Iteration, Path length, Time, Planning, Flying
0, 0.476923, 2.15, 0.58, 1.51
1, 319.167, 448.91, 215.46, 235.47
2, 982.504, 955.88, 754.52, 652.17
3, 1930.99, 1414.86, 1574.88, 1246.56
4, 3197.63, 1858.87, 2660.34, 2019.91
5, 4377.19, 1943.51, 3775.39, 2848.23
6, 5080.52, 1943.51, 4371.63, 3361.46
7, 5515.34, 1951.88, 4817.31, 3629.31
8, 6741.86, 1956.86, 6033.69, 4369.76
9, 7522.98, 1956.86, 6966.92, 4934.49
10, 7890.36, 1956.86, 7296.98, 5144.48
11, 7945.04, 1956.86, 7352.25, 5180.22
12, 9044.81, 1956.86, 8516.93, 5954.55
13, 9045.57, 1956.86, 8517.66, 5954.92
14, 9045.57, 1956.86, 8517.66, 5954.92
15, 9045.57, 1956.86, 8517.66, 5954.92
16, 9046.42, 1956.86, 8518.14, 5955.48
17, 9047.13, 1956.86, 8518.8, 5955.83
18, 9048.09, 1956.86, 8519.26, 5956.39
19, 9048.6, 1956.86, 8519.76, 5956.85
20, 9048.6, 1956.86, 8519.76, 5956.85
21, 9048.6, 1956.86, 8519.76, 5956.85
22, 9049.48, 1956.86, 8520.05, 5957.58
23, 9050.54, 1956.86, 8520.4, 5958.2
24, 9051.23, 1956.86, 8520.72, 5958.88
25, 9051.4, 1956.86, 8521.23, 5959.42
26, 9051.4, 1956.86, 8521.23, 5959.42
27, 9052.33, 1956.86, 8521.48, 5960.15
28, 9053.22, 1956.86, 8521.76, 5960.9
29, 9053.94, 1956.86, 8522.05, 5961.61
30, 9054.93, 1956.86, 8522.28, 5962.35
31, 9054.93, 1956.86, 8522.28, 5962.35
32, 9055.12, 1956.86, 8522.69, 5962.93
33, 9056.24, 1956.86, 8522.88, 5963.73
34, 9057.14, 1956.86, 8523.21, 5964.37
35, 9057.14, 1956.86, 8523.21, 5964.37
36, 9057.83, 1956.86, 8523.32, 5965.09
37, 9058.94, 1956.86, 8523.46, 5965.94
38, 9058.94, 1956.86, 8523.46, 5965.94
39, 9059.42, 1956.86, 8523.51, 5966.8
40, 9059.42, 1956.86, 8523.51, 5966.8
41, 9059.46, 1956.86, 8524.55, 5967
42, 9059.46, 1956.86, 8524.55, 5967
43, 9059.46, 1956.86, 8524.55, 5967
