Goal x, Goal y, Goal z, Planner
-0.5, -23, 3.8, racer
-0.0976601, -22.9503, 3.45319, racer
0.644712, -22.8265, 2.7551, racer
1.16372, -22.7085, 2.36493, racer
2.31829, -22.3863, 2.27137, racer
3.50999, -22.2456, 3.07732, racer
4.36539, -22.0765, 3.98787, racer
4.66944, -21.8064, 4.69889, racer
4.5598, -21.5553, 4.68421, racer
4.18128, -20.4768, 4.54321, racer
4.01319, -19.7557, 4.43872, racer
4.0022, -19.6951, 4.4316, racer
4.06083, -19.0873, 4.00141, racer
4.07491, -18.9763, 3.87103, racer
3.66704, -18.6163, 2.8261, racer
3.01038, -18.6521, 2.70629, racer
1.85462, -18.8722, 2.96466, racer
1.84539, -18.8718, 2.96341, racer
1.54874, -18.7907, 2.95299, racer
0.775236, -18.6499, 3.21456, racer
-0.31145, -18.1181, 4.11238, racer
-0.235004, -17.2478, 4.62368, racer
-0.150015, -17.3611, 4.69267, racer
-0.909835, -18.2981, 4.67235, racer
-1.4566, -18.6568, 4.7301, racer
-1.34761, -18.9718, 4.78575, racer
-1.52339, -18.9151, 4.66033, racer
-2.30654, -18.8457, 3.69744, racer
-2.94778, -18.8982, 2.88287, racer
-2.67475, -19.0513, 3.01319, racer
-2.98656, -18.3852, 3.19418, racer
-3.23127, -17.8188, 3.13003, racer
-3.23127, -17.8188, 3.13003, racer
-3.31721, -17.0157, 3.24619, racer
-3.36739, -16.9792, 3.59711, racer
-3.68773, -17.445, 4.24428, racer
-4.80048, -17.6933, 3.91553, racer
-5.83195, -17.4838, 2.90909, racer
-5.86313, -17.2984, 2.38901, racer
-5.29175, -17.4312, 2.22275, racer
-5.07144, -18.2213, 2.28515, racer
-6.03062, -19.285, 2.01806, racer
-6.58187, -19.503, 1.69085, racer
-7.03788, -19.1886, 2.02261, racer
-7.8899, -18.7138, 2.49092, racer
-8.67644, -18.7618, 3.53729, racer
-8.39159, -19.687, 4.5261, racer
-8.22148, -20.2129, 4.51494, racer
-7.60543, -21.175, 3.5438, racer
-6.75784, -22.1225, 2.98974, racer
-6.75784, -22.1225, 2.98974, racer
-4.46595, -23.253, 1.92432, racer
-4.38838, -22.5107, 1.93197, racer
-3.83085, -22.2762, 2.66486, racer
-3.1307, -23.2044, 3.15561, racer
-3.3634, -24.1313, 3.09063, racer
-3.64582, -24.2741, 3.41185, racer
-3.10613, -24.5381, 3.68687, racer
-3.25859, -25.2885, 3.59826, racer
-4.34976, -26.3579, 3.33558, racer
-4.69713, -27.723, 3.26535, racer
-4.71503, -28.6048, 3.19579, racer
-5.72436, -28.5057, 3.06339, racer
-7.24855, -28.1746, 3.0395, racer
-7.94487, -28.3527, 3.04789, racer
-8.6553, -28.8821, 2.92624, racer
-7.79403, -28.818, 3.04125, racer
-6.74784, -28.3544, 3.19078, racer
-7.47364, -27.9627, 3.05917, racer
-9.06987, -27.8022, 2.91722, racer
-10.5627, -27.9999, 3.03165, racer
-11.3214, -27.5703, 3.16253, racer
-11.2497, -26.277, 3.11755, racer
-11.6778, -25.6242, 2.97976, racer
-12.6539, -25.9276, 2.85401, racer
-13.8213, -26.1409, 2.80534, racer
-13.7708, -25.1871, 2.83626, racer
-14.0514, -23.5465, 2.78824, racer
-14.1886, -23.3088, 2.76369, racer
-15.7012, -22.2142, 2.58669, racer
-17.1125, -22.5285, 2.70779, racer
-17.8616, -23.586, 2.82284, racer
-17.8758, -25.002, 2.79427, racer
-17.9196, -26.1515, 2.64974, racer
-17.9196, -26.1515, 2.64974, racer
-17.9696, -27.7176, 2.66653, racer
-17.8752, -27.8139, 2.65907, racer
-17.6787, -27.9859, 2.97522, racer
-18.1527, -27.4774, 3.52214, racer
-18.4759, -26.8687, 4.07805, racer
-17.6326, -27.4547, 4.46075, racer
-16.2841, -28.5974, 4.75279, racer
-15.3193, -29.3629, 4.7789, racer
-15.4849, -29.0696, 4.60533, racer
-16.818, -27.5829, 4.21674, racer
-18.296, -26.1202, 3.39278, racer
-19.7665, -24.9243, 1.85117, racer
-20.4554, -24.6196, 0.807992, racer
-20.4554, -24.6196, 0.807992, racer
-20.4554, -24.6196, 0.807992, racer
-21.5977, -24.1312, 2.15203, racer
-22.4211, -23.7862, 3.21026, racer
-23.1677, -23.454, 4.21037, racer
-23.2715, -23.4106, 4.37772, racer
-23.088, -23.9028, 4.63463, racer
-23.0207, -24.1034, 4.74791, racer
-22.9158, -24.9864, 4.39644, racer
-22.5635, -26.6113, 4.01922, racer
-22.2873, -27.971, 3.67019, racer
-22.2613, -28.3328, 3.58967, racer
-22.2613, -28.3328, 3.58967, racer
-21.9615, -28.8271, 2.37103, racer
-21.7228, -29.0448, 1.35521, racer
-21.7853, -28.9926, 1.05971, racer
-21.7853, -28.9926, 1.05971, racer
-21.2087, -29.0345, 0.769132, racer
-20.9316, -29.0544, 0.627739, racer
-21.458, -29.188, 0.79721, racer
-22.1532, -29.6416, 0.745264, racer
-22.4985, -29.6984, 0.657028, racer
-22.613, -29.5734, 0.620608, racer
-24.0043, -27.8295, 0.847395, racer
-24.3344, -27.3557, 0.869315, racer
-24.8448, -26.7396, 0.905311, racer
-24.8448, -26.7396, 0.905311, racer
-25.7861, -26.7776, 0.884554, racer
-27.0195, -26.3505, 1.20408, racer
-27.842, -25.5903, 1.46297, racer
-28.2345, -25.2956, 1.53567, racer
-28.4767, -24.8151, 1.58849, racer
-29.3074, -23.4041, 1.03792, racer
-30.3302, -22.235, 0.305831, racer
-30.2537, -21.7566, 0.480948, racer
-29.1943, -21.9833, 0.88454, racer
-28.9405, -21.9621, 0.648343, racer
-29.0108, -21.7616, 0.403599, racer
-28.7201, -22.0229, 0.970153, racer
-28.1334, -22.5658, 2.44592, racer
-27.5067, -22.8361, 3.99947, racer
-27.3656, -22.8219, 4.29727, racer
-27.3032, -22.8168, 4.42292, racer
-27.3032, -22.8168, 4.42292, racer
-27.5372, -23.2137, 4.22982, racer
-27.7098, -24.2508, 4.26107, racer
-27.8631, -25.8057, 4.20104, racer
-27.9794, -27.1425, 4.10431, racer
-28.0013, -27.3449, 4.08878, racer
-27.6675, -27.8382, 3.60368, racer
-26.8967, -28.3908, 2.36425, racer
-26.0896, -28.9362, 0.954042, racer
-26.0388, -29.054, 0.585944, racer
-26.0556, -28.1628, 0.582339, racer
-26.1655, -27.7617, 0.588952, racer
-26.7122, -28.0229, 0.808511, racer
-27.0643, -28.6715, 0.810636, racer
-26.6767, -29.6584, 0.475778, racer
-26.6486, -29.7419, 0.608528, racer
-27.5227, -28.8493, 0.727839, racer
-29.0397, -27.3653, 0.724679, racer
-29.7432, -26.5831, 0.73933, racer
-30.7829, -26.0182, 0.699239, racer
-32.2251, -25.5004, 0.291139, racer
-32.5238, -25.135, 0.274971, racer
-32.699, -24.572, 0.295283, racer
-32.7758, -24.6206, 0.170361, racer
-33.757, -25.641, 0.225414, racer
-34.7911, -26.5615, 0.952669, racer
-34.9749, -27.1263, 1.42264, racer
-34.8455, -28.3545, 1.23612, racer
-34.9945, -29.1123, 1.36417, racer
-34.7075, -28.9461, 2.24418, racer
-34.3811, -28.8237, 3.73199, racer
-34.4376, -29.2731, 3.96634, racer
-34.3912, -29.5111, 4.10062, racer
-34.1152, -29.4203, 4.2259, racer
-33.9144, -29.3068, 4.332, racer
-34.1981, -29.0636, 4.22498, racer
-34.6993, -29.0463, 4.71006, racer
-34.7555, -29.4485, 4.78195, racer
-34.7589, -29.479, 4.788, racer
-34.3892, -29.071, 4.78915, racer
-34.475, -28.8281, 4.59399, racer
-34.9317, -28.1446, 4.06557, racer
-35, -27.618, 3.79053, racer
-34.9853, -27.607, 2.77169, racer
-35, -26.886, 1.29182, racer
-34.9949, -25.5876, 0.384889, racer
-34.9314, -24.6083, 0.177097, racer
-34.971, -24.6977, 0.0992602, racer
-34.4636, -25.1667, 0.0993618, racer
-33.0949, -24.8036, 0.24528, racer
-32.0175, -23.6393, 0.762417, racer
-31.8169, -21.9434, 0.886155, racer
-32.653, -20.4352, 0.732004, racer
-33.3992, -18.9359, 0.832607, racer
-33.1018, -17.8666, 0.93154, racer
-31.9332, -17.1052, 0.993901, racer
-30.9993, -15.9435, 1.06636, racer
-29.6601, -14.1333, 1.2409, racer
-28.2507, -12.5609, 1.04675, racer
-27.4662, -11.0328, 0.728282, racer
-26.4912, -9.47209, 0.76202, racer
-24.9758, -8.11504, 0.88333, racer
-23.9286, -7.63469, 0.951129, racer
-22.643, -7.3492, 1.41752, racer
-22.3358, -6.72737, 2.4519, racer
-21.6154, -6.80148, 2.37287, racer
-20.7093, -6.95271, 2.16312, racer
-19.8791, -6.93149, 2.9313, racer
-18.8596, -7.1573, 3.20922, racer
-16.9635, -7.98315, 2.73541, racer
-15.7886, -8.30783, 2.38348, racer
-14.4452, -8.041, 2.63696, racer
-13.2653, -7.26223, 3.10765, racer
-12.3101, -5.85367, 3.10258, racer
-12.4184, -5.12888, 3.01294, racer
-13.5171, -5.45048, 3.00482, racer
-14.1939, -5.93892, 2.90308, racer
-15.3646, -7.09983, 3.25848, racer
-14.9637, -6.67644, 4.38463, racer
-14.4122, -6.21587, 4.85649, racer
-13.2462, -5.90503, 4.39967, racer
-11.7068, -5.28297, 3.4661, racer
-10.2162, -4.14516, 2.55007, racer
-9.59812, -3.36953, 2.32276, racer
-9.98113, -3.59602, 2.96648, racer
-11.0122, -4.10795, 3.87264, racer
-11.302, -5.03357, 4.54574, racer
-10.841, -6.33158, 4.91385, racer
-10.8279, -7.2505, 4.9965, racer
-11.261, -7.79975, 4.9884, racer
-11.8076, -8.05679, 4.972, racer
-12.9469, -9.04526, 4.96982, racer
-14.1285, -10.5773, 4.99133, racer
-15.0292, -11.6254, 4.94182, racer
-15.9206, -12.4844, 4.9125, racer
-17.3806, -13.9681, 4.93923, racer
-18.6032, -15.313, 4.97163, racer
-19.5323, -16.0535, 4.95975, racer
-20.0013, -15.7118, 4.62093, racer
-20.6028, -14.9362, 3.95683, racer
-22.0049, -13.5678, 2.52467, racer
-23.2411, -12.3672, 1.32609, racer
-24.403, -11.2062, 1.13121, racer
-25.8946, -9.82391, 1.60736, racer
-26.8249, -8.88187, 2.05205, racer
-28.1388, -7.89249, 1.57902, racer
-29.7644, -6.30982, 0.709741, racer
-31.0922, -4.99053, 0.597877, racer
-32.5669, -3.25654, 1.11877, racer
-32.9614, -1.75342, 1.62364, racer
-32.8497, -0.844038, 1.5205, racer
-32.8593, -0.712705, 1.46492, racer
-32.3078, -0.9961, 2.23738, racer
-31.2442, -1.37894, 3.67827, racer
-30.763, -1.51054, 4.52428, racer
-30.9676, -1.84118, 4.63186, racer
-31.3623, -1.98089, 4.51692, racer
-31.4656, -1.76536, 4.22609, racer
-31.3957, -1.60803, 2.97043, racer
-31.3963, -1.56814, 1.33509, racer
-31.4821, -1.49949, 0.345906, racer
-31.4821, -1.49949, 0.345906, racer
-32.2084, -1.43343, 0.202951, racer
-33.6576, -1.05593, 0.58968, racer
-34.7937, -0.969893, 0.46232, racer
-34.9379, -1.0921, 0.149794, racer
-34.7051, -0.342173, 0.266928, racer
-34.433, 0.970275, 0.301153, racer
-34.2707, 1.82458, 0.299086, racer
-34.5429, 2.1922, 0.302104, racer
