Goal x, Goal y, Goal z, Planner
0.619801, 4.92794, 1.01466, racer
0.654258, 5.32372, 1.09346, racer
0.811478, 5.50341, 1.13038, racer
0.893797, 5.15063, 0.957172, racer
1.18557, 4.78697, 1.04573, racer
1.66615, 4.69447, 1.2436, racer
0.982424, 4.48593, 0.834701, racer
0.947053, 4.48801, 0.981619, racer
0.890194, 4.46274, 0.908048, racer
0.817178, 4.44387, 0.834363, racer
0.821077, 4.44428, 0.832589, racer
0.763016, 4.40035, 0.999563, racer
0.160369, 4.32189, 1.49687, racer
0.0781746, 3.78932, 1.78335, racer
0.579482, 2.97029, 2.01113, racer
0.516655, 2.44027, 2.02949, racer
-0.42961, 1.96234, 2.34287, racer
-0.928964, 1.45647, 2.34937, racer
-0.360794, 0.952105, 1.62413, racer
-0.385241, 0.439418, 1.46583, racer
-1.21771, 0.247991, 1.87346, racer
-1.1816, -0.288693, 1.30667, racer
-0.587147, -0.507935, 0.936629, racer
-0.761425, 0.26264, 1.56963, racer
-0.660185, 0.361421, 1.79968, racer
-1.03706, -0.136105, 1.60925, racer
-1.72215, -0.790928, 1.67818, racer
-1.43246, -1.12507, 2.46095, racer
-0.879588, -1.45332, 2.30171, racer
-0.506837, -2.07307, 2.34191, racer
0.0116815, -2.72004, 2.18778, racer
0.320992, -3.25426, 2.2497, racer
0.0313404, -2.72165, 2.14314, racer
-0.923238, -1.74693, 2.31826, racer
-1.09259, -1.64509, 2.47655, racer
-0.181517, -2.34491, 2.49698, racer
0.872293, -3.0532, 2.49726, racer
0.949517, -3.60019, 2.41514, racer
0.441864, -3.92117, 2.3719, racer
0.87093, -3.48661, 2.45838, racer
1.04316, -3.35279, 2.47032, racer
1.15233, -3.43872, 2.44786, racer
1.82593, -4.18248, 2.21259, racer
