Iteration, Path length, Time, Planning, Flying
1, 0.0162393, 0.822, 0.705, 0.108
2, 0.349479, 1.818, 0.843, 0.975
3, 0.751888, 2.831, 1.129, 1.688
4, 0.872604, 3.825, 1.337, 2.463
5, 0.918123, 4.822, 1.874, 2.941
6, 1.32456, 5.819, 2.178, 3.618
7, 2.39596, 6.818, 2.346, 4.451
8, 2.98828, 7.818, 2.471, 5.327
9, 4.10019, 8.821, 2.648, 6.149
10, 4.88387, 9.824, 2.913, 6.883
11, 5.70921, 10.826, 2.975, 7.839
12, 6.63611, 11.823, 3.109, 8.689
13, 7.46015, 12.819, 3.274, 9.523
14, 8.32877, 13.822, 3.389, 10.406
15, 8.49062, 14.826, 3.836, 10.977
16, 9.33722, 15.819, 4.064, 11.733
17, 10.4142, 16.821, 4.263, 12.537
18, 10.8319, 17.829, 4.437, 13.38
19, 11.8482, 18.822, 4.692, 14.121
20, 13.3911, 19.823, 4.855, 14.959
21, 15.1656, 20.821, 4.986, 15.828
22, 16.1797, 21.82, 5.182, 16.635
