Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.947, 142.536, 4.45425, 101.312, 41.224, 3057.46
7.947, 164.2, 5.13125, 118.696, 45.504, 3035.8
7.947, 164.2, 5.13125, 118.696, 45.504, 3035.8
8.947, 164.2, 5.13125, 118.696, 45.504, 3035.8
8.947, 178.92, 5.59125, 128.344, 50.576, 3021.08
8.947, 178.92, 5.59125, 128.344, 50.576, 3021.08
8.947, 178.92, 5.59125, 128.344, 50.576, 3021.08
9.947, 178.92, 5.59125, 128.344, 50.576, 3021.08
9.947, 204.28, 6.38375, 147.688, 56.592, 2995.72
9.947, 204.28, 6.38375, 147.688, 56.592, 2995.72
9.947, 204.28, 6.38375, 147.688, 56.592, 2995.72
10.947, 204.28, 6.38375, 147.688, 56.592, 2995.72
10.947, 227.624, 7.11325, 164.392, 63.232, 2972.38
10.947, 227.624, 7.11325, 164.392, 63.232, 2972.38
10.947, 227.624, 7.11325, 164.392, 63.232, 2972.38
11.947, 227.624, 7.11325, 164.392, 63.232, 2972.38
11.947, 251.24, 7.85125, 183.232, 68.008, 2948.76
11.947, 251.24, 7.85125, 183.232, 68.008, 2948.76
11.947, 251.24, 7.85125, 183.232, 68.008, 2948.76
12.947, 251.24, 7.85125, 183.232, 68.008, 2948.76
12.947, 264.272, 8.2585, 192.992, 71.28, 2935.73
12.947, 264.272, 8.2585, 192.992, 71.28, 2935.73
12.947, 264.272, 8.2585, 192.992, 71.28, 2935.73
13.948, 264.272, 8.2585, 192.992, 71.28, 2935.73
13.948, 269.552, 8.4235, 197.8, 71.752, 2930.45
13.948, 269.552, 8.4235, 197.8, 71.752, 2930.45
13.948, 269.552, 8.4235, 197.8, 71.752, 2930.45
14.947, 269.552, 8.4235, 197.8, 71.752, 2930.45
14.947, 276.184, 8.63075, 203.672, 72.512, 2923.82
14.947, 276.184, 8.63075, 203.672, 72.512, 2923.82
14.947, 276.184, 8.63075, 203.672, 72.512, 2923.82
15.948, 276.184, 8.63075, 203.672, 72.512, 2923.82
15.948, 286.344, 8.94825, 213.424, 72.92, 2913.66
15.948, 286.344, 8.94825, 213.424, 72.92, 2913.66
15.948, 286.344, 8.94825, 213.424, 72.92, 2913.66
16.947, 286.344, 8.94825, 213.424, 72.92, 2913.66
16.947, 293.816, 9.18175, 221.04, 72.776, 2906.18
16.947, 293.816, 9.18175, 221.04, 72.776, 2906.18
16.947, 293.816, 9.18175, 221.04, 72.776, 2906.18
17.947, 293.816, 9.18175, 221.04, 72.776, 2906.18
17.947, 307.76, 9.6175, 232.512, 75.248, 2892.24
17.947, 307.76, 9.6175, 232.512, 75.248, 2892.24
17.947, 307.76, 9.6175, 232.512, 75.248, 2892.24
18.948, 307.76, 9.6175, 232.512, 75.248, 2892.24
18.948, 312.28, 9.75875, 237.032, 75.248, 2887.72
18.948, 312.28, 9.75875, 237.032, 75.248, 2887.72
18.948, 312.28, 9.75875, 237.032, 75.248, 2887.72
19.947, 312.28, 9.75875, 237.032, 75.248, 2887.72
19.947, 319.424, 9.982, 242.184, 77.24, 2880.58
19.947, 319.424, 9.982, 242.184, 77.24, 2880.58
19.947, 319.424, 9.982, 242.184, 77.24, 2880.58
20.947, 319.424, 9.982, 242.184, 77.24, 2880.58
20.947, 334.368, 10.449, 254.568, 79.8, 2865.63
20.947, 334.368, 10.449, 254.568, 79.8, 2865.63
20.947, 334.368, 10.449, 254.568, 79.8, 2865.63
21.947, 334.368, 10.449, 254.568, 79.8, 2865.63
21.947, 345.656, 10.8018, 263.336, 82.32, 2854.34
21.947, 345.656, 10.8018, 263.336, 82.32, 2854.34
21.947, 345.656, 10.8018, 263.336, 82.32, 2854.34
22.947, 345.656, 10.8018, 263.336, 82.32, 2854.34
22.947, 350.68, 10.9588, 266.944, 83.736, 2849.32
22.947, 350.68, 10.9588, 266.944, 83.736, 2849.32
22.947, 350.68, 10.9588, 266.944, 83.736, 2849.32
23.947, 350.68, 10.9588, 266.944, 83.736, 2849.32
