Iteration, Path length, Time, Planning, Flying
1, 0.110912, 0.955, 0.435, 0.5
2, 0.473388, 1.955, 0.435, 1.505
3, 0.669798, 2.955, 0.51, 2.425
4, 0.805491, 3.955, 0.81, 3.125
5, 0.859752, 4.955, 1.45, 3.49
6, 1.63672, 5.955, 1.565, 4.37
7, 2.7224, 6.955, 1.64, 5.305
8, 3.63846, 7.96, 1.74, 6.2
9, 4.32136, 8.955, 1.815, 7.12
10, 5.27835, 9.965, 1.905, 8.035
11, 6.21598, 10.955, 2.165, 8.78
12, 7.15288, 11.955, 2.25, 9.685
13, 7.72552, 12.955, 2.275, 10.66
14, 8.593, 13.955, 2.295, 11.645
15, 9.47474, 14.955, 2.305, 12.64
16, 10.4243, 15.955, 2.385, 13.555
17, 11.0138, 16.955, 2.46, 14.48
18, 12.0611, 17.955, 2.495, 15.45
19, 12.6714, 18.955, 2.6, 16.34
20, 13.7605, 19.955, 2.69, 17.25
21, 14.2752, 20.955, 2.775, 18.16
22, 15.1467, 21.955, 2.825, 19.11
23, 15.7964, 22.96, 3.085, 19.855
24, 16.4417, 23.955, 3.265, 20.68
25, 17.4804, 24.955, 3.415, 21.525
26, 18.4651, 25.96, 3.515, 22.42
27, 19.516, 26.96, 3.655, 23.28
28, 20.1432, 27.955, 3.715, 24.22
29, 20.7081, 28.96, 3.945, 25.005
30, 21.2208, 29.955, 4.025, 25.91
31, 22.5122, 30.955, 4.165, 26.78
32, 23.5161, 31.955, 4.375, 27.565
33, 24.5638, 32.955, 4.64, 28.3
34, 25.3019, 33.96, 4.755, 29.195
35, 25.797, 34.955, 5.005, 29.935
36, 26.9872, 35.955, 5.095, 30.845
37, 27.814, 36.955, 5.26, 31.685
38, 28.269, 37.955, 5.4, 32.535
39, 29.2062, 38.96, 5.565, 33.38
40, 30.1125, 39.955, 5.755, 34.18
41, 30.8916, 40.955, 5.94, 34.995
42, 31.6551, 41.965, 6.08, 35.855
43, 32.4299, 42.955, 6.205, 36.73
44, 32.9839, 43.955, 6.295, 37.645
45, 33.5291, 44.955, 6.4, 38.535
46, 34.4473, 45.955, 6.475, 39.46
47, 35.3407, 46.955, 6.63, 40.31
48, 36.3102, 47.96, 6.665, 41.275
49, 37.0365, 48.955, 6.785, 42.155
50, 37.9844, 49.955, 6.905, 43.03
51, 38.7254, 50.96, 7.055, 43.895
52, 39.5117, 51.955, 7.21, 44.73
53, 39.9211, 52.955, 7.21, 45.725
54, 40.4364, 53.955, 7.305, 46.63
55, 40.869, 54.96, 7.375, 47.565
56, 41.8968, 55.955, 7.66, 48.28
57, 42.0135, 56.96, 8.125, 48.81
58, 42.0333, 57.955, 8.945, 48.995
59, 42.0344, 58.96, 9.945, 48.995
60, 42.0344, 59.955, 10.94, 48.995
61, 42.0344, 60.96, 11.94, 48.995
62, 42.0344, 61.955, 12.94, 48.995
63, 42.0344, 62.955, 13.945, 48.995
64, 42.0344, 63.955, 14.95, 48.995
65, 42.0344, 64.955, 15.94, 48.995
66, 42.0344, 65.955, 16.94, 48.995
67, 42.0344, 66.955, 17.945, 48.995
68, 42.0344, 67.955, 18.95, 48.995
69, 42.0344, 68.955, 19.94, 48.995
70, 42.0344, 69.955, 20.945, 48.995
71, 42.0344, 70.96, 21.94, 48.995
72, 42.0344, 71.955, 22.945, 48.995
73, 42.0344, 72.955, 23.945, 48.995
74, 42.0344, 73.955, 24.95, 48.995
75, 42.0344, 74.955, 25.94, 48.995
76, 42.0344, 75.955, 26.94, 48.995
77, 42.0344, 76.955, 27.94, 48.995
78, 42.0344, 77.955, 28.94, 48.995
79, 42.0344, 78.955, 29.94, 48.995
80, 42.0344, 79.955, 30.94, 48.995
81, 42.0344, 80.955, 31.945, 48.995
82, 42.0344, 81.955, 32.94, 48.995
83, 42.0344, 82.955, 33.94, 48.995
84, 42.0344, 83.955, 34.95, 48.995
85, 42.0344, 84.955, 35.945, 48.995
86, 42.0344, 85.96, 36.94, 48.995
87, 42.0344, 86.955, 37.94, 48.995
88, 42.0344, 87.955, 38.94, 48.995
89, 42.0344, 88.955, 39.94, 48.995
90, 42.0344, 89.96, 40.94, 48.995
91, 42.0344, 90.955, 41.95, 48.995
