Goal x, Goal y, Goal z, Planner
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.12352, 3.20322, 0.933335, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
2.27965, 3.7933, 0.972974, racer
