Iteration, Path length, Time, Planning, Flying
1, 0.0708436, 0.89, 0.43, 0.44
2, 0.525102, 1.89, 0.67, 1.2
3, 0.535751, 2.89, 1.67, 1.2
4, 0.551411, 3.89, 2.59, 1.28
5, 0.579981, 4.89, 3.45, 1.42
6, 0.608651, 5.89, 4.29, 1.58
7, 0.634208, 6.89, 5.15, 1.72
8, 0.662586, 7.89, 6.05, 1.82
9, 0.690993, 8.89, 6.93, 1.94
10, 0.761352, 9.89, 7.63, 2.24
11, 1.78273, 10.89, 7.63, 3.24
12, 2.54998, 11.89, 7.63, 4.24
13, 3.25842, 12.89, 7.63, 5.24
14, 3.87641, 13.89, 7.65, 6.22
15, 4.98762, 14.89, 7.67, 7.2
16, 5.46069, 15.89, 7.67, 8.2
17, 6.46603, 16.89, 7.69, 9.18
18, 7.64349, 17.89, 7.71, 10.16
19, 8.4219, 18.89, 7.73, 11.14
20, 9.11431, 19.89, 7.73, 12.14
21, 10.0193, 20.89, 7.75, 13.12
22, 10.5295, 21.89, 7.77, 14.1
23, 10.9905, 22.89, 7.77, 15.1
24, 11.1957, 23.89, 7.83, 16.04
25, 11.3478, 24.89, 8.07, 16.8
26, 11.3683, 25.89, 9.03, 16.84
27, 11.5524, 26.89, 9.41, 17.46
28, 12.8189, 27.89, 9.45, 18.42
29, 14.164, 28.89, 9.47, 19.4
30, 15.0424, 29.89, 9.49, 20.38
31, 16.4422, 30.89, 9.49, 21.38
32, 17.0769, 31.89, 9.49, 22.38
33, 17.4688, 32.89, 9.51, 23.36
34, 18.1523, 33.89, 9.51, 24.36
35, 18.698, 34.89, 9.57, 25.3
36, 19.1545, 35.89, 9.57, 26.3
37, 19.9259, 36.89, 9.57, 27.3
38, 20.327, 37.89, 9.57, 28.3
39, 21.0782, 38.89, 9.57, 29.3
40, 21.4858, 39.89, 9.57, 30.3
41, 22.0993, 40.89, 9.57, 31.3
42, 22.6016, 41.89, 9.63, 32.24
43, 23.0524, 42.89, 9.63, 33.24
44, 23.501, 43.89, 9.69, 34.18
45, 24.0994, 44.89, 9.79, 35.08
46, 24.1125, 45.89, 10.77, 35.1
47, 24.1399, 46.89, 11.65, 35.22
48, 24.1705, 47.89, 12.45, 35.42
49, 24.6368, 48.89, 12.51, 36.36
50, 25.6503, 49.89, 12.51, 37.36
51, 26.1341, 50.89, 12.53, 38.34
52, 27.0914, 51.89, 12.55, 39.32
53, 27.7145, 52.89, 12.55, 40.32
54, 28.5841, 53.89, 12.55, 41.32
55, 29.8611, 54.89, 12.55, 42.32
56, 30.4374, 55.89, 12.57, 43.3
57, 30.7995, 56.89, 12.59, 44.28
58, 31.4245, 57.89, 12.63, 45.24
59, 31.4746, 58.89, 13.21, 45.66
60, 32.1573, 59.89, 13.21, 46.66
61, 33.5326, 60.89, 13.21, 47.66
62, 34.0057, 61.89, 13.21, 48.66
63, 35.1613, 62.89, 13.21, 49.66
64, 36.404, 63.89, 13.25, 50.62
65, 36.9402, 64.89, 13.25, 51.62
66, 37.7819, 65.89, 13.27, 52.6
67, 39.0957, 66.89, 13.27, 53.6
68, 39.7941, 67.89, 13.29, 54.58
69, 40.8397, 68.89, 13.31, 55.56
70, 41.5202, 69.89, 13.33, 56.54
71, 42.3234, 70.89, 13.33, 57.54
72, 43.5403, 71.89, 13.33, 58.54
73, 44.2571, 72.89, 13.39, 59.48
74, 45.0625, 73.89, 13.39, 60.48
75, 45.5082, 74.89, 13.39, 61.48
76, 46.6681, 75.89, 13.41, 62.46
77, 47.4642, 76.89, 13.45, 63.42
78, 47.8628, 77.89, 13.45, 64.42
79, 49.0996, 78.89, 13.47, 65.4
80, 49.78, 79.89, 13.49, 66.38
81, 50.8584, 80.89, 13.51, 67.36
82, 51.6909, 81.89, 13.53, 68.34
83, 52.7874, 82.89, 13.53, 69.34
84, 53.4502, 83.89, 13.59, 70.28
85, 53.9392, 84.89, 13.61, 71.26
86, 54.5619, 85.89, 13.63, 72.24
87, 55.0164, 86.89, 13.63, 73.24
88, 55.9136, 87.89, 13.63, 74.24
89, 56.6424, 88.89, 13.63, 75.24
90, 57.1338, 89.89, 13.63, 76.24
91, 58.3624, 90.89, 13.63, 77.24
92, 59.0124, 91.89, 13.63, 78.24
93, 60.0718, 92.89, 13.63, 79.24
94, 60.893, 93.89, 13.65, 80.22
95, 60.939, 94.89, 14.33, 80.54
96, 61.597, 95.89, 14.35, 81.52
97, 62.9222, 96.89, 14.39, 82.48
98, 63.5532, 97.89, 14.41, 83.46
99, 64.9088, 98.89, 14.41, 84.46
100, 65.2888, 99.89, 14.45, 85.42
101, 66.2377, 100.89, 14.47, 86.4
102, 67.2214, 101.89, 14.47, 87.4
103, 67.2924, 102.89, 15.37, 87.5
104, 67.3067, 103.89, 16.25, 87.62
105, 67.3316, 104.89, 17.19, 87.68
106, 67.4012, 105.89, 17.97, 87.9
107, 67.5696, 106.89, 18.33, 88.54
108, 68.741, 107.89, 18.37, 89.5
