Goal x, Goal y, Goal z, Planner
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
24.8562, -5.84752, 3.7688, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
24.4429, -5.42902, 3.70416, racer
