Goal x, Goal y, Goal z, Planner
0.615892, 4.90789, 1.05999, racer
0.695262, 5.59478, 1.51974, racer
0.300703, 6.06072, 1.94773, racer
0.0786474, 6.16749, 2.25197, racer
0.353338, 5.59946, 1.95288, racer
1.05444, 4.85998, 1.29757, racer
1.56399, 4.48375, 1.15987, racer
1.5109, 4.82654, 1.29688, racer
1.93216, 5.21678, 2.10486, racer
2.19843, 5.60135, 2.28519, racer
1.85884, 6.14736, 1.87388, racer
2.21949, 6.56204, 1.37752, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
2.74574, 6.57514, 1.33624, racer
