Iteration, Path length, Time, Planning, Flying
0, 0.521801, 1.88, 0.255, 1.4
1, 0.703647, 5.88, 2.115, 2.6
2, 4.40176, 8.915, 3.64, 8.98
3, 6.1179, 14.915, 3.74, 11.2
4, 6.3065, 22.88, 10.22, 12.12
5, 6.3065, 25.915, 10.22, 12.12
6, 6.3065, 31.915, 10.22, 12.12
7, 6.3065, 37.915, 10.22, 12.12
8, 6.3065, 43.915, 10.22, 12.12
9, 6.3065, 51.88, 10.22, 12.12
10, 6.3065, 54.915, 10.22, 12.12
11, 6.3065, 60.915, 10.22, 12.12
12, 6.3065, 66.915, 10.22, 12.12
13, 6.3065, 72.915, 10.22, 12.12
14, 6.3065, 78.915, 10.22, 12.12
15, 6.3065, 86.88, 10.22, 12.12
16, 6.3065, 92.88, 10.22, 12.12
17, 6.3065, 95.915, 10.22, 12.12
18, 6.3065, 101.915, 10.22, 12.12
19, 6.3065, 107.915, 10.22, 12.12
20, 6.3065, 113.915, 10.22, 12.12
21, 6.3065, 119.915, 10.22, 12.12
22, 6.3065, 125.915, 10.22, 12.12
23, 6.3065, 133.88, 10.22, 12.12
24, 6.3065, 136.915, 10.22, 12.12
25, 6.3065, 142.915, 10.22, 12.12
26, 6.3065, 148.915, 10.22, 12.12
27, 6.3065, 154.915, 10.22, 12.12
28, 6.3065, 160.915, 10.22, 12.12
29, 6.3065, 168.88, 10.22, 12.12
30, 6.3065, 174.88, 10.22, 12.12
31, 6.3065, 177.915, 10.22, 12.12
32, 6.3065, 183.915, 10.22, 12.12
33, 6.3065, 189.915, 10.22, 12.12
34, 6.3065, 195.915, 10.22, 12.12
35, 6.3065, 201.915, 10.22, 12.12
36, 6.3065, 209.88, 10.22, 12.12
37, 6.3065, 215.88, 10.22, 12.12
38, 6.3065, 218.915, 10.22, 12.12
39, 6.3065, 224.915, 10.22, 12.12
40, 6.3065, 230.915, 10.22, 12.12
41, 6.3065, 238.88, 10.22, 12.12
42, 6.3065, 244.88, 10.22, 12.12
43, 6.3065, 247.915, 10.22, 12.12
44, 6.3065, 253.915, 10.22, 12.12
45, 6.3065, 259.915, 10.22, 12.12
46, 6.3065, 267.88, 10.22, 12.12
47, 6.3065, 273.88, 10.22, 12.12
48, 6.3065, 276.915, 10.22, 12.12
49, 6.3065, 282.915, 10.22, 12.12
50, 6.3065, 290.88, 10.22, 12.12
51, 6.3065, 296.88, 10.22, 12.12
52, 6.3065, 299.915, 10.22, 12.12
53, 6.3065, 305.915, 10.22, 12.12
54, 6.3065, 313.88, 10.22, 12.12
