Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.099, 137.712, 4.3035, 96.392, 41.32, 3062.29
3.1, 137.712, 4.3035, 96.392, 41.32, 3062.29
5.994, 137.712, 4.3035, 96.392, 41.32, 3062.29
9.065, 159.328, 4.979, 112.024, 47.304, 3040.67
9.065, 159.328, 4.979, 112.024, 47.304, 3040.67
9.065, 159.328, 4.979, 112.024, 47.304, 3040.67
9.065, 159.328, 4.979, 112.024, 47.304, 3040.67
10.065, 176.6, 5.51875, 124.984, 51.616, 3023.4
10.065, 176.6, 5.51875, 124.984, 51.616, 3023.4
10.065, 176.6, 5.51875, 124.984, 51.616, 3023.4
10.065, 176.6, 5.51875, 124.984, 51.616, 3023.4
11.065, 196.544, 6.142, 140.352, 56.192, 3003.46
11.065, 196.544, 6.142, 140.352, 56.192, 3003.46
11.065, 196.544, 6.142, 140.352, 56.192, 3003.46
11.065, 196.544, 6.142, 140.352, 56.192, 3003.46
12.065, 221.488, 6.9215, 159.992, 61.496, 2978.51
12.065, 221.488, 6.9215, 159.992, 61.496, 2978.51
12.065, 221.488, 6.9215, 159.992, 61.496, 2978.51
12.065, 221.488, 6.9215, 159.992, 61.496, 2978.51
13.065, 231.272, 7.22725, 167.736, 63.536, 2968.73
13.065, 231.272, 7.22725, 167.736, 63.536, 2968.73
13.065, 231.272, 7.22725, 167.736, 63.536, 2968.73
13.065, 231.272, 7.22725, 167.736, 63.536, 2968.73
14.065, 242.84, 7.58875, 176.344, 66.496, 2957.16
14.065, 242.84, 7.58875, 176.344, 66.496, 2957.16
14.065, 242.84, 7.58875, 176.344, 66.496, 2957.16
14.065, 242.84, 7.58875, 176.344, 66.496, 2957.16
15.065, 257.176, 8.03675, 188.376, 68.8, 2942.82
15.065, 257.176, 8.03675, 188.376, 68.8, 2942.82
15.065, 257.176, 8.03675, 188.376, 68.8, 2942.82
15.065, 257.176, 8.03675, 188.376, 68.8, 2942.82
16.065, 267.64, 8.36375, 198.2, 69.44, 2932.36
16.065, 267.64, 8.36375, 198.2, 69.44, 2932.36
16.065, 267.64, 8.36375, 198.2, 69.44, 2932.36
16.065, 267.64, 8.36375, 198.2, 69.44, 2932.36
17.066, 283.88, 8.87125, 212.024, 71.856, 2916.12
17.066, 283.88, 8.87125, 212.024, 71.856, 2916.12
17.066, 283.88, 8.87125, 212.024, 71.856, 2916.12
17.066, 283.88, 8.87125, 212.024, 71.856, 2916.12
18.066, 299.888, 9.3715, 225.952, 73.936, 2900.11
18.066, 299.888, 9.3715, 225.952, 73.936, 2900.11
