Iteration, Path length, Time, Planning, Flying
1, 0.0534625, 0.83, 0.44, 0.38
2, 0.484212, 1.83, 0.52, 1.3
3, 0.544748, 2.83, 0.92, 1.9
4, 0.661579, 3.83, 1.1, 2.72
5, 1.44004, 4.83, 1.1, 3.72
6, 1.77296, 5.83, 1.3, 4.52
7, 1.87681, 6.83, 1.4, 5.42
8, 2.19685, 7.83, 1.62, 6.2
9, 3.68745, 8.83, 1.62, 7.2
10, 4.41246, 9.83, 1.66, 8.16
11, 5.76458, 10.83, 1.68, 9.14
12, 5.88094, 11.83, 2.06, 9.76
13, 5.90153, 12.83, 3, 9.82
14, 5.9648, 13.83, 3.44, 10.38
15, 6.53929, 14.83, 3.46, 11.36
16, 7.65194, 15.83, 3.48, 12.34
17, 8.14077, 16.83, 3.48, 13.34
18, 8.97873, 17.83, 3.5, 14.32
19, 9.50928, 18.83, 3.52, 15.3
20, 10.4894, 19.83, 3.54, 16.28
21, 11.0385, 20.83, 3.54, 17.28
22, 11.5952, 21.83, 3.54, 18.28
23, 12.0341, 22.83, 3.54, 19.28
24, 12.5507, 23.83, 3.54, 20.28
25, 13.2605, 24.83, 3.54, 21.28
26, 14.0592, 25.83, 3.58, 22.24
27, 15.0313, 26.83, 3.6, 23.22
28, 16.2578, 27.83, 3.6, 24.22
29, 17.0773, 28.83, 3.6, 25.22
30, 17.8388, 29.83, 3.6, 26.22
31, 18.644, 30.83, 3.62, 27.2
32, 19.1197, 31.83, 3.64, 28.18
33, 20.141, 32.83, 3.64, 29.18
34, 20.8496, 33.83, 3.64, 30.18
35, 22.2175, 34.83, 3.68, 31.14
36, 23.0246, 35.83, 3.68, 32.14
37, 23.92, 36.83, 3.68, 33.14
38, 25.0055, 37.83, 3.68, 34.14
39, 26.3129, 38.83, 3.68, 35.14
40, 27.0376, 39.83, 3.68, 36.14
41, 28.2964, 40.83, 3.7, 37.12
42, 28.9119, 41.83, 3.72, 38.1
43, 29.6584, 42.83, 3.76, 39.06
44, 30.354, 43.83, 3.78, 40.04
45, 31.1573, 44.83, 3.78, 41.04
46, 31.692, 45.83, 3.8, 42.02
47, 32.6659, 46.83, 3.84, 42.98
48, 33.5393, 47.83, 3.88, 43.94
49, 34.1405, 48.83, 3.9, 44.92
50, 35.2559, 49.83, 3.92, 45.9
51, 35.8888, 50.83, 3.94, 46.88
52, 36.6054, 51.83, 3.94, 47.88
53, 37.3512, 52.83, 3.98, 48.84
54, 38.2148, 53.83, 3.98, 49.84
55, 39.6214, 54.83, 4, 50.82
56, 40.445, 55.83, 4, 51.82
57, 41.0355, 56.83, 4, 52.82
58, 42.2845, 57.83, 4, 53.82
59, 43.0178, 58.83, 4.02, 54.8
60, 43.9858, 59.83, 4.02, 55.8
61, 45.0654, 60.83, 4.04, 56.78
62, 45.7273, 61.83, 4.06, 57.76
63, 46.529, 62.83, 4.12, 58.7
64, 46.7096, 63.83, 4.48, 59.34
65, 47.4919, 64.83, 4.48, 60.34
66, 48.0571, 65.83, 4.48, 61.34
67, 48.6124, 66.83, 4.52, 62.3
68, 49.6821, 67.83, 4.54, 63.28
69, 51.3371, 68.83, 4.56, 64.26
70, 51.8595, 69.83, 4.6, 65.22
71, 52.3964, 70.83, 5.2, 65.62
72, 52.4066, 71.83, 6.2, 65.62
73, 52.4372, 72.83, 7.04, 65.78
74, 52.5276, 73.83, 7.58, 66.24
75, 52.5654, 74.83, 8.3, 66.52
76, 52.577, 75.83, 9.3, 66.52
77, 52.7565, 76.83, 9.46, 67.36
78, 53.5563, 77.83, 9.46, 68.36
79, 54.0952, 78.83, 9.5, 69.32
80, 54.6914, 79.83, 9.52, 70.3
81, 54.7314, 80.83, 10.38, 70.44
82, 54.8614, 81.83, 10.92, 70.9
83, 56.1053, 82.83, 10.94, 71.88
84, 57.6785, 83.83, 10.94, 72.88
85, 58.6917, 84.83, 10.94, 73.88
86, 59.6065, 85.83, 10.98, 74.84
87, 61.0107, 86.83, 10.98, 75.84
88, 61.5907, 87.83, 11.02, 76.8
89, 61.9741, 88.83, 11.06, 77.76
90, 63.0228, 89.83, 11.06, 78.76
91, 63.8445, 90.83, 11.2, 79.62
92, 63.8909, 91.83, 11.92, 79.9
93, 64.5385, 92.83, 11.96, 80.86
94, 64.7721, 93.83, 12.78, 81.04
95, 64.7787, 94.83, 13.76, 81.06
96, 65.4057, 95.83, 13.82, 82
97, 66.0938, 96.83, 14.38, 82.44
98, 66.0945, 97.83, 15.38, 82.44
99, 66.5879, 98.83, 15.54, 83.28
100, 67.6323, 99.83, 15.56, 84.26
101, 68.5875, 100.83, 15.58, 85.24
102, 69.2214, 101.83, 15.6, 86.22
103, 69.6716, 102.83, 15.6, 87.22
104, 70.3135, 103.83, 15.62, 88.2
105, 71.0894, 104.83, 15.64, 89.18
106, 71.76, 105.83, 15.64, 90.18
107, 73.2018, 106.83, 15.66, 91.16
108, 73.9883, 107.83, 15.66, 92.16
109, 74.8582, 108.83, 15.68, 93.14
110, 75.2578, 109.83, 15.74, 94.08
111, 76.0849, 110.83, 15.74, 95.08
112, 77.5227, 111.83, 15.74, 96.08
113, 78.2585, 112.83, 15.76, 97.06
114, 79.1936, 113.83, 15.78, 98.04
115, 80.0533, 114.83, 15.78, 99.04
116, 80.9291, 115.83, 15.8, 100.02
117, 81.8439, 116.83, 15.84, 100.98
118, 82.1954, 117.83, 15.92, 101.9
119, 83.4631, 118.83, 15.92, 102.9
120, 84.4229, 119.83, 15.92, 103.9
121, 85.2359, 120.83, 15.92, 104.9
122, 86.7904, 121.83, 15.94, 105.88
123, 87.6083, 122.83, 15.98, 106.84
124, 88.0246, 123.83, 15.98, 107.84
125, 89.1192, 124.83, 16, 108.82
126, 89.7456, 125.83, 16.04, 109.78
127, 90.3017, 126.83, 16.04, 110.78
128, 90.9605, 127.83, 16.16, 111.66
129, 91.0771, 128.83, 16.46, 112.36
130, 91.1583, 129.83, 16.96, 112.86
131, 91.1853, 130.83, 17.84, 112.98
132, 91.6345, 131.83, 17.92, 113.9
133, 93.1406, 132.83, 17.94, 114.88
134, 93.7978, 133.83, 17.94, 115.88
135, 94.5976, 134.83, 17.98, 116.84
136, 95.3505, 135.83, 18.02, 117.8
137, 96.7095, 136.83, 18.06, 118.76
138, 97.5036, 137.83, 18.06, 119.76
139, 98.5062, 138.83, 18.06, 120.76
140, 99.0647, 139.83, 18.06, 121.76
141, 100.094, 140.83, 18.08, 122.74
142, 100.524, 141.83, 18.16, 123.66
143, 101.15, 142.83, 18.16, 124.66
144, 101.599, 143.83, 18.54, 125.28
145, 102.075, 144.83, 18.66, 126.16
146, 103.273, 145.83, 18.68, 127.14
147, 103.613, 146.83, 18.68, 128.14
148, 104.505, 147.83, 18.68, 129.14
149, 105.641, 148.83, 18.7, 130.12
150, 106.441, 149.83, 18.7, 131.12
151, 107.035, 150.83, 18.72, 132.1
152, 108.186, 151.83, 18.74, 133.08
153, 108.826, 152.83, 18.74, 134.08
154, 109.72, 153.83, 18.74, 135.08
155, 110.438, 154.83, 18.78, 136.04
156, 111.27, 155.83, 18.78, 137.04
157, 112.867, 156.83, 18.78, 138.04
158, 113.526, 157.83, 18.78, 139.04
159, 114.501, 158.83, 18.78, 140.04
160, 115.048, 159.83, 18.96, 140.86
161, 115.063, 160.83, 19.96, 140.86
162, 115.131, 161.83, 20.5, 141.32
163, 115.701, 162.83, 20.5, 142.32
164, 116.103, 163.83, 20.9, 142.92
165, 116.659, 164.83, 20.92, 143.9
166, 117.657, 165.83, 20.94, 144.88
167, 118.513, 166.83, 20.96, 145.86
168, 119.753, 167.83, 20.96, 146.86
169, 120.621, 168.83, 20.96, 147.86
170, 121.097, 169.83, 20.96, 148.86
171, 122.056, 170.83, 20.96, 149.86
172, 122.581, 171.83, 21, 150.82
173, 123.793, 172.83, 21.02, 151.8
174, 124.553, 173.83, 21.04, 152.78
175, 125.473, 174.83, 21.06, 153.76
176, 126.141, 175.83, 21.06, 154.76
177, 126.599, 176.83, 21.1, 155.72
178, 127.249, 177.83, 21.1, 156.72
179, 127.661, 178.83, 21.8, 157.02
180, 127.668, 179.83, 22.8, 157.02
181, 128.391, 180.83, 22.86, 157.96
182, 129.283, 181.83, 22.88, 158.94
183, 129.717, 182.83, 22.98, 159.84
184, 130.309, 183.83, 22.98, 160.84
185, 130.333, 184.83, 23.9, 160.92
186, 130.426, 185.83, 24.38, 161.44
187, 131.277, 186.83, 24.4, 162.42
188, 131.732, 187.83, 24.42, 163.4
189, 132.003, 188.83, 24.44, 164.38
190, 132.861, 189.83, 24.44, 165.38
191, 132.955, 190.83, 25.36, 165.46
192, 132.961, 191.83, 26.34, 165.48
193, 133.463, 192.83, 26.36, 166.46
194, 134.532, 193.83, 26.4, 167.42
195, 134.545, 194.83, 27.4, 167.42
196, 134.569, 195.83, 28.32, 167.5
197, 134.59, 196.83, 29.26, 167.56
198, 135.163, 197.83, 29.26, 168.56
199, 136.415, 198.83, 29.26, 169.56
200, 137.111, 199.83, 29.28, 170.54
201, 138.295, 200.83, 29.28, 171.54
202, 139.399, 201.83, 29.28, 172.54
203, 140.311, 202.83, 29.52, 173.3
204, 140.32, 203.83, 30.52, 173.3
205, 140.517, 204.83, 30.88, 173.94
206, 141.708, 205.83, 30.9, 174.92
207, 143.075, 206.83, 30.92, 175.9
208, 143.611, 207.83, 30.94, 176.88
209, 144.934, 208.83, 30.98, 177.84
210, 146.224, 209.83, 31, 178.82
211, 146.915, 210.83, 31.02, 179.8
212, 147.344, 211.83, 31.04, 180.78
213, 147.702, 212.83, 31.08, 181.74
214, 149.009, 213.83, 31.12, 182.7
215, 149.628, 214.83, 31.14, 183.68
216, 150.957, 215.83, 31.14, 184.68
217, 151.136, 216.83, 31.5, 185.32
218, 152.199, 217.83, 31.54, 186.28
219, 153.137, 218.83, 31.58, 187.24
220, 153.203, 219.83, 32.04, 187.78
221, 153.248, 220.83, 32.64, 188.18
