Goal x, Goal y, Goal z, Planner
25.0261, -6.04211, 3.80246, racer
25.2998, -6.35155, 3.83492, racer
25.3438, -6.35129, 3.80301, racer
25.3689, -6.29779, 3.86337, racer
25.2761, -5.65461, 3.96985, racer
25.285, -5.5789, 3.80288, racer
25.2678, -5.51981, 3.87683, racer
25.4609, -5.72849, 3.95623, racer
26.4756, -6.7593, 4.11626, racer
26.5652, -6.84739, 4.11683, racer
25.7325, -6.01296, 4.01686, racer
25.7384, -6.01698, 4.01646, racer
25.7371, -6.01564, 4.01641, racer
25.7348, -6.05547, 4.01672, racer
25.1818, -5.9146, 3.97571, racer
24.1213, -5.66494, 3.8271, racer
23.7197, -5.71951, 4.01874, racer
23.6261, -4.9131, 3.82854, racer
23.752, -4.61072, 3.7037, racer
24.0366, -5.53798, 3.82138, racer
24.2146, -6.05211, 3.86193, racer
24.3992, -6.57681, 3.85241, racer
24.5049, -7.00271, 3.85568, racer
24.6158, -7.50371, 3.84895, racer
23.9998, -7.76706, 3.81674, racer
23.2818, -7.70579, 3.76643, racer
24.2483, -7.75876, 3.83944, racer
25.4068, -7.62398, 4.10169, racer
25.4968, -6.88316, 4.12255, racer
24.9064, -6.77847, 3.81574, racer
24.613, -7.47338, 3.68239, racer
24.7832, -7.22585, 3.79095, racer
25.0476, -6.2851, 4.02743, racer
24.4441, -6.40521, 4.08374, racer
23.5171, -7.40304, 4.03837, racer
23.177, -8.12755, 4.00253, racer
22.4391, -8.49298, 3.70998, racer
21.5093, -8.21173, 3.70042, racer
21.4718, -7.23799, 4.53645, racer
21.9073, -7.23749, 4.83097, racer
22.3492, -8.14095, 4.09829, racer
22.31, -8.48556, 3.6978, racer
22.501, -8.08548, 4.2823, racer
22.8539, -7.66023, 4.60364, racer
22.8667, -7.46258, 3.87863, racer
22.8399, -7.23937, 3.6162, racer
22.8817, -6.30683, 3.82148, racer
22.9291, -5.46833, 3.60706, racer
22.6969, -4.99698, 3.84211, racer
21.8358, -4.32169, 3.74106, racer
21.3812, -4.46012, 3.91953, racer
21.9734, -4.65222, 3.87685, racer
22.6881, -4.57417, 3.75716, racer
22.6931, -5.38292, 3.84749, racer
21.9692, -6.56356, 3.79202, racer
21.2196, -6.72331, 3.76268, racer
20.8398, -6.92002, 3.53989, racer
20.8903, -8.1586, 3.56643, racer
20.8769, -8.83875, 3.71757, racer
20.2016, -8.18402, 3.58815, racer
19.7817, -7.37444, 3.12574, racer
20.1475, -7.6201, 3.29393, racer
20.3225, -8.33169, 3.6011, racer
20.3648, -8.27569, 3.73081, racer
20.5509, -7.74462, 4.27312, racer
20.8655, -7.39038, 4.56628, racer
21.172, -7.07009, 4.81042, racer
20.5572, -7.67177, 4.17499, racer
19.5341, -8.6455, 3.31316, racer
19.4856, -8.68708, 3.28596, racer
19.8258, -8.36053, 3.5112, racer
19.8191, -8.36811, 3.511, racer
19.7996, -8.3914, 3.51465, racer
19.8041, -8.38604, 3.51363, racer
19.7946, -8.39738, 3.51561, racer
19.7946, -8.39745, 3.51552, racer
19.9075, -8.26527, 3.54698, racer
20.4049, -7.67447, 3.60795, racer
20.7033, -7.31924, 3.606, racer
20.3455, -7.76576, 3.62816, racer
20.335, -7.77849, 3.62697, racer
20.2557, -7.69528, 3.60211, racer
19.4012, -6.83903, 3.87676, racer
18.6239, -5.5181, 3.94832, racer
18.5087, -4.55644, 3.76995, racer
19.3082, -4.7185, 4.06605, racer
20.294, -5.62979, 4.43955, racer
20.3173, -6.09875, 4.44694, racer
20.4578, -6.10189, 4.40783, racer
21.4802, -5.99901, 4.60599, racer
22.236, -5.71589, 4.5183, racer
22.2351, -5.73836, 4.54734, racer
21.6432, -5.96326, 4.61858, racer
21.4349, -6.01225, 4.60627, racer
21.4401, -6.00864, 4.6056, racer
21.8885, -5.57283, 4.55925, racer
22.3768, -5.0955, 4.51207, racer
22.3773, -5.09501, 4.512, racer
22.2087, -4.67454, 4.3207, racer
21.9996, -3.74167, 3.90304, racer
21.9595, -3.50555, 3.82877, racer
21.8533, -2.88588, 3.75486, racer
21.8254, -2.55403, 3.92585, racer
22.0313, -3.03559, 4.20636, racer
21.8888, -3.44343, 3.61173, racer
21.9909, -2.95041, 3.61668, racer
22.3397, -1.71351, 4.26114, racer
21.8518, -1.47309, 4.1652, racer
21.254, -1.94084, 3.75461, racer
21.4548, -2.01498, 3.48314, racer
20.7599, -1.85849, 3.88876, racer
19.3452, -1.79342, 3.83336, racer
18.7438, -2.03, 3.6321, racer
19.232, -2.78976, 3.58023, racer
19.9484, -3.21744, 3.68944, racer
19.4539, -2.51986, 3.7115, racer
18.8208, -1.86099, 3.68978, racer
18.8152, -1.80715, 3.70183, racer
19.632, -2.7744, 3.75522, racer
20.0273, -3.61385, 3.85566, racer
19.295, -3.40053, 3.98236, racer
17.9962, -2.55385, 4.08249, racer
17.3118, -2.11345, 4.1202, racer
17.1396, -2.27461, 3.88314, racer
16.8177, -3.2711, 3.57588, racer
16.3905, -3.4663, 3.33062, racer
16.4225, -3.12406, 3.21279, racer
16.9035, -3.03909, 3.62702, racer
16.8328, -3.04175, 3.5612, racer
16.7898, -3.04496, 3.52265, racer
16.7833, -3.04529, 3.51701, racer
16.5968, -3.42077, 3.53173, racer
15.6976, -4.59327, 3.27983, racer
15.5998, -4.8787, 3.53499, racer
16.0995, -4.4213, 3.94573, racer
15.8693, -5.05204, 3.65845, racer
15.7419, -6.34898, 3.44257, racer
15.513, -7.00172, 3.4605, racer
14.5498, -7.1448, 3.2779, racer
14.5805, -6.77352, 3.29853, racer
15.5145, -6.36868, 3.40855, racer
15.9068, -6.20412, 3.42935, racer
15.3319, -6.4411, 3.36563, racer
14.919, -6.57435, 3.34503, racer
14.4964, -6.44733, 3.42257, racer
13.9513, -5.54409, 3.62111, racer
13.9088, -5.689, 3.64168, racer
13.0783, -5.56097, 3.74374, racer
12.1044, -5.03805, 3.63965, racer
12.4027, -5.27979, 3.01786, racer
12.7895, -5.45528, 2.94568, racer
12.1534, -5.02603, 3.75228, racer
11.8668, -5.15643, 4.23396, racer
12.042, -5.85814, 3.74681, racer
11.9951, -5.87047, 3.12679, racer
11.3794, -5.58477, 3.42357, racer
10.23, -6.10162, 4.3789, racer
9.87684, -6.26386, 4.26759, racer
10.4556, -5.86381, 3.63381, racer
10.8647, -5.76438, 3.87039, racer
10.8644, -5.76376, 3.87614, racer
10.8869, -5.7337, 3.91117, racer
11.4237, -5.59207, 4.03574, racer
11.7952, -5.5081, 4.09342, racer
12.294, -5.72616, 4.08926, racer
12.6238, -6.62025, 3.97738, racer
12.0115, -6.86312, 3.63196, racer
11.1642, -6.03494, 3.44098, racer
11.1561, -5.20512, 3.38659, racer
11.3953, -5.42839, 3.33108, racer
11.3748, -6.37738, 3.45401, racer
11.0787, -6.61824, 3.25893, racer
9.94223, -6.6322, 2.8569, racer
9.71357, -7.13161, 3.00908, racer
10.4275, -7.60766, 3.2169, racer
10.3099, -8.21153, 3.23946, racer
10.2103, -8.60481, 3.23235, racer
10.4268, -8.01193, 3.26123, racer
10.4714, -7.61854, 3.23049, racer
10.4654, -7.61942, 3.22851, racer
10.8751, -7.24084, 3.68435, racer
