Goal x, Goal y, Goal z, Planner
-8.82556, 6.11566, 0.970391, racer
-8.20047, 6.38332, 1.23152, racer
-8.29097, 5.92095, 1.30295, racer
-9.22683, 5.4377, 1.33553, racer
-10.6522, 5.09714, 1.36877, racer
-11.8931, 3.90143, 1.34691, racer
-12.144, 2.98932, 1.27497, racer
-11.5002, 1.73013, 1.27998, racer
-10.921, 0.686016, 1.3647, racer
-11.0753, 0.502063, 1.35452, racer
-10.3913, 0.0974697, 1.69573, racer
-9.47426, 0.0126186, 2.09794, racer
-9.52578, -0.27957, 2.10038, racer
-10.3487, -1.57532, 1.67476, racer
-11.2681, -3.19153, 1.49656, racer
-11.9575, -4.17129, 1.82816, racer
-11.8153, -3.84164, 1.96205, racer
-10.9929, -2.5768, 1.73427, racer
-9.9972, -0.910513, 1.52846, racer
-9.19547, 0.634256, 1.48529, racer
-8.87747, 2.19948, 1.60332, racer
-8.69683, 3.75303, 1.65477, racer
-8.86151, 5.31453, 1.43784, racer
-9.39751, 6.87126, 1.19925, racer
-10.5195, 8.30623, 1.19905, racer
-11.4664, 9.28401, 1.17287, racer
-11.2802, 10.2314, 1.2203, racer
-10.7721, 11.5163, 1.63284, racer
-10.5613, 12.413, 1.81924, racer
-10.3408, 12.6817, 1.85225, racer
-9.45245, 12.2954, 1.75667, racer
-9.09758, 11.9126, 1.70511, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
-8.46434, 11.482, 1.63683, racer
