Goal x, Goal y, Goal z, Planner
-3.17962, 5.07936, 1.29997, racer
-2.93864, 4.81895, 1.30008, racer
-2.87456, 4.69835, 1.29967, racer
-2.89942, 4.7293, 1.30009, racer
-2.82491, 5.26218, 1.30013, racer
-2.82818, 5.34976, 1.25695, racer
-2.95024, 4.73528, 1.05917, racer
-2.50948, 4.36888, 0.783197, racer
-1.95867, 3.59788, 0.72477, racer
-2.17955, 2.7118, 0.894554, racer
-3.07048, 2.16128, 1.24358, racer
-3.9108, 1.79501, 1.37939, racer
-3.94757, 1.89209, 1.31304, racer
-3.44514, 2.68183, 1.49715, racer
-3.04046, 3.57756, 1.21946, racer
-3.0228, 4.61077, 1.2305, racer
-2.91089, 5.44181, 1.48343, racer
-2.90665, 6.21139, 2.08453, racer
-2.09442, 6.32136, 2.44625, racer
-0.796985, 6.23122, 2.20267, racer
-0.153836, 6.27634, 1.53789, racer
-0.407208, 6.23265, 1.04469, racer
-0.792053, 6.37166, 0.608323, racer
-1.09306, 6.45092, 0.426616, racer
-0.90335, 6.42542, 0.632036, racer
0.0476599, 6.06753, 1.15941, racer
1.20296, 6.10894, 2.08413, racer
1.43134, 6.76137, 2.40702, racer
0.9055, 7.40936, 2.22623, racer
0.898606, 7.74699, 2.06205, racer
1.04799, 7.53608, 1.57474, racer
1.42552, 6.9386, 1.17511, racer
1.9381, 6.05167, 1.23819, racer
2.17756, 5.2876, 1.28551, racer
2.19787, 4.35649, 1.53674, racer
1.37527, 4.12825, 1.46124, racer
0.384293, 3.88036, 1.54858, racer
0.45182, 4.04556, 1.47449, racer
0.787893, 4.55642, 1.23198, racer
0.370486, 4.75727, 1.77791, racer
-0.762078, 4.94983, 2.45053, racer
-1.62306, 4.33222, 2.3229, racer
-2.27106, 3.90353, 1.93087, racer
-1.7785, 3.87214, 2.20552, racer
-0.697672, 3.68821, 2.21074, racer
-0.297887, 2.99012, 1.84197, racer
0.234179, 2.69765, 1.27256, racer
1.01377, 2.91001, 1.74565, racer
1.34297, 2.99859, 2.47235, racer
1.5639, 3.01645, 2.20263, racer
2.27781, 2.72721, 1.38638, racer
2.759, 2.11931, 1.12902, racer
3.24601, 1.2415, 1.29491, racer
3.37659, 0.659887, 0.982029, racer
2.85227, 1.07771, 1.34659, racer
1.54531, 2.27725, 1.89683, racer
0.557551, 3.23174, 1.85965, racer
0.272175, 2.85752, 2.12655, racer
-0.0649869, 1.6557, 2.32599, racer
-0.613459, 1.10548, 2.05045, racer
-1.30497, 1.44208, 2.10291, racer
-2.124, 1.14126, 2.08441, racer
-2.42062, 0.718682, 1.60309, racer
-2.9604, 1.276, 1.31403, racer
-3.71824, 2.00553, 1.32715, racer
-3.74449, 1.95197, 1.32368, racer
-3.11863, 2.1968, 1.98409, racer
-2.2467, 2.47375, 2.08199, racer
-2.2346, 3.33959, 2.16372, racer
-2.59166, 4.11368, 2.06661, racer
-3.46865, 4.59946, 2.10092, racer
-4.05973, 5.28207, 1.83344, racer
-3.85021, 5.98448, 2.16335, racer
-3.68497, 6.51758, 2.35168, racer
-3.47407, 7.34166, 2.46798, racer
-3.52134, 8.00985, 1.98548, racer
