Iteration, Path length, Time, Planning, Flying
0, 1.71973, 2.905, 0.425, 0.06
1, 8.62934, 12.93, 0.945, 7.86
2, 18.9861, 24.945, 15.22, 18.2
3, 30.261, 35.945, 18.34, 24.76
4, 35.4005, 46.945, 22.36, 32.96
5, 36.2439, 53.91, 22.81, 34.06
6, 36.2439, 67.93, 22.81, 34.06
7, 36.2439, 78.93, 22.81, 34.06
8, 36.2439, 86.91, 22.81, 34.06
9, 36.2439, 100.93, 22.81, 34.06
10, 36.2439, 111.93, 22.81, 34.06
11, 58.4691, 118.915, 23.345, 52.26
12, 58.4691, 135.945, 23.345, 52.26
13, 58.4691, 140.915, 23.345, 52.26
14, 58.4691, 151.915, 23.345, 52.26
15, 58.4691, 167.93, 23.345, 52.26
16, 58.4691, 178.93, 23.345, 52.26
17, 58.4691, 189.93, 23.345, 52.26
18, 58.4691, 200.93, 23.345, 52.26
19, 58.4691, 211.93, 23.345, 52.26
20, 58.4691, 222.93, 23.345, 52.26
21, 58.4691, 233.93, 23.345, 52.26
22, 58.4691, 244.93, 23.345, 52.26
23, 58.4691, 255.93, 23.345, 52.26
24, 58.4691, 266.93, 23.345, 52.26
25, 58.4691, 274.91, 23.345, 52.26
26, 58.4691, 288.93, 23.345, 52.26
27, 58.4691, 299.93, 23.345, 52.26
28, 58.4691, 307.91, 23.345, 52.26
29, 58.4691, 321.93, 23.345, 52.26
30, 58.4691, 332.93, 23.345, 52.26
31, 58.4691, 343.93, 23.345, 52.26
32, 58.4691, 354.93, 23.345, 52.26
33, 58.4691, 364.91, 23.345, 52.26
34, 58.4691, 380.93, 23.345, 52.26
