Iteration, Path length, Time, Planning, Flying
1, 0.102625, 0.96, 0.43, 0.52
2, 0.472371, 1.96, 0.45, 1.5
3, 0.656258, 2.96, 0.45, 2.5
4, 0.940526, 3.96, 0.45, 3.5
5, 1.38819, 4.96, 0.45, 4.5
6, 2.17223, 5.96, 0.45, 5.5
7, 3.33105, 6.96, 0.45, 6.5
8, 3.99987, 7.96, 0.45, 7.5
9, 5.06737, 8.96, 0.45, 8.5
10, 5.97164, 9.96, 0.45, 9.5
11, 6.8156, 10.96, 0.45, 10.5
12, 7.27543, 11.96, 0.45, 11.5
13, 8.08276, 12.96, 0.45, 12.5
14, 9.02219, 13.96, 0.45, 13.5
15, 9.97916, 14.96, 0.45, 14.5
16, 10.7973, 15.96, 0.45, 15.5
17, 12.048, 16.96, 0.45, 16.5
18, 12.6459, 17.96, 0.45, 17.5
19, 13.3115, 18.96, 0.45, 18.5
20, 14.4316, 19.96, 0.45, 19.5
21, 15.1879, 20.96, 0.45, 20.5
22, 16.336, 21.96, 0.45, 21.5
23, 17.6182, 22.96, 0.45, 22.5
24, 18.2548, 23.96, 0.45, 23.5
25, 19.4177, 24.96, 0.45, 24.5
26, 19.9662, 25.96, 0.45, 25.5
27, 20.7931, 26.96, 0.45, 26.5
28, 21.7384, 27.96, 0.45, 27.5
29, 22.6102, 28.96, 0.45, 28.5
30, 23.4844, 29.96, 0.45, 29.5
31, 24.6103, 30.96, 0.45, 30.5
32, 25.5097, 31.96, 0.45, 31.5
33, 26.1079, 32.96, 0.45, 32.5
34, 26.8197, 33.96, 0.45, 33.5
35, 27.858, 34.96, 0.45, 34.5
36, 28.1752, 35.96, 0.51, 35.44
37, 29.2046, 36.96, 0.51, 36.44
38, 30.1135, 37.96, 0.51, 37.44
39, 30.5266, 38.96, 0.51, 38.44
40, 31.5813, 39.96, 0.51, 39.44
41, 32.1933, 40.96, 0.51, 40.44
42, 33.3704, 41.96, 0.51, 41.44
43, 34.7732, 42.96, 0.51, 42.44
44, 35.7701, 43.96, 0.51, 43.44
45, 36.5949, 44.96, 0.51, 44.44
46, 37.5264, 45.96, 0.51, 45.44
47, 37.8663, 46.96, 0.51, 46.44
48, 38.2287, 47.96, 0.51, 47.44
49, 38.8366, 48.96, 0.51, 48.44
50, 39.5295, 49.96, 0.53, 49.42
51, 40.0963, 50.96, 0.53, 50.42
52, 41.0235, 51.96, 0.53, 51.42
53, 42.0215, 52.96, 0.53, 52.42
54, 42.6937, 53.96, 0.53, 53.42
55, 43.5018, 54.96, 0.53, 54.42
56, 44.4741, 55.96, 0.53, 55.42
57, 45.4859, 56.96, 0.53, 56.42
58, 46.5511, 57.96, 0.53, 57.42
59, 47.9995, 58.96, 0.53, 58.42
60, 49.155, 59.96, 0.53, 59.42
61, 49.9594, 60.96, 0.53, 60.42
62, 50.5431, 61.96, 0.53, 61.42
63, 51.4635, 62.96, 0.53, 62.42
64, 52.3264, 63.96, 0.53, 63.42
65, 53.2624, 64.96, 0.53, 64.42
66, 54.6361, 65.96, 0.53, 65.42
67, 55.3114, 66.96, 0.53, 66.42
68, 56.0441, 67.96, 0.53, 67.42
69, 57.2024, 68.96, 0.53, 68.42
70, 58.1562, 69.96, 0.53, 69.42
71, 59.2057, 70.96, 0.53, 70.42
72, 60.3918, 71.96, 0.53, 71.42
73, 61.1271, 72.96, 0.53, 72.42
74, 62.0775, 73.96, 0.53, 73.42
75, 63.1822, 74.96, 0.53, 74.42
76, 64.0711, 75.96, 0.53, 75.42
77, 65.1994, 76.96, 0.53, 76.42
78, 65.786, 77.96, 0.53, 77.42
79, 66.9919, 78.96, 0.53, 78.42
80, 68.0533, 79.96, 0.53, 79.42
81, 68.9661, 80.96, 0.53, 80.42
82, 69.7322, 81.96, 0.53, 81.42
83, 70.2525, 82.96, 0.53, 82.42
84, 71.1124, 83.96, 0.53, 83.42
85, 72.1459, 84.96, 0.53, 84.42
86, 73.183, 85.96, 0.53, 85.42
87, 73.9028, 86.96, 0.53, 86.42
88, 74.8337, 87.96, 0.53, 87.42
89, 75.9082, 88.96, 0.53, 88.42
90, 76.8847, 89.96, 0.53, 89.42
91, 77.5602, 90.96, 0.53, 90.42
92, 78.5676, 91.96, 0.53, 91.42
93, 79.4957, 92.96, 0.53, 92.42
94, 80.4765, 93.96, 0.53, 93.42
95, 81.2056, 94.96, 0.53, 94.42
96, 82.1596, 95.96, 0.53, 95.42
97, 82.9009, 96.96, 0.53, 96.42
98, 83.4421, 97.96, 0.53, 97.42
99, 84.6142, 98.96, 0.53, 98.42
100, 85.3582, 99.96, 0.53, 99.42
101, 86.5193, 100.96, 0.53, 100.42
102, 87.0064, 101.96, 0.53, 101.42
103, 87.8389, 102.96, 0.53, 102.42
104, 88.5144, 103.96, 0.53, 103.42
105, 89.4941, 104.96, 0.53, 104.42
106, 90.5084, 105.96, 0.53, 105.42
107, 91.1569, 106.96, 0.53, 106.42
