Iteration, Path length, Time, Planning, Flying
0, 0.535232, 1.87, 0.44, 1.22
1, 0.577157, 2.87, 1.28, 1.36
2, 0.63585, 2.87, 1.78, 1.4
3, 1.59958, 2.87, 1.82, 2.48
4, 2.0988, 3.85, 1.84, 4.2
5, 2.49294, 7.87, 4.52, 6.26
6, 2.63915, 7.87, 7.26, 6.56
7, 5.41891, 10.87, 7.26, 6.56
8, 7.85531, 10.87, 7.28, 7.56
9, 10.2273, 13.87, 7.32, 12.96
10, 12.8691, 13.87, 7.34, 17.2
11, 13.8845, 13.87, 7.34, 17.2
12, 15.6761, 15.85, 7.34, 17.2
13, 16.4446, 16.85, 7.36, 21.54
14, 18.0824, 18.85, 7.38, 23.02
15, 18.7491, 19.85, 7.38, 23.02
16, 20.7143, 21.85, 7.42, 26.98
17, 21.2531, 22.85, 7.42, 26.98
18, 23.266, 24.85, 7.44, 30.04
19, 23.8452, 25.85, 7.44, 30.04
20, 24.7378, 27.85, 7.44, 30.04
21, 25.3368, 28.85, 7.48, 33.42
22, 26.9813, 30.85, 7.52, 35.38
23, 28.0878, 31.85, 7.52, 35.38
24, 45.3521, 35.87, 8.2, 57.26
25, 47.9391, 35.87, 8.3, 61.66
26, 49.3703, 36.85, 8.32, 62.9
27, 50.4633, 37.85, 8.32, 62.9
28, 52.1542, 39.85, 8.34, 66.62
29, 52.8707, 40.85, 8.34, 66.62
30, 54.4878, 42.85, 8.34, 66.62
31, 55.404, 43.85, 8.34, 66.62
32, 57.1819, 45.85, 8.36, 72.34
33, 66.8566, 49.87, 9.66, 83.46
34, 69.7022, 49.87, 9.68, 85.7
35, 72.5182, 52.87, 9.72, 89.24
36, 74.9801, 52.87, 9.74, 92.72
37, 76.1362, 55.87, 10.72, 94.58
38, 78.3341, 55.87, 10.76, 98.04
39, 80.0968, 56.85, 10.78, 100.02
40, 80.9937, 57.85, 10.78, 100.02
41, 83.179, 59.85, 10.82, 102.48
42, 84.1707, 60.85, 10.82, 102.48
43, 85.6985, 62.85, 10.84, 104.96
44, 92.2866, 66.87, 11.02, 116.8
45, 94.6326, 66.87, 11.1, 120.54
46, 97.3297, 69.87, 11.18, 123.6
47, 99.1445, 69.87, 11.18, 123.6
48, 101.289, 72.87, 11.22, 126.56
49, 103.118, 72.87, 11.26, 130.4
