Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.935, 27.544, 0.86075, 19.616, 7.928, 3172.46
1.936, 30.456, 0.95175, 20.992, 9.464, 3169.54
1.936, 36.08, 1.1275, 25.8, 10.28, 3163.92
2.935, 36.08, 1.1275, 25.8, 10.28, 3163.92
2.935, 45.792, 1.431, 33.68, 12.112, 3154.21
3.935, 45.792, 1.431, 33.68, 12.112, 3154.21
3.935, 61.336, 1.91675, 43.384, 17.952, 3138.66
4.935, 61.336, 1.91675, 43.384, 17.952, 3138.66
4.935, 80.648, 2.52025, 59.568, 21.08, 3119.35
5.935, 80.648, 2.52025, 59.568, 21.08, 3119.35
5.935, 96.888, 3.02775, 71.848, 25.04, 3103.11
6.935, 96.888, 3.02775, 71.848, 25.04, 3103.11
6.935, 109.296, 3.4155, 81.952, 27.344, 3090.7
7.935, 109.296, 3.4155, 81.952, 27.344, 3090.7
7.935, 117.216, 3.663, 88.864, 28.352, 3082.78
8.936, 117.216, 3.663, 88.864, 28.352, 3082.78
8.936, 132.288, 4.134, 101.192, 31.096, 3067.71
9.935, 132.288, 4.134, 101.192, 31.096, 3067.71
9.935, 154.592, 4.831, 120.448, 34.144, 3045.41
10.935, 154.592, 4.831, 120.448, 34.144, 3045.41
10.935, 171.056, 5.3455, 132.336, 38.72, 3028.94
11.935, 171.056, 5.3455, 132.336, 38.72, 3028.94
11.935, 183.856, 5.7455, 142.48, 41.376, 3016.14
12.935, 183.856, 5.7455, 142.48, 41.376, 3016.14
12.935, 203.032, 6.34475, 156.128, 46.904, 2996.97
13.935, 203.032, 6.34475, 156.128, 46.904, 2996.97
13.935, 223.368, 6.98025, 171.568, 51.8, 2976.63
14.935, 223.368, 6.98025, 171.568, 51.8, 2976.63
14.935, 245.84, 7.6825, 188.928, 56.912, 2954.16
15.935, 245.84, 7.6825, 188.928, 56.912, 2954.16
15.935, 265.88, 8.30875, 204.976, 60.904, 2934.12
16.935, 265.88, 8.30875, 204.976, 60.904, 2934.12
16.935, 291.112, 9.09725, 225.272, 65.84, 2908.89
17.935, 291.112, 9.09725, 225.272, 65.84, 2908.89
17.935, 321.968, 10.0615, 249.952, 72.016, 2878.03
18.935, 321.968, 10.0615, 249.952, 72.016, 2878.03
18.935, 333.784, 10.4308, 260.392, 73.392, 2866.22
19.935, 333.784, 10.4308, 260.392, 73.392, 2866.22
19.935, 353.864, 11.0583, 276.24, 77.624, 2846.14
20.936, 353.864, 11.0583, 276.24, 77.624, 2846.14
20.936, 380.128, 11.879, 297.616, 82.512, 2819.87
21.935, 380.128, 11.879, 297.616, 82.512, 2819.87
21.935, 393.008, 12.2815, 306.92, 86.088, 2806.99
22.935, 393.008, 12.2815, 306.92, 86.088, 2806.99
22.935, 413.008, 12.9065, 322.704, 90.304, 2786.99
23.935, 413.008, 12.9065, 322.704, 90.304, 2786.99
23.935, 427.216, 13.3505, 335.312, 91.904, 2772.78
24.935, 427.216, 13.3505, 335.312, 91.904, 2772.78
24.935, 439.344, 13.7295, 343.728, 95.616, 2760.66
25.935, 439.344, 13.7295, 343.728, 95.616, 2760.66
25.935, 458.672, 14.3335, 359.904, 98.768, 2741.33
26.935, 458.672, 14.3335, 359.904, 98.768, 2741.33
26.935, 476.56, 14.8925, 374.168, 102.392, 2723.44
27.935, 476.56, 14.8925, 374.168, 102.392, 2723.44
27.935, 497.488, 15.5465, 390.384, 107.104, 2702.51
28.935, 497.488, 15.5465, 390.384, 107.104, 2702.51
28.935, 522.768, 16.3365, 409.664, 113.104, 2677.23
29.935, 522.768, 16.3365, 409.664, 113.104, 2677.23
29.935, 535.696, 16.7405, 419.648, 116.048, 2664.3
30.935, 535.696, 16.7405, 419.648, 116.048, 2664.3
30.935, 549.912, 17.1847, 430.872, 119.04, 2650.09
31.935, 549.912, 17.1847, 430.872, 119.04, 2650.09
31.935, 559.96, 17.4987, 438.768, 121.192, 2640.04
32.935, 559.96, 17.4987, 438.768, 121.192, 2640.04
32.935, 577.92, 18.06, 453.824, 124.096, 2622.08
33.935, 577.92, 18.06, 453.824, 124.096, 2622.08
33.935, 586.584, 18.3307, 459.712, 126.872, 2613.42
34.935, 586.584, 18.3307, 459.712, 126.872, 2613.42
34.935, 601.088, 18.784, 471.432, 129.656, 2598.91
35.935, 601.088, 18.784, 471.432, 129.656, 2598.91
35.935, 620.592, 19.3935, 487.768, 132.824, 2579.41
36.935, 620.592, 19.3935, 487.768, 132.824, 2579.41
36.935, 636.616, 19.8942, 499.304, 137.312, 2563.38
37.935, 636.616, 19.8942, 499.304, 137.312, 2563.38
37.935, 651.736, 20.3667, 512.144, 139.592, 2548.26
38.935, 651.736, 20.3667, 512.144, 139.592, 2548.26
38.935, 669.144, 20.9107, 526.856, 142.288, 2530.86
39.935, 669.144, 20.9107, 526.856, 142.288, 2530.86
39.935, 678.992, 21.2185, 535.432, 143.56, 2521.01
40.935, 678.992, 21.2185, 535.432, 143.56, 2521.01
40.935, 690.872, 21.5897, 546.648, 144.224, 2509.13
41.935, 690.872, 21.5897, 546.648, 144.224, 2509.13
41.935, 706.04, 22.0637, 560.288, 145.752, 2493.96
42.935, 706.04, 22.0637, 560.288, 145.752, 2493.96
42.935, 731.944, 22.8732, 579.984, 151.96, 2468.06
43.935, 731.944, 22.8732, 579.984, 151.96, 2468.06
43.935, 754.2, 23.5687, 597.96, 156.24, 2445.8
44.935, 754.2, 23.5687, 597.96, 156.24, 2445.8
44.935, 769.248, 24.039, 611.08, 158.168, 2430.75
45.935, 769.248, 24.039, 611.08, 158.168, 2430.75
45.935, 779.76, 24.3675, 619.584, 160.176, 2420.24
46.935, 779.76, 24.3675, 619.584, 160.176, 2420.24
46.935, 793.16, 24.7863, 631.264, 161.896, 2406.84
47.935, 793.16, 24.7863, 631.264, 161.896, 2406.84
47.935, 801.6, 25.05, 638.984, 162.616, 2398.4
48.935, 801.6, 25.05, 638.984, 162.616, 2398.4
48.935, 808.408, 25.2628, 644.768, 163.64, 2391.59
49.935, 808.408, 25.2628, 644.768, 163.64, 2391.59
49.935, 814.904, 25.4658, 649.784, 165.12, 2385.1
50.935, 814.904, 25.4658, 649.784, 165.12, 2385.1
50.935, 822.832, 25.7135, 656.4, 166.432, 2377.17
51.935, 822.832, 25.7135, 656.4, 166.432, 2377.17
51.935, 830.944, 25.967, 662.728, 168.216, 2369.06
52.935, 830.944, 25.967, 662.728, 168.216, 2369.06
52.935, 840.088, 26.2528, 670.032, 170.056, 2359.91
53.935, 840.088, 26.2528, 670.032, 170.056, 2359.91
53.935, 848.928, 26.529, 677.936, 170.992, 2351.07
54.935, 848.928, 26.529, 677.936, 170.992, 2351.07
54.935, 863.632, 26.9885, 690.336, 173.296, 2336.37
55.935, 863.632, 26.9885, 690.336, 173.296, 2336.37
55.935, 872.544, 27.267, 697.088, 175.456, 2327.46
56.935, 872.544, 27.267, 697.088, 175.456, 2327.46
56.935, 877.064, 27.4083, 700.104, 176.96, 2322.94
57.935, 877.064, 27.4083, 700.104, 176.96, 2322.94
57.935, 890.352, 27.8235, 710.464, 179.888, 2309.65
58.935, 890.352, 27.8235, 710.464, 179.888, 2309.65
58.935, 894.776, 27.9618, 713.552, 181.224, 2305.22
59.935, 894.776, 27.9618, 713.552, 181.224, 2305.22
59.935, 900.672, 28.146, 719.032, 181.64, 2299.33
60.935, 900.672, 28.146, 719.032, 181.64, 2299.33
60.935, 912.128, 28.504, 728.696, 183.432, 2287.87
61.935, 912.128, 28.504, 728.696, 183.432, 2287.87
61.935, 922.208, 28.819, 736.384, 185.824, 2277.79
62.935, 922.208, 28.819, 736.384, 185.824, 2277.79
62.935, 931.472, 29.1085, 743.728, 187.744, 2268.53
63.936, 931.472, 29.1085, 743.728, 187.744, 2268.53
63.936, 946.552, 29.5798, 756.408, 190.144, 2253.45
64.935, 946.552, 29.5798, 756.408, 190.144, 2253.45
64.935, 959.888, 29.9965, 767.16, 192.728, 2240.11
65.935, 959.888, 29.9965, 767.16, 192.728, 2240.11
65.935, 971.768, 30.3678, 776.68, 195.088, 2228.23
66.935, 971.768, 30.3678, 776.68, 195.088, 2228.23
66.935, 980.12, 30.6288, 783.24, 196.88, 2219.88
67.935, 980.12, 30.6288, 783.24, 196.88, 2219.88
67.935, 987.216, 30.8505, 788.96, 198.256, 2212.78
68.935, 987.216, 30.8505, 788.96, 198.256, 2212.78
68.935, 1002.7, 31.3343, 801.584, 201.112, 2197.3
69.935, 1002.7, 31.3343, 801.584, 201.112, 2197.3
69.935, 1012.38, 31.637, 809.096, 203.288, 2187.62
70.935, 1012.38, 31.637, 809.096, 203.288, 2187.62
70.935, 1022.01, 31.9378, 817.272, 204.736, 2177.99
71.935, 1022.01, 31.9378, 817.272, 204.736, 2177.99
71.935, 1039.67, 32.4898, 832.088, 207.584, 2160.33
72.935, 1039.67, 32.4898, 832.088, 207.584, 2160.33
72.935, 1052.98, 32.9058, 841.816, 211.168, 2147.02
73.935, 1052.98, 32.9058, 841.816, 211.168, 2147.02
73.935, 1064.86, 33.2768, 851.56, 213.296, 2135.14
74.935, 1064.86, 33.2768, 851.56, 213.296, 2135.14
74.935, 1078.1, 33.6905, 862.648, 215.448, 2121.9
75.935, 1078.1, 33.6905, 862.648, 215.448, 2121.9
75.935, 1090.5, 34.0783, 873.456, 217.048, 2109.5
76.935, 1090.5, 34.0783, 873.456, 217.048, 2109.5
76.935, 1103.72, 34.4913, 884.44, 219.28, 2096.28
77.935, 1103.72, 34.4913, 884.44, 219.28, 2096.28
77.935, 1120.95, 35.0298, 898.392, 222.56, 2079.05
78.935, 1120.95, 35.0298, 898.392, 222.56, 2079.05
78.935, 1134.21, 35.444, 909.192, 225.016, 2065.79
79.935, 1134.21, 35.444, 909.192, 225.016, 2065.79
79.935, 1148.89, 35.9028, 920.928, 227.96, 2051.11
80.935, 1148.89, 35.9028, 920.928, 227.96, 2051.11
80.935, 1160.64, 36.27, 930.496, 230.144, 2039.36
81.935, 1160.64, 36.27, 930.496, 230.144, 2039.36
81.935, 1172.5, 36.6405, 939.088, 233.408, 2027.5
82.935, 1172.5, 36.6405, 939.088, 233.408, 2027.5
82.935, 1186.08, 37.065, 949.84, 236.24, 2013.92
83.935, 1186.08, 37.065, 949.84, 236.24, 2013.92
83.935, 1199.22, 37.4758, 960.648, 238.576, 2000.78
84.936, 1199.22, 37.4758, 960.648, 238.576, 2000.78
84.936, 1217.9, 38.0593, 976.192, 241.704, 1982.1
85.935, 1217.9, 38.0593, 976.192, 241.704, 1982.1
85.935, 1235.25, 38.6015, 990.432, 244.816, 1964.75
86.935, 1235.25, 38.6015, 990.432, 244.816, 1964.75
86.935, 1247.02, 38.9693, 1001.12, 245.896, 1952.98
87.935, 1247.02, 38.9693, 1001.12, 245.896, 1952.98
87.935, 1266.47, 39.5773, 1016.18, 250.288, 1933.53
88.935, 1266.47, 39.5773, 1016.18, 250.288, 1933.53
88.935, 1279.53, 39.9853, 1026.46, 253.072, 1920.47
89.935, 1279.53, 39.9853, 1026.46, 253.072, 1920.47
89.935, 1291.7, 40.3655, 1035.81, 255.888, 1908.3
90.935, 1291.7, 40.3655, 1035.81, 255.888, 1908.3
90.935, 1305.44, 40.795, 1047.41, 258.032, 1894.56
91.935, 1305.44, 40.795, 1047.41, 258.032, 1894.56
91.935, 1312.35, 41.011, 1052.94, 259.416, 1887.65
92.935, 1312.35, 41.011, 1052.94, 259.416, 1887.65
92.935, 1317.92, 41.185, 1057.38, 260.536, 1882.08
93.935, 1317.92, 41.185, 1057.38, 260.536, 1882.08
93.935, 1323.82, 41.3693, 1062.33, 261.488, 1876.18
94.935, 1323.82, 41.3693, 1062.33, 261.488, 1876.18
94.935, 1331.94, 41.623, 1069.18, 262.76, 1868.06
95.935, 1331.94, 41.623, 1069.18, 262.76, 1868.06
95.935, 1342.14, 41.942, 1077.28, 264.864, 1857.86
96.935, 1342.14, 41.942, 1077.28, 264.864, 1857.86
96.935, 1348.86, 42.1518, 1082.72, 266.136, 1851.14
97.935, 1348.86, 42.1518, 1082.72, 266.136, 1851.14
97.935, 1356.19, 42.381, 1088.1, 268.088, 1843.81
98.935, 1356.19, 42.381, 1088.1, 268.088, 1843.81
98.935, 1367.2, 42.725, 1096.52, 270.68, 1832.8
99.935, 1367.2, 42.725, 1096.52, 270.68, 1832.8
99.935, 1375.9, 42.997, 1102.98, 272.928, 1824.1
100.935, 1375.9, 42.997, 1102.98, 272.928, 1824.1
100.935, 1381.68, 43.1775, 1108.24, 273.44, 1818.32
101.935, 1381.68, 43.1775, 1108.24, 273.44, 1818.32
101.935, 1386.34, 43.3233, 1113.06, 273.288, 1813.66
102.935, 1386.34, 43.3233, 1113.06, 273.288, 1813.66
102.935, 1387.99, 43.3748, 1114.84, 273.152, 1812.01
103.935, 1387.99, 43.3748, 1114.84, 273.152, 1812.01
103.935, 1389.21, 43.4128, 1116.19, 273.016, 1810.79
104.935, 1389.21, 43.4128, 1116.19, 273.016, 1810.79
104.935, 1394.49, 43.5778, 1121.46, 273.024, 1805.51
105.935, 1394.49, 43.5778, 1121.46, 273.024, 1805.51
105.935, 1397.05, 43.6578, 1123.86, 273.184, 1802.95
106.935, 1397.05, 43.6578, 1123.86, 273.184, 1802.95
106.935, 1400.1, 43.753, 1127.27, 272.824, 1799.9
107.935, 1400.1, 43.753, 1127.27, 272.824, 1799.9
107.935, 1401.54, 43.798, 1128.89, 272.648, 1798.46
108.935, 1401.54, 43.798, 1128.89, 272.648, 1798.46
108.935, 1401.6, 43.8, 1129.01, 272.592, 1798.4
109.935, 1401.6, 43.8, 1129.01, 272.592, 1798.4
109.935, 1402.11, 43.816, 1129.38, 272.736, 1797.89
110.935, 1402.11, 43.816, 1129.38, 272.736, 1797.89
110.935, 1404.35, 43.886, 1131.32, 273.032, 1795.65
111.935, 1404.35, 43.886, 1131.32, 273.032, 1795.65
111.935, 1407.22, 43.9758, 1133.86, 273.368, 1792.78
112.936, 1407.22, 43.9758, 1133.86, 273.368, 1792.78
112.936, 1411.36, 44.105, 1137.44, 273.92, 1788.64
113.935, 1411.36, 44.105, 1137.44, 273.92, 1788.64
113.935, 1416.72, 44.2725, 1141.68, 275.04, 1783.28
114.936, 1416.72, 44.2725, 1141.68, 275.04, 1783.28
114.936, 1423.06, 44.4705, 1147.55, 275.504, 1776.94
115.935, 1423.06, 44.4705, 1147.55, 275.504, 1776.94
115.935, 1429.64, 44.6763, 1152.13, 277.512, 1770.36
116.935, 1429.64, 44.6763, 1152.13, 277.512, 1770.36
116.935, 1438.05, 44.939, 1158.94, 279.112, 1761.95
117.935, 1438.05, 44.939, 1158.94, 279.112, 1761.95
117.935, 1441.83, 45.0573, 1162.1, 279.736, 1758.17
118.935, 1441.83, 45.0573, 1162.1, 279.736, 1758.17
118.935, 1442.18, 45.0683, 1162.55, 279.632, 1757.82
119.935, 1442.18, 45.0683, 1162.55, 279.632, 1757.82
119.935, 1445.88, 45.1838, 1165.67, 280.208, 1754.12
120.935, 1445.88, 45.1838, 1165.67, 280.208, 1754.12
120.935, 1453.82, 45.4318, 1171.9, 281.92, 1746.18
121.936, 1453.82, 45.4318, 1171.9, 281.92, 1746.18
121.936, 1460.74, 45.648, 1177.66, 283.072, 1739.26
122.935, 1460.74, 45.648, 1177.66, 283.072, 1739.26
122.935, 1466.9, 45.8405, 1182.49, 284.408, 1733.1
123.935, 1466.9, 45.8405, 1182.49, 284.408, 1733.1
123.935, 1483.73, 46.3665, 1197.34, 286.392, 1716.27
124.936, 1483.73, 46.3665, 1197.34, 286.392, 1716.27
124.936, 1489.03, 46.5323, 1201.26, 287.768, 1710.97
125.935, 1489.03, 46.5323, 1201.26, 287.768, 1710.97
125.935, 1493.53, 46.6728, 1204.39, 289.136, 1706.47
126.935, 1493.53, 46.6728, 1204.39, 289.136, 1706.47
126.935, 1501.1, 46.9093, 1210.85, 290.248, 1698.9
127.935, 1501.1, 46.9093, 1210.85, 290.248, 1698.9
127.935, 1507.95, 47.1235, 1216.42, 291.528, 1692.05
128.935, 1507.95, 47.1235, 1216.42, 291.528, 1692.05
128.935, 1517.78, 47.4305, 1224.62, 293.16, 1682.22
129.935, 1517.78, 47.4305, 1224.62, 293.16, 1682.22
129.935, 1527.46, 47.733, 1232.3, 295.152, 1672.54
130.936, 1527.46, 47.733, 1232.3, 295.152, 1672.54
130.936, 1536.8, 48.025, 1239.62, 297.184, 1663.2
131.935, 1536.8, 48.025, 1239.62, 297.184, 1663.2
131.935, 1548.22, 48.382, 1248.55, 299.672, 1651.78
132.935, 1548.22, 48.382, 1248.55, 299.672, 1651.78
132.935, 1559.94, 48.7483, 1257.5, 302.448, 1640.06
133.935, 1559.94, 48.7483, 1257.5, 302.448, 1640.06
133.935, 1567.82, 48.9943, 1263.55, 304.264, 1632.18
134.935, 1567.82, 48.9943, 1263.55, 304.264, 1632.18
