Iteration, Path length, Time, Planning, Flying
1, 0.135475, 0.985, 0.345, 0.62
2, 0.580687, 1.985, 0.345, 1.62
3, 0.927324, 2.985, 0.345, 2.62
4, 1.44322, 3.985, 0.345, 3.62
5, 1.90295, 4.985, 0.345, 4.62
6, 2.39857, 5.985, 0.345, 5.62
7, 2.93119, 6.985, 0.345, 6.62
8, 3.83919, 7.985, 0.345, 7.62
9, 4.71138, 8.985, 0.345, 8.62
10, 5.61194, 9.985, 0.345, 9.62
11, 7.0818, 10.985, 0.345, 10.62
12, 8.0774, 11.985, 0.345, 11.62
13, 9.05503, 12.985, 0.345, 12.62
14, 10.7706, 13.985, 0.345, 13.62
15, 12.5933, 14.985, 0.345, 14.62
16, 13.9778, 15.985, 0.345, 15.62
17, 14.3867, 16.985, 0.345, 16.62
18, 15.5808, 17.985, 0.345, 17.62
19, 17.4243, 18.985, 0.365, 18.6
20, 18.4977, 19.985, 0.365, 19.6
21, 19.0735, 20.985, 0.365, 20.6
22, 20.7622, 21.985, 0.365, 21.6
23, 22.5657, 22.985, 0.365, 22.6
24, 23.7524, 23.985, 0.745, 23.22
25, 23.7524, 24.985, 1.745, 23.22
26, 23.7524, 25.985, 2.745, 23.22
27, 23.7524, 26.985, 3.745, 23.22
28, 23.7524, 27.985, 4.745, 23.22
29, 23.7524, 28.985, 5.745, 23.22
30, 23.7524, 29.985, 6.745, 23.22
31, 23.7524, 30.985, 7.745, 23.22
32, 23.7524, 31.985, 8.745, 23.22
33, 23.7524, 32.985, 9.745, 23.22
34, 23.7524, 33.985, 10.745, 23.22
35, 23.7524, 34.985, 11.745, 23.22
36, 23.7524, 35.985, 12.745, 23.22
37, 23.7524, 36.985, 13.745, 23.22
38, 23.7524, 37.985, 14.745, 23.22
39, 23.7524, 38.985, 15.745, 23.22
40, 23.7524, 39.985, 16.745, 23.22
41, 23.7524, 40.985, 17.745, 23.22
42, 23.7524, 41.985, 18.745, 23.22
43, 23.7524, 42.985, 19.745, 23.22
44, 23.7524, 43.985, 20.745, 23.22
45, 23.7524, 44.985, 21.745, 23.22
46, 23.7524, 45.985, 22.745, 23.22
47, 23.7524, 46.985, 23.745, 23.22
48, 23.7524, 47.985, 24.745, 23.22
49, 23.7524, 48.985, 25.745, 23.22
50, 23.7524, 49.985, 26.745, 23.22
51, 23.7524, 50.985, 27.745, 23.22
52, 23.7524, 51.985, 28.745, 23.22
