Iteration, Path length, Time, Planning, Flying
1, 0.165265, 0.925, 0.237, 0.68
2, 0.522189, 1.925, 0.237, 1.682
3, 1.17461, 2.925, 0.237, 2.68
4, 1.70563, 3.925, 0.237, 3.68
5, 2.13886, 4.925, 0.237, 4.682
6, 2.55819, 5.926, 0.237, 5.682
7, 3.40623, 6.926, 0.237, 6.681
8, 4.52338, 7.925, 0.237, 7.683
9, 5.25606, 8.925, 0.254, 8.664
10, 6.47268, 9.926, 0.338, 9.58
11, 7.53616, 10.925, 0.464, 10.453
12, 8.16867, 11.925, 0.483, 11.436
13, 8.6884, 12.927, 0.627, 12.294
14, 9.13281, 13.926, 0.696, 13.225
15, 10.23, 14.925, 0.714, 14.207
16, 11.6881, 15.926, 0.729, 15.189
17, 12.8656, 16.928, 0.729, 16.19
18, 13.708, 17.925, 0.744, 17.176
19, 14.4696, 18.926, 0.744, 18.173
20, 15.1646, 19.927, 0.769, 19.151
21, 15.9779, 20.925, 0.769, 20.151
22, 16.37, 21.927, 0.844, 21.073
23, 17.7062, 22.927, 0.864, 22.055
24, 18.9795, 23.928, 0.864, 23.055
25, 19.6028, 24.928, 0.886, 24.032
26, 20.057, 25.928, 0.886, 25.034
27, 21.086, 26.928, 0.908, 26.012
28, 21.4858, 27.927, 0.927, 26.992
29, 22.6313, 28.925, 0.927, 27.993
30, 23.6119, 29.928, 0.927, 28.992
31, 24.2509, 30.929, 0.927, 29.992
32, 24.8116, 31.928, 0.985, 30.934
33, 26.0135, 32.928, 1.004, 31.914
34, 26.8092, 33.925, 1.004, 32.916
35, 27.9377, 34.927, 1.004, 33.914
36, 28.8693, 35.925, 1.047, 34.873
37, 29.5336, 36.925, 1.067, 35.852
38, 30.5604, 37.927, 1.067, 36.85
39, 31.0558, 38.928, 1.067, 37.85
40, 31.7558, 39.928, 1.067, 38.852
41, 32.6912, 40.927, 1.117, 39.8
42, 33.6293, 41.928, 1.18, 40.737
43, 34.4242, 42.929, 1.18, 41.739
44, 35.5457, 43.927, 1.217, 42.704
45, 36.2802, 44.926, 1.217, 43.703
46, 37.534, 45.925, 1.258, 44.663
47, 38.2582, 46.928, 1.272, 45.65
48, 38.815, 47.926, 1.317, 46.603
49, 39.6144, 48.929, 1.357, 47.566
50, 40.4251, 49.93, 1.446, 48.477
51, 41.3768, 50.929, 1.53, 49.387
52, 42.4438, 51.926, 1.571, 50.347
53, 43.1708, 52.925, 1.621, 51.298
54, 44.2492, 53.927, 1.702, 52.202
55, 44.9999, 54.927, 1.738, 53.184
56, 45.5369, 55.927, 1.796, 54.125
57, 46.7297, 56.925, 1.843, 55.075
58, 47.4231, 57.926, 1.898, 56.019
59, 48.224, 58.927, 1.959, 56.96
60, 49.2716, 59.929, 1.997, 57.922
61, 50.4101, 60.928, 2.043, 58.876
62, 51.41, 61.925, 2.064, 59.853
63, 52.0771, 62.928, 2.128, 60.793
64, 52.865, 63.925, 2.168, 61.752
65, 53.6757, 64.925, 2.189, 62.73
66, 54.4964, 65.926, 2.209, 63.711
67, 55.5861, 66.925, 2.245, 64.676
68, 56.4916, 67.926, 2.303, 65.617
69, 57.4296, 68.929, 2.343, 66.579
70, 57.8792, 69.928, 2.376, 67.547
71, 58.7341, 70.926, 2.408, 68.511
72, 59.5196, 71.927, 2.489, 69.428
73, 60.6664, 72.925, 2.509, 70.408
74, 61.2508, 73.927, 2.55, 71.371
75, 62.4661, 74.925, 2.583, 72.334
76, 63.4513, 75.927, 2.583, 73.344
77, 64.6852, 76.927, 2.648, 74.27
78, 65.5206, 77.925, 2.688, 75.232
79, 66.8067, 78.928, 2.71, 76.211
80, 68.0367, 79.927, 2.797, 77.124
81, 68.8906, 80.926, 2.854, 78.067
82, 69.6776, 81.932, 2.909, 79.014
83, 70.9462, 82.925, 2.971, 79.947
84, 71.4048, 83.927, 3.009, 80.908
85, 72.4796, 84.931, 3.099, 81.82
86, 73.4622, 85.927, 3.151, 82.771
87, 74.4264, 86.926, 3.227, 83.691
88, 75.2395, 87.927, 3.252, 84.647
89, 76.0124, 88.925, 3.313, 85.606
90, 76.8646, 89.925, 3.381, 86.539
91, 77.853, 90.929, 3.4, 87.517
92, 78.8919, 91.927, 3.482, 88.438
93, 79.8625, 92.93, 3.516, 89.401
94, 80.9096, 93.926, 3.568, 90.351
95, 81.4768, 94.929, 3.603, 91.314
96, 82.5361, 95.93, 3.661, 92.263
97, 83.507, 96.926, 3.682, 93.222
98, 83.9875, 97.928, 3.705, 94.217
99, 84.5018, 98.925, 3.726, 95.195
100, 85.1897, 99.929, 3.793, 96.125
101, 86.0043, 100.928, 3.793, 97.129
102, 87.1024, 101.934, 3.892, 98.029
103, 88.0712, 102.927, 3.911, 99.008
104, 89.0617, 103.932, 3.949, 99.975
105, 89.911, 104.925, 4.004, 100.915
106, 90.9099, 105.932, 4.05, 101.874
107, 91.4557, 106.926, 4.118, 102.803
108, 92.7119, 107.927, 4.118, 103.802
109, 93.5406, 108.929, 4.164, 104.755
110, 94.7271, 109.928, 4.218, 105.705
111, 95.7337, 110.925, 4.3, 106.6
112, 96.9902, 111.925, 4.341, 107.577
113, 97.7446, 112.925, 4.383, 108.515
114, 98.5999, 113.928, 4.433, 109.487
115, 99.2799, 114.93, 4.452, 110.466
116, 99.8297, 115.928, 4.496, 111.424
117, 100.759, 116.928, 4.517, 112.405
