Iteration, Path length, Time, Planning, Flying
1, 0.0887113, 0.92, 0.455, 0.46
2, 0.440742, 1.92, 0.455, 1.46
3, 0.623207, 2.92, 0.475, 2.44
4, 0.98744, 3.92, 0.475, 3.44
5, 1.52171, 4.92, 0.475, 4.44
6, 2.37472, 5.92, 0.475, 5.44
7, 3.50656, 6.92, 0.475, 6.44
8, 3.94305, 7.92, 0.475, 7.44
9, 4.6411, 8.92, 0.475, 8.44
10, 5.45299, 9.92, 0.475, 9.44
11, 6.27571, 10.92, 0.475, 10.44
12, 7.25682, 11.92, 0.475, 11.44
13, 8.09911, 12.92, 0.475, 12.44
14, 9.1684, 13.92, 0.475, 13.44
15, 9.8796, 14.92, 0.475, 14.44
16, 10.3945, 15.92, 0.475, 15.44
17, 11.2887, 16.92, 0.475, 16.44
18, 12.6944, 17.92, 0.475, 17.44
19, 13.5331, 18.92, 0.475, 18.44
20, 14.562, 19.92, 0.475, 19.44
21, 15.6927, 20.92, 0.475, 20.44
22, 16.4229, 21.92, 0.475, 21.44
23, 17.5492, 22.92, 0.475, 22.44
24, 18.8043, 23.92, 0.475, 23.44
25, 19.5376, 24.92, 0.475, 24.44
26, 20.647, 25.92, 0.475, 25.44
27, 21.7356, 26.92, 0.475, 26.44
28, 22.4091, 27.92, 0.475, 27.44
29, 23.1143, 28.92, 0.475, 28.44
30, 24.0372, 29.92, 0.475, 29.44
31, 25.211, 30.92, 0.475, 30.44
32, 26.0951, 31.92, 0.475, 31.44
33, 27.2537, 32.92, 0.475, 32.44
34, 28.025, 33.92, 0.475, 33.44
35, 28.7908, 34.92, 0.475, 34.44
36, 29.8332, 35.92, 0.475, 35.44
37, 30.9876, 36.92, 0.475, 36.44
38, 31.5378, 37.92, 0.475, 37.44
39, 32.3449, 38.92, 0.475, 38.44
40, 33.469, 39.92, 0.475, 39.44
41, 34.2938, 40.92, 0.475, 40.44
42, 35.1914, 41.92, 0.475, 41.44
43, 36.1559, 42.92, 0.475, 42.44
44, 37.3574, 43.92, 0.475, 43.44
45, 38.0642, 44.92, 0.475, 44.44
46, 38.9593, 45.92, 0.475, 45.44
47, 39.818, 46.92, 0.475, 46.44
48, 40.826, 47.92, 0.475, 47.44
49, 41.4206, 48.92, 0.475, 48.44
50, 42.0495, 49.92, 0.475, 49.44
51, 43.3566, 50.92, 0.475, 50.44
52, 44.3767, 51.92, 0.475, 51.44
53, 45.3855, 52.92, 0.475, 52.44
54, 46.4286, 53.92, 0.475, 53.44
55, 46.972, 54.92, 0.475, 54.44
56, 47.9956, 55.92, 0.475, 55.44
57, 49.0719, 56.92, 0.475, 56.44
58, 49.8164, 57.92, 0.475, 57.44
59, 50.9535, 58.92, 0.475, 58.44
