Goal x, Goal y, Goal z, Planner
-10.9197, -5.46714, 0.918192, racer
-10.5751, -5.3463, 0.905709, racer
-10.5189, -5.51771, 0.916773, racer
-10.6847, -5.95576, 0.884175, racer
-10.7158, -5.68178, 0.885019, racer
-10.9884, -5.02848, 1.0184, racer
-11.4732, -4.27488, 1.09026, racer
-12.2015, -4.2065, 1.11631, racer
-12.2907, -4.49385, 1.38731, racer
-12.4648, -5.13525, 1.81721, racer
-11.9764, -5.90554, 1.55502, racer
-11.8219, -6.59193, 1.42428, racer
-10.9978, -7.21043, 1.01104, racer
-10.2968, -8.02875, 0.982041, racer
-10.1283, -8.34103, 1.09792, racer
-10.5894, -7.60952, 0.989056, racer
-11.5062, -6.73175, 1.02449, racer
-12.2472, -6.83983, 0.987507, racer
-12.5398, -7.81224, 1.11429, racer
-12.4658, -8.54515, 0.956588, racer
-12.3662, -8.0619, 0.980804, racer
-12.25, -6.93488, 1.25051, racer
-11.7191, -6.63117, 1.44573, racer
-11.1255, -6.02535, 1.12325, racer
-10.8261, -5.4266, 0.994358, racer
-11.0107, -4.43083, 1.08379, racer
-11.3684, -3.70192, 1.61534, racer
-11.1324, -3.48103, 1.81075, racer
-11.2879, -4.22023, 1.42546, racer
-11.5043, -5.15335, 1.05134, racer
-11.2585, -6.02339, 0.971221, racer
-10.753, -6.44989, 1.01892, racer
-10.3418, -6.6962, 1.03171, racer
-9.38905, -6.98117, 1.12629, racer
-8.77075, -6.77879, 1.22519, racer
-9.31829, -6.3099, 1.23478, racer
-10.3251, -6.08734, 1.18006, racer
-10.5501, -5.31282, 1.04574, racer
-10.7461, -4.64015, 1.00858, racer
-11.3505, -4.10189, 1.59863, racer
-11.7718, -3.80032, 2.05371, racer
-12.4588, -3.0506, 1.85502, racer
-12.2586, -2.7999, 1.75978, racer
-11.6584, -3.58272, 2.05205, racer
-11.615, -4.48261, 2.00317, racer
-11.6757, -5.02684, 1.3704, racer
-10.9796, -5.00894, 1.47549, racer
-10.1295, -4.57001, 1.9648, racer
-9.43081, -4.76232, 2.0954, racer
-8.86291, -4.68885, 2.21681, racer
-8.71828, -4.26526, 2.45312, racer
-8.70023, -3.60439, 1.94322, racer
-8.89856, -3.26823, 1.82024, racer
-8.48814, -3.22873, 2.11389, racer
-7.51043, -3.55382, 1.95133, racer
-6.60041, -3.15142, 1.67258, racer
-5.58217, -2.49877, 1.74613, racer
-5.32182, -2.86862, 2.08592, racer
-5.39224, -3.58272, 2.38963, racer
-5.43719, -3.78222, 2.2981, racer
-4.8505, -3.64364, 1.75996, racer
-4.44837, -3.67229, 1.47628, racer
-3.89795, -3.75966, 1.74755, racer
-3.54451, -3.89213, 1.95344, racer
-3.89093, -3.46129, 1.74934, racer
-4.85797, -3.59093, 1.2568, racer
-5.05553, -3.70569, 0.93389, racer
-4.87742, -3.6948, 0.939651, racer
-4.48409, -3.58688, 1.06027, racer
-4.25063, -3.4086, 1.10409, racer
-4.16471, -3.2394, 1.12161, racer
-4.25136, -3.56581, 1.10312, racer
-4.13928, -3.62277, 1.09476, racer
-4.27464, -3.40053, 1.12326, racer
-4.38225, -3.27284, 1.11969, racer
-4.25197, -3.70109, 1.08283, racer
-3.99662, -3.97135, 1.09915, racer
-4.15938, -3.9138, 1.1197, racer
-4.32203, -3.84565, 1.14294, racer
-4.31988, -3.75346, 1.30093, racer
-4.3163, -3.7459, 1.32267, racer
-4.09231, -3.76715, 1.23789, racer
-4.26842, -3.73993, 1.22383, racer
-5.22527, -3.5904, 1.70117, racer
-5.93643, -3.50104, 2.01917, racer
-6.72522, -3.42997, 1.68703, racer
-7.96226, -3.42839, 1.42712, racer
-8.41612, -4.02364, 1.279, racer
-8.32736, -5.01854, 1.188, racer
-8.44349, -5.57606, 1.04748, racer
-8.6846, -6.32772, 1.07528, racer
-9.43321, -6.38672, 1.65775, racer
-10.3378, -6.26664, 1.90946, racer
-11.3618, -6.55599, 1.57393, racer
-11.8818, -6.81076, 1.1656, racer
-12.5493, -7.27843, 1.08482, racer
-12.3435, -6.80725, 1.16619, racer
-12.2971, -5.60833, 1.45837, racer
-11.6242, -5.07984, 1.53376, racer
-10.5374, -5.45986, 1.10052, racer
-9.93972, -5.9491, 0.954241, racer
-9.72378, -6.99963, 1.26853, racer
-9.05489, -7.67326, 2.06341, racer
-8.71662, -7.85062, 2.46552, racer
-8.88059, -7.34414, 1.99454, racer
-9.00957, -6.82133, 1.50622, racer
-9.89474, -6.38484, 1.46484, racer
-10.2162, -5.56804, 1.41603, racer
-9.97869, -5.19712, 0.995564, racer
-10.0153, -4.39809, 0.725408, racer
-9.7681, -3.83074, 1.11463, racer
-8.84342, -3.68048, 1.57287, racer
-8.28445, -3.53827, 1.25206, racer
-7.68795, -2.73678, 0.639652, racer
-7.18983, -2.66231, 0.606214, racer
-6.16119, -2.9725, 1.0569, racer
-5.51002, -3.34452, 1.32955, racer
-4.87703, -3.79633, 1.94059, racer
-4.90978, -3.38113, 1.62181, racer
-5.18788, -2.37599, 0.880607, racer
-4.58697, -1.49736, 0.981954, racer
-3.73812, -1.37465, 1.11671, racer
-3.25316, -1.35748, 1.98337, racer
-3.17177, -1.44049, 2.21445, racer
-3.13997, -1.60307, 2.35224, racer
-3.18109, -1.87842, 2.34469, racer
-3.19992, -2.08178, 2.28928, racer
-3.11944, -2.69676, 2.06141, racer
-2.97576, -3.01837, 1.93861, racer
-2.08454, -3.67688, 1.88913, racer
-0.99726, -3.36807, 1.97694, racer
-0.855194, -2.25299, 2.18249, racer
-1.39314, -1.78914, 2.15212, racer
-1.20611, -2.36124, 1.70873, racer
-0.318387, -3.05126, 1.29558, racer
0.457811, -3.2111, 1.49459, racer
1.25246, -2.90593, 1.28221, racer
2.05789, -2.52152, 1.88247, racer
2.03983, -2.69656, 2.33047, racer
1.50274, -3.42943, 1.48141, racer
1.07893, -4.04814, 0.897378, racer
1.09401, -4.00352, 0.936494, racer
