Iteration, Path length, Time, Planning, Flying
0, 0.467647, 2.905, 0.345, 0.9
1, 1.28489, 2.905, 0.875, 1
2, 8.22628, 10, 1.495, 3.24
3, 22.2902, 15.02, 1.915, 13.12
4, 26.8527, 21.02, 2.475, 21.8
5, 32.9808, 27.02, 2.475, 21.8
6, 49.5657, 35, 11.975, 44
7, 74.8033, 44.905, 14.375, 68.52
8, 74.8033, 49, 14.375, 68.52
9, 74.8033, 58.905, 14.375, 68.52
10, 74.8033, 65.905, 14.375, 68.52
11, 74.8033, 70, 14.375, 68.52
12, 74.8033, 77, 14.375, 68.52
13, 81.2619, 86.015, 51.445, 76.54
14, 81.2619, 93.015, 51.445, 76.54
15, 149.328, 97.02, 51.785, 136.3
16, 149.328, 108.905, 51.785, 136.3
17, 149.328, 113, 51.785, 136.3
18, 149.328, 119.02, 51.785, 136.3
19, 149.328, 128, 51.785, 136.3
20, 149.328, 135, 51.785, 136.3
21, 149.328, 142, 51.785, 136.3
22, 149.328, 151.015, 51.785, 136.3
23, 149.328, 158.015, 51.785, 136.3
24, 149.328, 166.905, 51.785, 136.3
25, 149.328, 170.02, 51.785, 136.3
26, 149.328, 180.015, 51.785, 136.3
27, 149.328, 186, 51.785, 136.3
28, 149.328, 193, 51.785, 136.3
29, 149.328, 200, 51.785, 136.3
30, 149.328, 209.015, 51.785, 136.3
31, 149.328, 213.02, 51.785, 136.3
32, 149.328, 222, 51.785, 136.3
33, 149.328, 228.02, 51.785, 136.3
34, 149.328, 235.02, 51.785, 136.3
35, 149.328, 242.02, 51.785, 136.3
36, 149.328, 253.905, 51.785, 136.3
37, 149.328, 260.905, 51.785, 136.3
38, 149.328, 265, 51.785, 136.3
39, 149.328, 271.02, 51.785, 136.3
40, 149.328, 281.015, 51.785, 136.3
41, 149.328, 285.02, 51.785, 136.3
42, 149.328, 295.015, 51.785, 136.3
43, 149.328, 299.02, 51.785, 136.3
44, 149.328, 308, 51.785, 136.3
45, 149.328, 315, 51.785, 136.3
46, 149.328, 322, 51.785, 136.3
47, 149.328, 328.02, 51.785, 136.3
48, 149.328, 338.015, 51.785, 136.3
49, 149.328, 342.02, 51.785, 136.3
50, 149.328, 352.015, 51.785, 136.3
51, 149.328, 356.02, 51.785, 136.3
52, 149.328, 363.02, 51.785, 136.3
53, 149.328, 370.02, 51.785, 136.3
54, 149.328, 377.02, 51.785, 136.3
55, 149.328, 384.02, 51.785, 136.3
