Goal x, Goal y, Goal z, Planner
12.6, 11, 3.9, racer
12.7885, 11.1344, 3.90223, racer
13.2516, 11.5177, 3.97118, racer
12.8389, 11.3007, 3.89927, racer
12.824, 10.9994, 3.91022, racer
13.1139, 10.9174, 3.92979, racer
13.1074, 10.9108, 3.92083, racer
13.0988, 10.9043, 3.91047, racer
13.0975, 10.9036, 3.90901, racer
13.083, 10.8986, 3.90514, racer
12.8062, 10.9598, 3.95334, racer
11.912, 11.3631, 4.1287, racer
11.717, 11.4642, 4.16299, racer
12.2832, 11.1836, 4.07048, racer
12.008, 11.4448, 4.1324, racer
11.6208, 12.2828, 4.25895, racer
11.7399, 12.7638, 4.33474, racer
11.0467, 13.2038, 4.91995, racer
10.1381, 13.5947, 5.33377, racer
10.1965, 13.0685, 4.63121, racer
9.7812, 12.8043, 4.39673, racer
8.56393, 12.849, 4.90587, racer
7.45685, 12.4344, 5.06319, racer
7.53342, 12.4582, 4.85062, racer
8.49149, 12.7985, 4.69304, racer
9.11631, 12.9099, 4.69858, racer
9.01105, 12.8507, 4.61807, racer
8.04741, 13.4277, 4.47112, racer
7.62306, 13.7378, 4.34432, racer
7.9272, 13.6545, 4.14252, racer
8.49873, 13.1739, 4.39382, racer
8.27521, 13.174, 5.03434, racer
7.88243, 13.631, 4.43926, racer
7.82895, 13.7022, 4.16492, racer
7.6138, 13.4507, 4.14372, racer
7.39186, 12.7394, 4.46852, racer
7.39227, 12.7403, 4.46847, racer
7.15135, 12.5055, 4.47537, racer
6.31307, 11.8609, 4.43918, racer
5.92838, 11.6165, 4.3874, racer
5.99073, 10.8101, 4.54225, racer
6.02257, 10.6526, 4.41029, racer
5.98326, 11.657, 4.35084, racer
6.02402, 11.1297, 4.41578, racer
5.91495, 10.3556, 4.37289, racer
5.79029, 10.3579, 4.32799, racer
5.17363, 10.5405, 4.2628, racer
4.89954, 9.82829, 4.14052, racer
4.91387, 8.92305, 4.13018, racer
4.88444, 8.80399, 3.93522, racer
4.87909, 8.80313, 3.96642, racer
4.89095, 8.86531, 4.002, racer
4.89998, 9.73425, 4.09333, racer
5.22103, 11.0487, 4.31566, racer
5.69594, 11.52, 4.73809, racer
5.14509, 11.023, 4.44914, racer
4.94089, 10.8331, 3.87005, racer
5.50306, 11.8281, 4.11602, racer
5.40184, 12.1738, 4.13495, racer
4.9384, 11.6466, 3.68027, racer
5.62313, 11.9429, 4.00705, racer
6.62536, 12.472, 4.14339, racer
7.09791, 11.9354, 4.16549, racer
7.33075, 11.8637, 4.2046, racer
7.81001, 12.3388, 4.61632, racer
7.78316, 12.2273, 4.67513, racer
7.62999, 11.173, 5.03872, racer
8.06521, 10.5419, 5.24526, racer
8.6691, 11.3275, 4.74709, racer
9.18274, 11.4492, 4.64245, racer
9.52448, 10.6925, 4.67986, racer
8.94265, 11.0768, 4.71442, racer
8.62254, 11.5275, 4.6834, racer
8.01553, 11.8743, 4.35286, racer
7.46368, 11.9297, 4.20608, racer
7.20208, 12.3222, 4.49667, racer
6.92919, 12.6783, 4.70139, racer
6.84182, 12.748, 4.35346, racer
6.59058, 12.9738, 3.94852, racer
6.83151, 12.747, 4.4459, racer
7.49574, 12.0146, 5.50886, racer
7.6686, 11.886, 5.96357, racer
7.50793, 12.0996, 5.65849, racer
7.30151, 12.3617, 4.6784, racer
7.45104, 12.2541, 3.89353, racer
7.90757, 12.486, 3.94228, racer
8.1707, 13.5978, 4.01704, racer
8.47706, 13.6902, 4.24647, racer
8.74022, 12.9399, 4.44708, racer
9.18726, 12.7627, 4.87047, racer
9.71816, 13.1737, 5.64862, racer
8.92035, 13.237, 5.41719, racer
7.96072, 13.1386, 4.89273, racer
7.49081, 13.3713, 4.61262, racer
7.83064, 14.4704, 4.33384, racer
7.73585, 15.0251, 4.56196, racer
6.82277, 14.3976, 4.95374, racer
7.05637, 14.1507, 4.62321, racer
7.7034, 14.1095, 4.38773, racer
7.44901, 14.163, 4.43723, racer
7.33891, 14.1541, 4.49112, racer
7.37388, 14.1456, 4.48498, racer
7.9051, 14.068, 4.37354, racer
8.99969, 13.9128, 4.10076, racer
8.76909, 13.9576, 4.16774, racer
7.93791, 13.827, 4.2932, racer
8.59552, 13.1427, 3.8772, racer
8.88928, 12.8541, 3.88068, racer
9.96165, 12.5668, 3.98076, racer
11.2866, 12.8148, 4.18661, racer
11.6323, 13.106, 4.60493, racer
11.024, 12.1787, 4.16728, racer
9.98856, 10.8282, 4.03473, racer
10.0063, 10.4859, 4.19511, racer
10.9579, 10.9013, 4.01194, racer
11.0184, 10.6048, 3.54033, racer
11.5434, 10.5588, 3.73058, racer
12.9337, 11.0993, 4.09293, racer
13.5041, 11.4155, 4.16428, racer
12.9211, 11.1758, 4.08566, racer
11.4911, 11.1046, 4.13703, racer
9.99027, 10.8548, 4.13918, racer
9.15203, 10.7367, 3.96855, racer
9.41057, 11.4492, 3.94311, racer
9.44761, 11.4971, 4.0066, racer
8.90673, 11.4842, 4.82698, racer
8.03376, 11.3108, 5.80987, racer
8.20935, 12.0053, 5.47416, racer
8.15986, 12.8658, 4.68126, racer
7.93795, 13.0113, 4.52726, racer
7.72972, 13.0078, 4.53597, racer
6.69998, 12.8997, 4.57806, racer
5.9681, 12.7426, 4.79869, racer
5.98719, 12.591, 4.81349, racer
5.592, 12.3769, 4.11838, racer
5.00774, 12.3612, 3.9579, racer
4.69202, 12.8908, 4.58226, racer
5.23932, 12.6391, 4.34945, racer
6.11207, 12.0426, 3.94445, racer
6.39604, 11.9267, 4.16808, racer
6.40528, 11.9118, 4.16199, racer
6.69696, 11.4658, 4.22063, racer
7.85516, 10.4845, 4.25882, racer
8.70233, 10.4819, 4.1231, racer
9.12243, 10.8741, 4.33092, racer
10.0266, 11.0117, 4.59637, racer
10.4099, 11.042, 4.64894, racer
10.9991, 11.084, 4.76826, racer
11.9087, 10.9987, 4.83076, racer
12.1951, 10.7982, 4.71182, racer
12.506, 10.5442, 4.10235, racer
13.4318, 10.7943, 3.82373, racer
13.55, 11.1446, 4.66687, racer
12.9272, 10.9769, 5.08475, racer
12.4967, 10.6321, 4.34386, racer
12.4179, 10.7274, 4.10988, racer
11.867, 10.8661, 4.86414, racer
10.8452, 10.638, 5.8576, racer
10.7337, 10.968, 5.58439, racer
10.9048, 10.9135, 4.61449, racer
10.869, 11.3368, 4.31042, racer
10.2459, 12.0917, 4.18445, racer
10.1797, 12.1118, 4.2559, racer
10.7915, 11.2606, 4.40332, racer
11.0895, 10.7626, 4.51753, racer
10.5946, 10.802, 4.59492, racer
9.80868, 10.9992, 4.46776, racer
9.43465, 11.0948, 4.437, racer
9.01496, 11.9604, 4.20458, racer
8.98796, 12.228, 4.13273, racer
8.98578, 12.2173, 4.13575, racer
8.98641, 12.2369, 4.12984, racer
8.84208, 12.2144, 4.13751, racer
8.0647, 11.8401, 4.28691, racer
6.6904, 12.0176, 3.97592, racer
5.76033, 11.7311, 4.17159, racer
5.19279, 11.2029, 4.29732, racer
5.05625, 11.4615, 3.69116, racer
4.9057, 10.7561, 4.01504, racer
4.70131, 9.68438, 4.56699, racer
4.87373, 9.23362, 4.47039, racer
4.91438, 8.72248, 3.76712, racer
4.90008, 8.13824, 3.93305, racer
4.90001, 7.88791, 4.84391, racer
4.89897, 8.81232, 4.80523, racer
4.9023, 9.76031, 4.37271, racer
4.8973, 9.7201, 4.46435, racer
4.8999, 8.81265, 4.77179, racer
4.89998, 8.63167, 4.63931, racer
4.86519, 9.57627, 4.51404, racer
4.95806, 10.4917, 4.42827, racer
5.80767, 10.7086, 4.31874, racer
7.14099, 10.8744, 4.0007, racer
8.19998, 11.6189, 3.84568, racer
8.13197, 11.7118, 4.56074, racer
7.30013, 12.234, 4.66941, racer
7.03853, 13.2456, 4.07046, racer
6.86934, 13.6108, 4.21149, racer
6.3055, 13.5505, 4.78372, racer
5.89242, 14.1379, 4.57662, racer
5.89293, 14.1258, 4.58596, racer
5.93607, 14.0274, 4.55007, racer
6.18399, 13.118, 4.26959, racer
6.19681, 12.6039, 4.19816, racer
6.19634, 12.606, 4.1984, racer
6.22247, 12.5199, 4.18012, racer
6.32297, 11.6297, 4.15435, racer
6.62044, 10.688, 4.10158, racer
7.13567, 11.2095, 4.01406, racer
7.57161, 11.2618, 3.87404, racer
7.97137, 10.5283, 3.83165, racer
8.72884, 10.9325, 3.94317, racer
8.7078, 11.6952, 4.03361, racer
7.67724, 11.5083, 4.60649, racer
6.44961, 11.4348, 4.84255, racer
6.08831, 12.1448, 4.44446, racer
6.79725, 13.0675, 4.0065, racer
8.27584, 13.0972, 4.11614, racer
9.25143, 12.426, 4.11912, racer
9.37654, 12.579, 3.95361, racer
9.12013, 13.6273, 4.22303, racer
9.56845, 14.0693, 4.64234, racer
9.61733, 14.0516, 4.6122, racer
9.97406, 14.0913, 4.71271, racer
11.1517, 13.7764, 4.66242, racer
11.4957, 13.6281, 4.24541, racer
10.8199, 13.5819, 3.87117, racer
11.1604, 13.2018, 4.06836, racer
12.5344, 12.7696, 4.39195, racer
13.7446, 12.881, 4.56952, racer
13.8285, 12.378, 4.38386, racer
13.408, 11.8893, 3.84706, racer
13.195, 12.3921, 3.81133, racer
12.9041, 12.0676, 4.15009, racer
12.826, 10.9173, 4.19256, racer
