Iteration, Path length, Time, Planning, Flying
1, 0.0768744, 0.91, 0.435, 0.46
2, 0.51725, 1.91, 0.675, 1.22
3, 0.542272, 2.91, 1.675, 1.22
4, 0.598205, 3.91, 2.295, 1.6
5, 0.978509, 4.91, 2.295, 2.6
6, 1.27338, 5.91, 2.335, 3.56
7, 1.84633, 6.91, 2.335, 4.56
8, 1.9007, 7.91, 2.835, 5.06
9, 1.91274, 8.91, 3.835, 5.06
10, 1.95342, 9.91, 4.695, 5.2
11, 2.04334, 10.91, 5.275, 5.62
12, 3.05281, 11.91, 5.295, 6.6
13, 3.81532, 12.91, 5.295, 7.6
14, 4.73702, 13.91, 5.315, 8.58
15, 5.47327, 14.91, 5.315, 9.58
16, 6.60112, 15.91, 5.315, 10.58
17, 7.35796, 16.91, 5.315, 11.58
18, 8.33641, 17.91, 5.315, 12.58
19, 9.53445, 18.91, 5.315, 13.58
20, 10.2324, 19.91, 5.315, 14.58
21, 10.9875, 20.91, 5.315, 15.58
22, 11.724, 21.91, 5.335, 16.56
23, 12.2222, 22.91, 5.335, 17.56
24, 13.3078, 23.91, 5.335, 18.56
25, 14.1046, 24.91, 5.335, 19.56
26, 15.0177, 25.91, 5.335, 20.56
27, 15.5347, 26.91, 5.335, 21.56
28, 15.7922, 27.91, 5.335, 22.56
29, 16.2166, 28.91, 5.435, 23.46
30, 16.3728, 29.91, 5.835, 24.06
31, 17.5538, 30.91, 5.835, 25.06
32, 19.1776, 31.91, 5.835, 26.06
33, 20.0362, 32.91, 5.835, 27.06
34, 20.5857, 33.91, 5.835, 28.06
35, 21.3659, 34.91, 5.835, 29.06
36, 21.7164, 35.91, 5.835, 30.06
37, 22.2429, 36.91, 6.255, 30.64
38, 22.2523, 37.91, 7.255, 30.64
39, 22.3063, 38.91, 7.875, 31.02
40, 22.8063, 39.91, 7.875, 32.02
41, 23.4205, 40.91, 7.875, 33.02
42, 23.8955, 41.91, 7.875, 34.02
43, 24.5583, 42.91, 7.875, 35.02
44, 25.2836, 43.91, 7.875, 36.02
45, 25.9183, 44.91, 7.895, 37
46, 26.4541, 45.91, 7.895, 38
47, 27.1979, 46.91, 7.995, 38.9
48, 27.3502, 47.91, 8.395, 39.5
49, 28.3315, 48.91, 8.395, 40.5
50, 29.5086, 49.91, 8.415, 41.48
51, 30.3847, 50.91, 8.435, 42.46
52, 30.9783, 51.91, 8.435, 43.46
53, 31.8745, 52.91, 8.435, 44.46
54, 32.602, 53.91, 8.455, 45.44
55, 33.3586, 54.91, 8.455, 46.44
56, 34.9631, 55.91, 8.455, 47.44
57, 36.3088, 56.91, 8.475, 48.42
58, 37.4084, 57.91, 8.475, 49.42
59, 38.1628, 58.91, 8.475, 50.42
60, 39.3667, 59.91, 8.475, 51.42
61, 39.8444, 60.91, 8.475, 52.42
62, 40.7491, 61.91, 8.475, 53.42
63, 41.5547, 62.91, 8.475, 54.42
64, 42.5328, 63.91, 8.475, 55.42
65, 43.5124, 64.91, 8.475, 56.42
66, 44.4718, 65.91, 8.475, 57.42
67, 45.4518, 66.91, 8.475, 58.42
68, 46.1869, 67.91, 8.475, 59.42
69, 46.8325, 68.91, 8.475, 60.42
70, 47.7947, 69.91, 8.475, 61.42
71, 48.6937, 70.91, 8.475, 62.42
