Iteration, Path length, Time, Planning, Flying
0, 1.37416, 4.925, 2.17, 2.68
1, 7.86328, 33.89, 5.77, 10.42
2, 40.7873, 43.24, 8.28, 50.66
3, 56.6334, 66.24, 10.88, 71.52
4, 56.6334, 102.89, 10.88, 71.52
5, 99.2586, 113.24, 11.32, 115.1
6, 118.599, 136.24, 12.1, 139.4
7, 137.158, 159.24, 14.08, 159.48
8, 137.158, 195.89, 14.08, 159.48
9, 137.158, 218.89, 14.08, 159.48
10, 169.337, 234.925, 15.44, 195.84
11, 249.126, 252.24, 19.96, 286.14
12, 265.551, 275.24, 20.28, 308.22
13, 286.297, 298.24, 20.46, 326.62
14, 291.581, 332.88, 21.325, 336.66
15, 291.581, 358.89, 21.325, 336.66
16, 346.417, 369.24, 25.37, 405.215
17, 362.482, 392.24, 27.41, 429.115
18, 362.482, 426.88, 27.41, 429.115
19, 400.581, 439.24, 30.87, 473.095
20, 417.647, 463.24, 34.315, 493.59
21, 427.812, 490.41, 77.59, 510.65
22, 427.845, 514.24, 77.59, 510.85
23, 427.845, 543.24, 77.59, 510.85
24, 427.845, 567.24, 77.59, 510.85
25, 427.845, 591.24, 77.59, 510.85
26, 427.845, 625.88, 77.59, 510.85
27, 427.845, 651.89, 77.59, 510.85
28, 427.845, 673.88, 77.59, 510.85
29, 427.845, 699.89, 77.59, 510.85
30, 427.845, 716.925, 77.59, 510.85
31, 427.845, 747.89, 77.59, 510.85
32, 427.845, 771.89, 77.59, 510.85
