Goal x, Goal y, Goal z, Planner
-0.450214, -22.9367, 3.80003, racer
-0.240871, -22.6574, 3.8, racer
-0.130224, -22.7276, 3.80001, racer
-0.0462672, -22.9086, 3.79999, racer
-0.0118018, -22.9063, 3.8, racer
-0.106599, -22.8059, 3.71469, racer
-0.604051, -22.1257, 3.01051, racer
-1.03914, -21.695, 2.394, racer
-1.48582, -21.5637, 2.31053, racer
-1.34199, -21.8381, 2.52526, racer
-0.383537, -21.7676, 2.46912, racer
0.112414, -22.0599, 2.67588, racer
0.54721, -22.9315, 3.25587, racer
1.11744, -23.3839, 3.27631, racer
2.01833, -23.0887, 2.83797, racer
2.54536, -22.1343, 2.71669, racer
2.83125, -21.7443, 2.76811, racer
2.1093, -21.4194, 2.61034, racer
1.75436, -20.7443, 2.51083, racer
2.45338, -20.0359, 2.72376, racer
2.81423, -19.8189, 2.7719, racer
2.00342, -19.3151, 2.83003, racer
1.30013, -18.9408, 2.80752, racer
0.968952, -18.1808, 3.12198, racer
0.272295, -17.8707, 3.04547, racer
0.475368, -17.7296, 2.526, racer
0.742984, -18.5626, 2.62994, racer
1.26071, -19.4644, 2.64133, racer
1.36572, -20.1193, 2.70022, racer
1.21839, -20.6823, 2.71152, racer
1.21905, -21.6651, 2.66687, racer
1.33477, -22.3811, 2.73027, racer
1.80192, -22.18, 2.92108, racer
3.00445, -21.8894, 3.27139, racer
4.07118, -21.6764, 3.15022, racer
4.9248, -21.5253, 2.87412, racer
5.29329, -21.291, 2.62285, racer
5.04163, -20.3993, 2.79149, racer
4.7139, -19.3816, 2.77084, racer
4.72526, -18.5218, 2.95752, racer
4.90133, -17.5364, 2.94078, racer
5.49707, -17.5082, 3.00968, racer
6.6101, -18.0436, 2.91891, racer
7.36552, -18.3947, 2.79323, racer
8.03203, -18.6388, 3.00227, racer
8.81462, -18.7484, 3.31925, racer
9.05715, -19.4426, 3.02527, racer
9.36109, -20.3048, 2.8509, racer
9.11181, -20.3156, 3.18516, racer
8.37157, -19.7064, 3.39417, racer
7.78752, -19.1906, 3.52918, racer
6.67113, -19.1251, 3.46086, racer
5.94873, -19.5788, 2.86575, racer
5.34014, -19.6792, 2.96391, racer
4.96223, -20.307, 2.90538, racer
4.86482, -21.326, 3.14771, racer
4.68054, -21.4818, 3.28831, racer
3.93699, -20.5904, 3.09871, racer
3.4103, -19.7737, 2.83236, racer
3.81456, -19.1656, 2.72104, racer
3.93582, -18.3953, 2.88448, racer
3.52306, -17.4796, 2.89427, racer
2.8335, -17.2167, 3.22181, racer
2.63909, -17.2701, 3.31775, racer
3.48458, -17.465, 3.22892, racer
4.44243, -17.4271, 3.32299, racer
4.93965, -16.6587, 3.06137, racer
5.94844, -15.9954, 2.90587, racer
6.79138, -16.0385, 2.91798, racer
7.46709, -15.9512, 2.77471, racer
7.75658, -15.5423, 3.28377, racer
8.45845, -15.0596, 3.70541, racer
9.30662, -15.2452, 3.301, racer
9.66896, -15.2253, 2.85852, racer
9.51969, -15.9882, 3.01856, racer
9.06875, -16.7283, 3.10479, racer
8.34648, -17.4598, 2.83702, racer
8.01761, -18.1072, 2.84054, racer
8.11286, -18.8665, 3.16359, racer
8.09392, -19.6123, 3.02212, racer
7.56803, -19.9694, 2.72088, racer
6.9278, -20.4144, 3.1683, racer
6.53318, -20.8335, 3.51782, racer
6.77813, -21.6639, 3.03939, racer
7.1957, -22.3204, 2.66256, racer
7.64735, -22.9464, 2.87298, racer
8.42432, -22.8368, 3.35966, racer
8.68216, -21.8141, 3.28792, racer
8.76876, -21.2313, 2.99441, racer
9.63011, -21.4961, 2.97707, racer
10.4979, -22.0485, 2.92422, racer
11.2262, -22.3935, 3.15687, racer
11.8191, -22.0082, 3.06033, racer
12.2836, -21.5731, 3.09776, racer
12.6353, -21.3419, 3.16874, racer
13.0285, -20.491, 3.19454, racer
13.3341, -19.4556, 3.05932, racer
13.2533, -18.701, 3.23023, racer
13.6303, -18.0062, 3.2286, racer
13.6449, -17.5709, 3.36886, racer
13.9497, -16.592, 3.28718, racer
13.9397, -15.6792, 3.1442, racer
13.2304, -15.587, 3.18406, racer
12.0439, -15.8323, 3.14388, racer
11.1267, -15.5771, 3.00695, racer
10.3385, -15.7957, 3.0021, racer
9.6703, -15.9989, 3.00907, racer
9.69891, -16.2043, 3.05875, racer
10.2312, -16.8907, 3.22065, racer
10.6689, -17.3797, 3.22603, racer
11.7029, -17.6688, 3.06008, racer
12.6453, -17.7804, 3.18685, racer
13.1234, -17.0349, 3.21435, racer
13.5804, -16.1886, 3.54331, racer
13.6449, -15.7848, 3.24932, racer
13.4235, -15.0237, 3.34489, racer
12.8306, -14.3752, 3.33452, racer
11.8292, -14.3897, 3.17054, racer
10.9319, -14.6061, 3.29932, racer
10.1554, -15.2785, 3.32901, racer
9.36292, -15.6742, 3.70037, racer
8.79329, -15.8596, 3.60702, racer
8.35197, -16.0711, 3.47806, racer
7.94028, -16.2792, 3.73013, racer
7.31693, -16.2053, 3.43899, racer
6.45274, -16.8194, 3.24738, racer
6.35767, -17.8726, 3.40446, racer
5.9278, -18.8545, 3.49363, racer
5.62116, -19.3022, 3.40134, racer
6.25642, -19.9333, 3.04459, racer
6.80476, -20.4754, 3.08502, racer
6.9337, -20.8282, 3.1101, racer
7.90605, -21.4665, 3.06115, racer
8.45694, -21.9479, 3.18146, racer
8.81638, -22.7409, 3.14563, racer
8.94946, -22.7719, 2.87187, racer
8.18528, -22.5894, 2.94379, racer
7.28064, -22.9969, 2.73448, racer
6.85487, -23.8314, 2.83208, racer
7.19941, -24.776, 2.81113, racer
7.00548, -25.2504, 2.70743, racer
5.99915, -25.4792, 2.9051, racer
5.47953, -25.3615, 2.80826, racer
5.22946, -25.1055, 2.88382, racer
4.66018, -24.5077, 2.79122, racer
4.10025, -23.6617, 2.88395, racer
3.67395, -23.5871, 2.88994, racer
3.29225, -24.2563, 2.79316, racer
2.66215, -24.1849, 2.69918, racer
2.10877, -23.2834, 2.66242, racer
2.26504, -23.0021, 2.46989, racer
2.91354, -22.4294, 2.58827, racer
3.10063, -21.508, 2.99802, racer
3.93145, -21.0925, 3.3019, racer
4.90258, -20.7756, 3.28561, racer
5.49616, -21.2195, 3.45754, racer
5.49774, -21.5315, 3.50838, racer
4.5617, -21.3748, 3.4189, racer
3.58516, -21.385, 3.09043, racer
3.05454, -21.0023, 2.84269, racer
2.3782, -20.0606, 3.07171, racer
1.75322, -19.92, 3.22865, racer
0.871213, -20.5793, 3.48235, racer
0.602527, -20.8279, 3.56239, racer
1.05897, -20.7862, 3.51498, racer
1.98512, -20.4942, 3.23201, racer
2.1024, -21.0456, 3.05452, racer
1.6303, -22.0471, 2.86596, racer
1.45041, -22.9032, 2.66293, racer
1.81304, -23.6526, 2.6452, racer
1.80352, -23.3888, 2.62089, racer
2.00713, -22.3431, 2.75313, racer
2.71751, -21.5359, 2.78891, racer
2.999, -20.5791, 2.97987, racer
2.76243, -19.4416, 2.7724, racer
2.07053, -18.6548, 2.70833, racer
