Iteration, Path length, Time, Planning, Flying
1, 0.0305274, 0.94, 0.67, 0.26
2, 0.404573, 1.94, 0.67, 1.26
3, 0.659684, 2.94, 0.73, 2.2
4, 0.88699, 3.94, 0.73, 3.2
5, 0.959708, 4.94, 1.05, 3.88
6, 1.40778, 5.94, 1.13, 4.805
7, 1.8166, 6.94, 1.22, 5.715
8, 2.22631, 7.94, 1.24, 6.69
9, 3.2093, 8.94, 1.24, 7.69
10, 4.01167, 9.94, 1.3, 8.63
11, 4.76817, 10.94, 1.3, 9.63
12, 5.65533, 11.94, 1.3, 10.63
13, 6.74541, 12.94, 1.3, 11.63
14, 7.37677, 13.945, 1.3, 12.63
15, 7.98373, 14.94, 1.325, 13.605
16, 9.17012, 15.94, 1.365, 14.565
17, 10.5964, 16.94, 1.365, 15.57
18, 11.1281, 17.94, 1.365, 16.565
19, 11.8865, 18.94, 1.385, 17.545
20, 12.5987, 19.94, 1.385, 18.55
21, 13.8296, 20.94, 1.385, 19.545
22, 14.3473, 21.94, 1.4, 20.53
23, 15.3352, 22.94, 1.4, 21.53
24, 16.0332, 23.94, 1.505, 22.425
25, 16.5062, 24.94, 1.55, 23.36
26, 17.4529, 25.94, 1.58, 24.35
27, 18.6127, 26.94, 1.63, 25.3
28, 19.1725, 27.94, 1.67, 26.26
29, 19.6626, 28.94, 1.69, 27.24
30, 20.3984, 29.94, 1.755, 28.175
31, 20.901, 30.94, 1.755, 29.18
32, 21.548, 31.94, 1.775, 30.155
33, 22.9828, 32.94, 1.815, 31.115
34, 23.7853, 33.94, 1.85, 32.08
35, 24.5063, 34.94, 1.925, 33.005
36, 24.7931, 35.94, 2.685, 33.245
37, 24.7931, 36.94, 3.685, 33.245
38, 24.7931, 37.94, 4.685, 33.245
39, 24.7931, 38.94, 5.69, 33.245
40, 24.7931, 39.94, 6.695, 33.245
41, 24.7931, 40.94, 7.685, 33.245
42, 24.9133, 41.945, 8.065, 33.865
43, 25.3935, 42.94, 8.235, 34.695
44, 26.3375, 43.94, 8.305, 35.63
45, 27.1946, 44.94, 8.395, 36.535
46, 27.7904, 45.94, 8.44, 37.49
47, 28.6722, 46.94, 8.47, 38.465
48, 30.1306, 47.94, 8.49, 39.445
49, 31.7004, 48.94, 8.53, 40.4
50, 32.8492, 49.94, 8.555, 41.375
51, 34.1841, 50.94, 8.63, 42.3
52, 35.8202, 51.94, 8.655, 43.275
53, 37.4861, 52.94, 8.69, 44.24
54, 39.0673, 53.945, 8.77, 45.16
55, 39.8738, 54.94, 8.8, 46.13
56, 40.3329, 55.94, 8.8, 47.13
57, 41.2882, 56.94, 8.845, 48.085
58, 42.2896, 57.94, 8.87, 49.06
59, 42.6432, 58.94, 8.93, 50.005
60, 43.339, 59.94, 9.135, 50.8
61, 44.1012, 60.94, 9.18, 51.75
62, 44.6353, 61.94, 9.18, 52.755
63, 45.1216, 62.94, 9.275, 53.655
64, 45.8344, 63.94, 9.35, 54.585
65, 46.9082, 64.94, 9.425, 55.505
66, 47.5831, 65.94, 9.425, 56.505
67, 48.7316, 66.94, 9.425, 57.505
68, 49.6855, 67.945, 9.45, 58.485
69, 50.3086, 68.94, 9.485, 59.445
70, 51.47, 69.94, 9.64, 60.28
71, 52.1537, 70.94, 9.83, 61.08
72, 53.128, 71.94, 9.915, 62.02
73, 53.8428, 72.94, 10, 62.93
74, 54.3642, 73.94, 10, 63.93
75, 55.2163, 74.94, 10.04, 64.89
76, 56.3941, 75.945, 10.08, 65.85
77, 57.0777, 76.94, 10.27, 66.64
78, 57.4879, 77.94, 10.435, 67.495
79, 58.3472, 78.94, 10.53, 68.405
80, 59.0809, 79.94, 10.605, 69.33
81, 59.9359, 80.94, 10.765, 70.165
82, 61.062, 81.945, 10.85, 71.08
83, 61.651, 82.94, 10.91, 72.025
84, 62.268, 83.945, 11.08, 72.85
85, 62.3023, 84.94, 11.885, 73.05
86, 62.4926, 85.945, 12.38, 73.55
87, 63.9478, 86.945, 12.445, 74.49
88, 66.0044, 87.94, 12.86, 75.075
89, 67.5817, 88.94, 13.285, 75.645
90, 68.9792, 89.94, 13.77, 76.165
91, 70.4279, 90.94, 14.205, 76.73
92, 70.9696, 91.94, 14.865, 77.07
93, 71.5937, 92.945, 15.285, 77.645
94, 72.9663, 93.945, 15.665, 78.27
95, 74.1944, 94.94, 16.2, 78.73
96, 75.5602, 95.94, 16.65, 79.285
97, 77.1666, 96.94, 17.2, 79.73
98, 78.5533, 97.94, 17.695, 80.235
99, 79.1731, 98.945, 18.205, 80.725
100, 79.226, 99.94, 19.01, 80.925
101, 79.725, 100.94, 19.485, 81.445
102, 81.2406, 101.94, 19.93, 82
103, 82.6119, 102.94, 20.36, 82.57
104, 83.813, 103.94, 20.79, 83.125
105, 85.6146, 104.94, 21.22, 83.71
106, 87.4526, 105.94, 21.63, 84.3
107, 88.9871, 106.94, 22.065, 84.865
108, 89.7079, 107.94, 22.52, 85.415
109, 90.6676, 108.945, 22.955, 85.975
110, 91.7742, 109.94, 23.415, 86.52
111, 92.8967, 110.945, 23.92, 87.01
112, 93.6765, 111.94, 24.345, 87.585
113, 94.3552, 112.94, 24.77, 88.16
114, 95.0085, 113.94, 25.205, 88.725
115, 95.3224, 114.945, 25.805, 89.125
116, 96.0122, 115.94, 26.4, 89.53
117, 96.5451, 116.94, 26.795, 90.135
118, 96.5699, 117.94, 27.725, 90.205
119, 96.6616, 118.94, 28.435, 90.495
120, 97.2109, 119.94, 28.87, 91.06
121, 98.4065, 120.94, 29.35, 91.59
122, 99.3311, 121.94, 29.77, 92.165
123, 99.9357, 122.94, 30.18, 92.75
124, 100.627, 123.94, 30.695, 93.24
125, 101.682, 124.94, 31.135, 93.795
126, 102.284, 125.94, 31.55, 94.385
127, 103.029, 126.94, 32, 94.93
128, 103.295, 127.94, 32.66, 95.275
129, 104.016, 128.94, 33.065, 95.865
130, 105.196, 129.94, 33.46, 96.475
131, 106.185, 130.95, 33.89, 97.045
132, 106.955, 131.945, 34.405, 97.525
133, 107.929, 132.94, 34.945, 97.99
134, 108.639, 133.94, 35.405, 98.525
135, 109.151, 134.94, 35.915, 99.015
136, 109.39, 135.94, 36.655, 99.275
137, 109.545, 136.94, 37.39, 99.54
138, 110.614, 137.94, 37.85, 100.08
