Iteration, Path length, Time, Planning, Flying
1, 0.101139, 0.915, 0.425, 0.48
2, 0.464293, 1.915, 0.425, 1.48
3, 0.560792, 2.915, 0.445, 2.46
4, 0.604388, 3.915, 1.105, 2.8
5, 0.636332, 4.915, 1.905, 3
6, 1.27475, 5.915, 1.965, 3.94
7, 2.23171, 6.915, 1.965, 4.94
8, 2.89499, 7.915, 1.965, 5.94
9, 4.03496, 8.915, 1.965, 6.94
10, 4.54735, 9.915, 1.965, 7.945
11, 5.56655, 10.915, 1.965, 8.94
12, 6.36652, 11.915, 1.965, 9.94
13, 7.30047, 12.915, 1.965, 10.94
14, 8.54788, 13.915, 2.07, 11.835
15, 9.08942, 14.915, 2.18, 12.725
16, 9.36175, 15.915, 2.645, 13.26
17, 10.0429, 16.915, 2.795, 14.11
18, 11.2611, 17.915, 2.885, 15.02
19, 12.3991, 18.915, 3.03, 15.875
20, 12.8196, 19.915, 3.085, 16.82
21, 13.4048, 20.915, 3.14, 17.765
22, 14.2273, 21.915, 3.25, 18.66
23, 15.2843, 22.915, 3.32, 19.59
24, 16.1762, 23.915, 3.405, 20.5
25, 17.2108, 24.92, 3.485, 21.425
26, 17.9214, 25.915, 3.585, 22.32
27, 18.5443, 26.92, 3.75, 23.155
28, 19.2108, 27.915, 3.88, 24.03
29, 19.6759, 28.915, 3.965, 24.92
30, 20.3834, 29.915, 4.075, 25.835
31, 21.4948, 30.915, 4.13, 26.775
32, 22.4475, 31.915, 4.265, 27.64
33, 22.9894, 32.915, 4.425, 28.48
34, 24.0774, 33.915, 4.515, 29.395
35, 25.1254, 34.915, 4.62, 30.285
36, 25.977, 35.915, 4.755, 31.15
37, 26.5847, 36.92, 4.905, 32
38, 27.1444, 37.915, 5.225, 32.68
39, 27.2911, 38.915, 5.535, 33.37
40, 28.0048, 39.915, 5.7, 34.21
41, 28.8079, 40.915, 5.77, 35.14
42, 29.7018, 41.915, 5.96, 35.95
43, 30.4926, 42.915, 6.085, 36.825
44, 31.577, 43.915, 6.3, 37.605
45, 32.5857, 44.915, 6.5, 38.41
46, 33.2697, 45.915, 6.71, 39.195
47, 33.7735, 46.915, 6.795, 40.12
48, 34.8614, 47.915, 6.965, 40.945
49, 35.9119, 48.915, 7.15, 41.755
50, 36.9626, 49.915, 7.23, 42.675
51, 37.0866, 50.915, 7.615, 43.29
52, 37.673, 51.92, 7.895, 44.015
53, 38.47, 52.915, 7.94, 44.965
54, 39.0189, 53.92, 8.2, 45.705
55, 39.8178, 54.915, 8.435, 46.47
56, 40.3227, 55.915, 8.71, 47.2
57, 41.1429, 56.915, 8.95, 47.955
58, 42.1241, 57.915, 9.165, 48.745
59, 43.0342, 58.915, 9.29, 49.615
60, 44.0681, 59.915, 9.44, 50.47
61, 45.0386, 60.915, 9.575, 51.33
62, 45.2485, 61.92, 10.135, 51.77
63, 45.2688, 62.915, 11, 51.91
64, 45.284, 63.915, 11.875, 52.03
65, 45.2994, 64.915, 12.78, 52.125
66, 45.5353, 65.915, 13.215, 52.69
67, 46.5566, 66.915, 13.36, 53.545
68, 47.5697, 67.915, 13.46, 54.45
69, 48.4754, 68.915, 13.55, 55.355
70, 49.1488, 69.915, 13.685, 56.225
71, 50.2039, 70.915, 13.93, 56.98
72, 50.5389, 71.915, 14.625, 57.28
73, 51.2138, 72.915, 14.86, 58.05
74, 52.0807, 73.915, 15.05, 58.86
75, 52.9964, 74.915, 15.255, 59.655
76, 53.7038, 75.915, 15.49, 60.415
77, 54.619, 76.915, 15.595, 61.31
78, 54.7951, 77.915, 16.04, 61.865
79, 54.9587, 78.915, 16.575, 62.33
80, 55.8587, 79.92, 16.84, 63.065
81, 56.3705, 80.915, 17.245, 63.665
82, 56.6369, 81.915, 17.525, 64.38
83, 57.7546, 82.915, 17.755, 65.155
84, 58.1432, 83.915, 18.23, 65.66
85, 58.569, 84.915, 18.39, 66.52
86, 59.147, 85.915, 18.82, 67.09
87, 59.2852, 86.915, 19.1, 67.805
88, 60.0178, 87.915, 19.265, 68.64
89, 60.8948, 88.915, 19.415, 69.495
90, 61.6152, 89.915, 19.565, 70.34
91, 62.6506, 90.92, 19.63, 71.28
92, 63.6065, 91.915, 19.74, 72.165
93, 64.4713, 92.915, 19.77, 73.135
94, 65.076, 93.915, 19.94, 73.965
95, 66.0996, 94.915, 20.115, 74.79
96, 66.8802, 95.915, 20.285, 75.62
97, 67.3031, 96.915, 20.575, 76.33
98, 68.0146, 97.915, 20.695, 77.215
99, 68.8644, 98.915, 20.86, 78.045
100, 69.5629, 99.915, 20.94, 78.965
101, 70.5825, 100.915, 20.97, 79.935
102, 71.5644, 101.915, 21.045, 80.86
103, 72.5108, 102.915, 21.105, 81.8
104, 73.3331, 103.92, 21.42, 82.49
105, 74.0415, 104.92, 21.56, 83.35
106, 75.2501, 105.915, 21.665, 84.24
107, 76.4128, 106.915, 21.75, 85.16
108, 76.7326, 107.92, 22.14, 85.765
109, 76.8236, 108.915, 22.89, 86.015
110, 77.5716, 109.915, 22.96, 86.945
111, 78.032, 110.915, 23.455, 87.45
112, 78.0758, 111.915, 24.085, 87.8
113, 78.5694, 112.915, 24.4, 88.51
114, 79.4942, 113.915, 24.69, 89.22
115, 80.3598, 114.92, 24.815, 90.09
116, 80.5125, 115.915, 25.335, 90.575
117, 81.2984, 116.92, 25.525, 91.38
118, 81.9084, 117.92, 26.015, 91.87
119, 82.008, 118.92, 26.515, 92.39
120, 82.3691, 119.915, 26.88, 93.03
121, 83.5988, 120.915, 27.03, 93.875
122, 84.3512, 121.915, 27.195, 94.71
123, 85.3476, 122.915, 27.23, 95.675
124, 85.5126, 123.915, 27.61, 96.295
125, 86.0331, 124.915, 27.725, 97.18
126, 87.1141, 125.915, 27.77, 98.14
127, 87.6512, 126.915, 28.195, 98.715
128, 87.7773, 127.92, 28.82, 99.085
129, 88.4121, 128.915, 28.915, 99.99
130, 89.4881, 129.915, 29.04, 100.87
131, 90.2677, 130.915, 29.275, 101.63
132, 90.2677, 131.915, 30.28, 101.63
133, 90.2677, 132.915, 31.275, 101.63
134, 90.2677, 133.92, 32.29, 101.63
135, 90.2677, 134.92, 33.275, 101.63
136, 90.2677, 135.915, 34.275, 101.63
137, 90.2677, 136.915, 35.275, 101.63
138, 90.2677, 137.915, 36.275, 101.63
139, 90.2677, 138.915, 37.275, 101.63
140, 90.2677, 139.915, 38.275, 101.63
141, 90.2677, 140.915, 39.275, 101.63
142, 90.2677, 141.92, 40.28, 101.63
143, 90.2677, 142.915, 41.275, 101.63
144, 90.2677, 143.915, 42.28, 101.63
145, 90.2677, 144.915, 43.275, 101.63
146, 90.2677, 145.915, 44.28, 101.63
147, 90.2677, 146.915, 45.275, 101.63
148, 90.2677, 147.915, 46.275, 101.63
149, 90.2677, 148.915, 47.275, 101.63
150, 90.2677, 149.915, 48.28, 101.63
151, 90.2677, 150.915, 49.275, 101.63
152, 90.2677, 151.915, 50.275, 101.63
153, 90.2677, 152.92, 51.28, 101.63
154, 90.2677, 153.915, 52.275, 101.63
155, 90.2677, 154.915, 53.275, 101.63
156, 90.2677, 155.915, 54.275, 101.63
157, 90.2677, 156.915, 55.28, 101.63
158, 90.2677, 157.915, 56.28, 101.63
159, 90.2677, 158.915, 57.28, 101.63
160, 90.2677, 159.915, 58.285, 101.63
161, 90.2677, 160.915, 59.28, 101.63
162, 90.2677, 161.915, 60.275, 101.63
163, 90.2677, 162.915, 61.275, 101.63
164, 90.2677, 163.915, 62.275, 101.63
165, 90.2677, 164.915, 63.275, 101.63
166, 90.2677, 165.915, 64.275, 101.63
167, 90.2677, 166.915, 65.275, 101.63
168, 90.2677, 167.915, 66.28, 101.63
169, 90.2677, 168.915, 67.275, 101.63
170, 90.2677, 169.915, 68.275, 101.63
171, 90.2677, 170.92, 69.28, 101.63
172, 90.2677, 171.915, 70.275, 101.63
173, 90.2677, 172.92, 71.28, 101.63
174, 90.2677, 173.915, 72.28, 101.63
175, 90.2677, 174.915, 73.275, 101.63
176, 90.2677, 175.915, 74.275, 101.63
177, 90.2677, 176.915, 75.275, 101.63
178, 90.2677, 177.915, 76.275, 101.63
179, 90.2677, 178.92, 77.28, 101.63
180, 90.2677, 179.915, 78.255, 101.63
181, 90.2677, 180.92, 79.28, 101.63
182, 90.2677, 181.915, 80.275, 101.63
183, 90.2677, 182.915, 81.28, 101.63
184, 90.2677, 183.92, 82.28, 101.63
185, 90.2677, 184.915, 83.28, 101.63
186, 90.2677, 185.915, 84.275, 101.63
187, 90.2677, 186.915, 85.275, 101.63
188, 90.2677, 187.92, 86.275, 101.63
189, 90.2677, 188.925, 87.275, 101.63
190, 90.2677, 189.92, 88.275, 101.63
191, 90.2677, 190.915, 89.275, 101.63
192, 90.2677, 191.915, 90.275, 101.63
193, 90.2677, 192.915, 91.275, 101.63
194, 90.2677, 193.915, 92.285, 101.63
195, 90.2677, 194.915, 93.28, 101.63
196, 90.2677, 195.915, 94.28, 101.63
197, 90.2677, 196.915, 95.28, 101.63
198, 90.2677, 197.915, 96.28, 101.63
199, 90.2677, 198.915, 97.28, 101.63
200, 90.2677, 199.915, 98.275, 101.63
