Iteration, Path length, Time, Planning, Flying
1, 0.0804115, 0.92, 0.45, 0.46
2, 0.725283, 1.92, 0.45, 1.46
3, 1.18968, 2.92, 0.45, 2.46
4, 2.23652, 3.92, 0.47, 3.44
5, 2.87115, 4.92, 0.49, 4.42
6, 3.16461, 5.92, 0.71, 5.2
7, 3.25333, 6.92, 0.87, 6.04
8, 3.55219, 7.92, 0.99, 6.92
9, 4.72471, 8.92, 1.03, 7.88
10, 5.44609, 9.92, 1.03, 8.88
11, 6.45494, 10.92, 1.03, 9.88
12, 7.09137, 11.92, 1.05, 10.86
13, 7.69836, 12.92, 1.07, 11.84
14, 8.00695, 13.92, 1.11, 12.8
15, 8.06688, 14.92, 1.65, 13.26
16, 8.19341, 15.92, 1.85, 14.06
17, 9.20338, 16.92, 1.85, 15.06
18, 9.98826, 17.92, 1.87, 16.04
19, 10.712, 18.92, 1.87, 17.04
20, 11.3284, 19.92, 1.87, 18.04
21, 12.6779, 20.92, 1.87, 19.04
22, 13.5069, 21.92, 1.89, 20.02
23, 14.5272, 22.92, 1.91, 21
24, 15.505, 23.92, 1.91, 22
25, 16.0622, 24.92, 1.91, 23
26, 16.6723, 25.92, 1.93, 23.98
27, 17.2771, 26.92, 1.93, 24.98
28, 17.9975, 27.92, 1.93, 25.98
29, 18.9167, 28.92, 1.95, 26.96
30, 19.7685, 29.92, 1.95, 27.96
31, 20.6234, 30.92, 1.95, 28.96
32, 21.2775, 31.92, 1.97, 29.94
33, 22.0835, 32.92, 2.01, 30.9
34, 22.5815, 33.92, 2.03, 31.88
35, 23.6275, 34.92, 2.05, 32.86
36, 24.6031, 35.92, 2.05, 33.86
37, 25.512, 36.92, 2.07, 34.84
38, 26.257, 37.92, 2.09, 35.82
39, 27.4877, 38.92, 2.11, 36.8
40, 28.0953, 39.92, 2.13, 37.78
41, 29.1138, 40.92, 2.13, 38.78
42, 29.7928, 41.92, 2.15, 39.76
43, 30.7339, 42.92, 2.17, 40.74
44, 31.7035, 43.92, 2.17, 41.74
45, 32.674, 44.92, 2.17, 42.74
46, 33.9317, 45.92, 2.19, 43.72
47, 34.8228, 46.92, 2.21, 44.7
48, 35.7876, 47.92, 2.25, 45.66
49, 36.4321, 48.92, 2.25, 46.66
50, 37.1453, 49.92, 2.27, 47.64
51, 37.8843, 50.92, 2.29, 48.62
52, 38.5787, 51.92, 2.31, 49.6
53, 39.1781, 52.92, 2.31, 50.6
54, 39.9402, 53.92, 2.31, 51.6
55, 41.1935, 54.92, 2.31, 52.6
56, 41.8436, 55.92, 2.31, 53.6
57, 42.6569, 56.92, 2.31, 54.6
58, 43.22, 57.92, 2.31, 55.6
59, 44.3858, 58.92, 2.33, 56.58
60, 44.9585, 59.92, 2.35, 57.56
61, 46.0557, 60.92, 2.35, 58.56
62, 46.8532, 61.92, 2.37, 59.54
63, 48.0585, 62.92, 2.39, 60.52
64, 48.8469, 63.92, 2.41, 61.5
65, 49.8496, 64.92, 2.41, 62.5
66, 50.4134, 65.92, 2.69, 63.22
67, 50.8473, 66.92, 2.87, 64.04
68, 52.6315, 67.92, 2.89, 65.02
69, 53.2928, 68.92, 2.89, 66.02
70, 53.9287, 69.92, 2.91, 67
71, 54.9276, 70.92, 2.91, 68
72, 55.4614, 71.92, 2.91, 69
73, 56.1007, 72.92, 2.93, 69.98
74, 56.391, 73.92, 3.01, 70.9
75, 56.439, 74.92, 3.69, 71.22
76, 56.4927, 75.92, 4.41, 71.5
77, 57.3609, 76.92, 4.41, 72.5
78, 58.2785, 77.92, 4.41, 73.5
79, 58.8118, 78.92, 4.49, 74.42
80, 59.4149, 79.92, 4.63, 75.28
81, 60.1402, 80.92, 4.63, 76.28
82, 61.7714, 81.92, 4.65, 77.26
83, 62.6679, 82.92, 4.65, 78.26
84, 63.7524, 83.92, 4.65, 79.26
85, 64.3825, 84.92, 4.67, 80.24
86, 65.4863, 85.92, 4.67, 81.24
87, 66.242, 86.92, 4.67, 82.24
88, 67.3583, 87.92, 4.69, 83.22
89, 68.0725, 88.92, 4.69, 84.22
90, 68.9001, 89.92, 4.81, 85.1
91, 69.1799, 90.92, 5.11, 85.8
92, 70.1992, 91.92, 5.11, 86.8
93, 70.6857, 92.92, 5.13, 87.78
94, 71.3509, 93.92, 5.13, 88.78
95, 71.6255, 94.92, 5.17, 89.74
96, 72.6262, 95.92, 5.19, 90.72
97, 73.5979, 96.92, 5.23, 91.68
98, 74.5018, 97.92, 5.23, 92.68
99, 75.1258, 98.92, 5.25, 93.66
100, 75.8451, 99.92, 5.25, 94.66
101, 76.24, 100.92, 5.25, 95.66
102, 76.9488, 101.92, 5.25, 96.66
103, 77.3227, 102.92, 5.33, 97.58
104, 77.8715, 103.92, 5.37, 98.54
105, 78.0228, 104.92, 5.53, 99.38
106, 78.9784, 105.92, 5.53, 100.38
107, 79.8859, 106.92, 5.59, 101.32
108, 80.7427, 107.92, 5.61, 102.3
109, 81.4686, 108.92, 5.61, 103.3
110, 82.0609, 109.92, 5.63, 104.28
111, 82.9539, 110.92, 5.65, 105.26
112, 84.1828, 111.92, 5.65, 106.26
113, 84.9048, 112.92, 5.67, 107.24
114, 85.3649, 113.92, 5.71, 108.2
115, 86.1461, 114.92, 5.71, 109.2
116, 86.4463, 115.92, 5.71, 110.2
117, 87.1285, 116.92, 5.71, 111.2
118, 87.5308, 117.92, 5.71, 112.2
119, 88.3622, 118.92, 5.71, 113.2
120, 89.3398, 119.92, 5.71, 114.2
121, 90.1927, 120.92, 5.73, 115.18
122, 90.9949, 121.92, 5.75, 116.16
123, 91.8686, 122.92, 5.75, 117.16
124, 92.8717, 123.92, 5.77, 118.14
125, 93.5775, 124.92, 5.79, 119.12
126, 94.9121, 125.92, 5.81, 120.1
127, 95.5893, 126.92, 5.83, 121.08
128, 96.3103, 127.92, 5.85, 122.06
129, 97.425, 128.92, 5.89, 123.02
130, 98.1182, 129.92, 5.91, 124
131, 99.2817, 130.92, 5.91, 125
132, 100.028, 131.92, 5.93, 125.98
133, 101.252, 132.92, 5.95, 126.96
134, 102.685, 133.92, 5.97, 127.94
135, 103.208, 134.92, 5.97, 128.94
136, 104.263, 135.92, 5.97, 129.94
137, 104.86, 136.92, 5.97, 130.94
138, 105.947, 137.92, 5.99, 131.92
139, 107.418, 138.92, 5.99, 132.92
