Goal x, Goal y, Goal z, Planner
-29.9615, -9.93783, 0.800007, racer
-29.5337, -9.45536, 0.800076, racer
-29.3491, -9.52159, 0.800275, racer
-29.7563, -10.4643, 0.799941, racer
-29.6126, -10.0206, 0.800574, racer
-29.5529, -9.80781, 0.799918, racer
-29.5617, -9.89503, 0.799839, racer
-29.7085, -10.1379, 0.88843, racer
-30.1694, -11.1589, 1.23381, racer
-30.6527, -11.511, 1.30456, racer
-31.16, -10.6497, 1.26922, racer
-31.4975, -10.1398, 1.31948, racer
-31.17, -10.6429, 1.27113, racer
-31.0069, -10.9028, 1.2459, racer
-31.0109, -10.8978, 1.24717, racer
-31.0132, -10.9262, 1.31662, racer
-30.7477, -11.6419, 1.97724, racer
-30.5475, -12.2401, 2.43979, racer
-30.2127, -12.6932, 2.89248, racer
-30.51, -13.1597, 2.8958, racer
-31.4851, -14.0259, 2.56752, racer
-31.5848, -13.966, 3.21417, racer
-31.0623, -13.457, 3.79932, racer
-30.9187, -13.5122, 2.85035, racer
-31.0135, -13.3329, 2.35964, racer
-31.1637, -13.0383, 1.84966, racer
-31.3037, -12.4899, 1.71362, racer
-31.5225, -11.8332, 1.57394, racer
-31.8601, -11.3649, 2.23533, racer
-32.1872, -10.8915, 2.7339, racer
-32.5112, -10.4134, 2.14218, racer
-32.2211, -10.758, 1.95686, racer
-31.8444, -11.3582, 2.24992, racer
-31.8613, -10.9655, 2.20315, racer
-31.9405, -9.93098, 2.10698, racer
-31.8741, -9.61066, 1.25953, racer
-31.9775, -9.75708, 0.409296, racer
-32.346, -9.41408, 0.878913, racer
-32.4292, -9.14722, 2.07245, racer
-32.5942, -9.18835, 2.56469, racer
-33.4819, -8.88322, 2.2042, racer
-33.7673, -8.37362, 1.98504, racer
-33.1874, -8.99229, 2.3649, racer
-32.5998, -9.66503, 2.4389, racer
-32.2985, -9.30348, 1.61533, racer
-31.1472, -9.25005, 1.33844, racer
-30.4011, -9.19879, 1.62199, racer
-30.9441, -8.44726, 1.77045, racer
-31.2541, -8.64453, 1.48709, racer
-31.2311, -9.3329, 1.34002, racer
-30.773, -9.59439, 1.73449, racer
-30.1302, -9.63273, 1.97963, racer
-30.0431, -9.11388, 2.22658, racer
-29.6587, -8.59655, 2.47818, racer
-28.4667, -8.90636, 2.55278, racer
-28.221, -9.32142, 2.34737, racer
-28.9405, -9.63741, 2.17247, racer
-28.7707, -9.25734, 2.13652, racer
-27.7683, -8.66847, 2.11665, racer
-27.3175, -8.42948, 2.22794, racer
-27.7244, -8.81689, 3.15714, racer
-27.7414, -9.20831, 3.68083, racer
-26.7213, -9.33353, 3.08168, racer
-26.6083, -9.19404, 2.41548, racer
-27.5775, -9.1111, 2.25942, racer
-28.133, -9.11917, 2.20069, racer
-28.4777, -9.20386, 2.39455, racer
-29.5303, -9.99286, 3.3435, racer
-29.4544, -10.0346, 3.38801, racer
-29.6693, -10.4451, 3.47313, racer
-29.8371, -11.3966, 3.61861, racer
