Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
0.244832, -17.131, 1.0105, racer
0.991713, -17.3928, 1.167, racer
1.36938, -16.6918, 1.16427, racer
1.75972, -15.8606, 1.13709, racer
1.75613, -15.2955, 1.07561, racer
0.822747, -14.0469, 1.04522, racer
-0.675983, -12.5335, 1.05221, racer
-2.20026, -11.0358, 1.06117, racer
-3.56101, -10.2193, 1.09299, racer
-4.49218, -10.5418, 1.15098, racer
-5.28843, -10.609, 1.10414, racer
-6.4359, -9.91033, 1.10093, racer
-7.42969, -8.47522, 1.08493, racer
-8.92625, -7.27897, 1.07466, racer
-10.2088, -7.18778, 1.01417, racer
-11.3726, -8.20401, 1.02389, racer
-12.8656, -9.70977, 1.06942, racer
-13.8479, -11.2587, 1.10457, racer
-13.8394, -12.7178, 1.0973, racer
-13.8515, -13.4469, 1.02174, racer
-14.898, -13.2782, 0.951805, racer
-16.4353, -12.6863, 0.998427, racer
-17.9082, -11.8181, 1.04681, racer
-18.5531, -11.8913, 1.0791, racer
-18.1593, -12.6425, 1.0876, racer
-16.8577, -13.9653, 1.1753, racer
-15.4077, -15.4406, 1.08996, racer
-14.9123, -16.6284, 1.01209, racer
-15.5672, -17.8224, 1.04219, racer
-16.8435, -18.3788, 1.15352, racer
-16.9932, -18.2768, 1.1958, racer
-15.8406, -17.3848, 1.17335, racer
-14.5183, -15.8301, 1.17195, racer
-13.2712, -14.6697, 1.21804, racer
-11.7136, -13.8015, 1.22768, racer
-10.1617, -13.4389, 1.23941, racer
-8.6338, -13.1254, 1.27428, racer
-7.09555, -13.4139, 1.27098, racer
-5.57808, -14.6665, 1.1766, racer
-4.05075, -16.1879, 1.0103, racer
-3.08952, -17.5457, 1.04687, racer
-3.3381, -18.1806, 1.12128, racer
-4.61398, -18.3195, 1.12889, racer
-6.17515, -18.5515, 1.13795, racer
-7.70647, -18.6759, 1.11887, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
-7.84963, -18.6837, 1.1239, racer
