Iteration, Path length, Time, Planning, Flying
1, 0.179065, 0.915, 0.34, 0.56
2, 1.11266, 1.915, 0.34, 1.56
3, 1.79502, 2.915, 0.34, 2.56
4, 2.27872, 3.915, 0.34, 3.56
5, 3.20559, 4.915, 0.34, 4.56
6, 4.61784, 5.915, 0.34, 5.56
7, 5.83398, 6.915, 0.34, 6.56
8, 7.06221, 7.915, 0.34, 7.56
9, 7.6613, 8.915, 0.34, 8.56
10, 8.0885, 9.915, 0.44, 9.46
11, 9.36921, 10.915, 0.44, 10.46
12, 10.6636, 11.915, 0.44, 11.46
13, 12.0385, 12.915, 0.44, 12.46
14, 13.7334, 13.915, 0.44, 13.46
15, 15.6366, 14.915, 0.44, 14.46
16, 17.1799, 15.915, 0.44, 15.46
17, 18.6945, 16.915, 0.44, 16.46
18, 20.6697, 17.915, 0.44, 17.46
19, 22.3228, 18.915, 0.44, 18.46
20, 23.3712, 19.915, 0.44, 19.46
21, 24.1026, 20.915, 0.44, 20.46
22, 24.5472, 21.915, 0.44, 21.46
23, 25.7488, 22.915, 0.44, 22.46
24, 27.2171, 23.915, 0.44, 23.46
25, 29.2534, 24.915, 0.44, 24.46
26, 30.7173, 25.915, 0.44, 25.46
27, 31.0842, 26.915, 0.44, 26.46
28, 32.1442, 27.915, 0.44, 27.46
29, 33.553, 28.915, 0.44, 28.46
30, 35.2086, 29.915, 0.44, 29.46
31, 36.8123, 30.915, 0.44, 30.46
32, 38.144, 31.915, 0.7, 31.2
33, 39.3559, 32.915, 1, 31.9
34, 40.2974, 33.915, 1, 32.9
35, 40.9119, 34.915, 1, 33.9
36, 42.183, 35.915, 1, 34.9
37, 43.2597, 36.915, 1, 35.9
38, 44.3578, 37.915, 1, 36.9
39, 45.8196, 38.915, 1, 37.9
40, 47.181, 39.915, 1, 38.9
41, 48.285, 40.915, 1, 39.9
42, 49.7348, 41.915, 1, 40.9
43, 50.7733, 42.915, 1, 41.9
44, 51.887, 43.915, 1, 42.9
45, 52.9475, 44.915, 1, 43.9
46, 53.9774, 45.915, 1.02, 44.88
47, 53.9774, 46.915, 2.02, 44.88
48, 53.9774, 47.915, 3.02, 44.88
49, 53.9774, 48.915, 4.02, 44.88
50, 53.9774, 49.915, 5.02, 44.88
51, 53.9774, 50.915, 6.02, 44.88
52, 53.9774, 51.915, 7.02, 44.88
53, 53.9774, 52.915, 8.02, 44.88
54, 53.9774, 53.915, 9.02, 44.88
55, 53.9774, 54.915, 10.02, 44.88
56, 53.9774, 55.915, 11.02, 44.88
57, 53.9774, 56.915, 12.02, 44.88
58, 53.9774, 57.915, 13.02, 44.88
59, 53.9774, 58.915, 14.02, 44.88
60, 53.9774, 59.915, 15.02, 44.88
61, 53.9774, 60.915, 16.02, 44.88
62, 53.9774, 61.915, 17.02, 44.88
63, 53.9774, 62.915, 18.02, 44.88
64, 53.9774, 63.915, 19.02, 44.88
65, 53.9774, 64.915, 20.02, 44.88
66, 53.9774, 65.915, 21.02, 44.88
67, 53.9774, 66.915, 22.02, 44.88
