Goal x, Goal y, Goal z, Planner
-16.8293, 0.0479602, 1.00004, racer
-16.5328, 0.198156, 1.00006, racer
-16.5442, 0.206757, 1, racer
-16.5954, 0.104749, 1.00006, racer
-16.7624, -0.65695, 0.999852, racer
-16.7673, -0.937626, 0.999866, racer
-16.5879, -0.0576862, 0.999992, racer
-16.5656, 0.401969, 0.999779, racer
-16.5203, 0.545396, 1.00008, racer
-16.5639, 0.184203, 0.997863, racer
-16.8004, 0.726407, 0.968419, racer
-16.9274, 1.65695, 0.862061, racer
-17.5575, 2.00465, 0.99785, racer
-17.951, 2.05736, 0.74402, racer
-17.191, 1.71678, 0.912973, racer
-15.9803, 1.86298, 0.801654, racer
-16.1081, 2.39347, 0.93213, racer
-16.8531, 2.70992, 0.907686, racer
-16.63, 2.99822, 1.15148, racer
-15.5296, 2.94016, 1.12745, racer
-15.0761, 2.86927, 1.01851, racer
-15.6566, 3.09078, 1.00774, racer
-16.3121, 3.83823, 1.0231, racer
-16.2928, 4.15835, 0.852913, racer
-16.4819, 3.99523, 0.497632, racer
-17.0151, 4.94085, 0.941358, racer
-17.3192, 5.80719, 1.14421, racer
-17.8157, 5.25243, 0.965525, racer
-17.4185, 4.88513, 0.960339, racer
-16.9838, 4.94824, 0.982731, racer
-16.9859, 4.94447, 0.970758, racer
-17.3805, 5.40628, 0.962433, racer
-17.924, 6.41075, 1.00589, racer
-17.9384, 6.69632, 0.980708, racer
-17.8655, 6.3608, 0.704944, racer
-17.9678, 6.64349, 1.04519, racer
-17.9656, 6.63964, 1.03896, racer
-17.8099, 6.79175, 1.01506, racer
-17.3795, 7.74701, 1.10044, racer
-17.5896, 8.81326, 1.52296, racer
-18.2614, 8.60627, 1.15154, racer
-18.297, 8.11186, 0.956411, racer
-17.3999, 7.98239, 1.18208, racer
-17.4509, 8.09315, 1.12129, racer
-18.4123, 8.0135, 0.980483, racer
-18.7232, 8.46346, 1.12519, racer
-17.947, 9.41542, 1.30438, racer
-17.7502, 9.86428, 1.35302, racer
-18.6882, 9.72253, 1.25378, racer
-19.4763, 10.0962, 1.10165, racer
-19.2046, 10.0254, 1.15787, racer
-18.2474, 9.17193, 1.3779, racer
-18.6611, 8.8503, 1.34486, racer
-19.691, 8.63601, 1.34094, racer
-19.7002, 8.61791, 1.33448, racer
-19.6466, 8.67862, 1.34839, racer
-19.6276, 8.66886, 1.34468, racer
-19.305, 9.44422, 1.45758, racer
-19.3628, 10.3564, 1.61911, racer
-19.3681, 10.5639, 1.66087, racer
-19.1714, 10.34, 1.51616, racer
-19.2524, 11.0264, 1.20489, racer
-19.6488, 11.3868, 1.44685, racer
-19.1824, 11.6707, 1.4655, racer
-18.0442, 12.3124, 0.832906, racer
-18.0507, 12.7313, 1.03198, racer
-18.9251, 12.6914, 1.85394, racer
-19.4404, 12.7305, 1.8876, racer
-19.0045, 12.8125, 1.47509, racer
-18.1096, 12.8694, 1.0488, racer
-17.7037, 12.814, 0.930414, racer
-17.0798, 12.4728, 0.933597, racer
-16.1077, 12.3187, 1.23766, racer
-15.4124, 12.945, 1.76426, racer
-15.8765, 13.7416, 1.49984, racer
-16.4753, 13.9219, 1.43924, racer
-16.4728, 13.9285, 1.43224, racer
-16.5032, 14.1503, 1.31476, racer
-16.772, 14.8333, 1.03073, racer
-16.7669, 14.821, 1.03514, racer
-16.9391, 15.0136, 1.18938, racer
-17.6043, 15.9278, 1.79856, racer
-17.6109, 15.9878, 1.78869, racer
-17.594, 16.0031, 1.77408, racer
-16.9797, 16.5138, 1.74591, racer
-16.0466, 17.1828, 1.79526, racer
-16.0851, 16.8635, 1.83223, racer
-15.2762, 16.2686, 1.77794, racer
-14.3651, 15.961, 1.78426, racer
-14.3165, 16.0362, 1.45728, racer
-15.2461, 16.0395, 1.03904, racer
-15.9171, 15.9102, 0.97436, racer
-15.5508, 16.0948, 0.936331, racer
-14.9817, 16.0885, 1.08405, racer
-15.2762, 16.0987, 1.00744, racer
-15.4197, 16.0962, 0.977743, racer
-14.693, 15.6439, 1.50549, racer
-13.606, 14.9529, 1.99258, racer
-13.6849, 15.8583, 1.79012, racer
-13.8609, 16.202, 1.7325, racer
-13.4539, 15.8474, 1.84096, racer
-12.3857, 15.8513, 1.50402, racer
-12.0427, 16.44, 1.4424, racer
-12.8341, 16.822, 1.86861, racer
-13.6173, 16.95, 1.91081, racer
-13.641, 16.9673, 1.94505, racer
-13.0723, 16.876, 1.82039, racer
-12.5589, 16.817, 1.68932, racer
-12.8505, 17.5066, 1.70483, racer
-13.4008, 18.619, 1.71702, racer
-13.1238, 18.1852, 1.6973, racer
-12.7172, 17.2495, 1.69403, racer
-12.6156, 17.0058, 1.68857, racer
