Iteration, Path length, Time, Planning, Flying
1, 0.0260934, 0.935, 0.7, 0.22
2, 0.231287, 1.935, 0.72, 1.2
3, 0.555948, 2.935, 0.72, 2.2
4, 0.906735, 3.935, 0.72, 3.2
5, 1.39457, 4.935, 0.72, 4.2
6, 1.97637, 5.935, 0.72, 5.2
7, 2.12686, 6.935, 0.92, 6
8, 2.20144, 7.935, 1.08, 6.84
9, 2.85549, 8.935, 1.08, 7.84
10, 3.86452, 9.935, 1.08, 8.84
11, 4.75509, 10.935, 1.08, 9.84
12, 6.60927, 11.935, 1.08, 10.84
13, 7.87732, 12.935, 1.08, 11.84
14, 8.88215, 13.935, 1.08, 12.84
15, 9.4979, 14.935, 1.08, 13.84
16, 10.5721, 15.935, 1.08, 14.84
17, 11.3377, 16.935, 1.08, 15.84
18, 12.1844, 17.935, 1.3, 16.62
19, 12.7425, 18.935, 1.3, 17.62
20, 13.3397, 19.935, 1.3, 18.62
21, 14.3582, 20.935, 1.3, 19.62
22, 15.3276, 21.935, 1.32, 20.6
23, 16.0138, 22.935, 1.32, 21.6
24, 16.41, 23.935, 1.32, 22.6
25, 17.627, 24.935, 1.32, 23.6
26, 18.4611, 25.935, 1.32, 24.6
27, 19.1065, 26.935, 1.32, 25.6
28, 20.3526, 27.935, 1.32, 26.6
29, 21.012, 28.935, 1.32, 27.6
30, 21.5121, 29.935, 1.82, 28.1
31, 21.5121, 30.935, 2.82, 28.1
32, 21.5121, 31.935, 3.82, 28.1
33, 21.5121, 32.935, 4.82, 28.1
34, 21.5121, 33.935, 5.82, 28.1
35, 21.5121, 34.935, 6.82, 28.1
36, 21.5121, 35.935, 7.82, 28.1
37, 21.5121, 36.935, 8.82, 28.1
38, 21.5121, 37.935, 9.82, 28.1
39, 21.5121, 38.935, 10.82, 28.1
40, 21.5121, 39.935, 11.82, 28.1
41, 21.5121, 40.935, 12.82, 28.1
42, 21.5121, 41.935, 13.82, 28.1
43, 21.5121, 42.935, 14.82, 28.1
44, 21.5121, 43.935, 15.82, 28.1
45, 21.5121, 44.935, 16.82, 28.1
46, 21.5121, 45.935, 17.82, 28.1
47, 21.5121, 46.935, 18.82, 28.1
48, 21.5121, 47.935, 19.82, 28.1
49, 21.5121, 48.935, 20.82, 28.1
50, 21.5121, 49.935, 21.82, 28.1
51, 21.5121, 50.935, 22.82, 28.1
52, 21.5121, 51.935, 23.82, 28.1
53, 21.5121, 52.935, 24.82, 28.1
54, 21.5121, 53.935, 25.82, 28.1
55, 21.5121, 54.935, 26.82, 28.1
56, 21.5121, 55.935, 27.82, 28.1
57, 21.5121, 56.935, 28.82, 28.1
58, 21.5121, 57.935, 29.82, 28.1
59, 21.5121, 58.935, 30.82, 28.1
60, 21.5121, 59.935, 31.82, 28.1
61, 21.5121, 60.935, 32.82, 28.1
62, 21.5121, 61.935, 33.82, 28.1
63, 21.5121, 62.935, 34.82, 28.1
64, 21.5121, 63.935, 35.82, 28.1
65, 21.5121, 64.935, 36.82, 28.1
66, 21.5121, 65.935, 37.82, 28.1
67, 21.5121, 66.935, 38.82, 28.1
68, 21.5121, 67.935, 39.82, 28.1
69, 21.5121, 68.935, 40.82, 28.1
70, 21.5121, 69.935, 41.82, 28.1
71, 21.5121, 70.935, 42.82, 28.1
72, 21.5121, 71.935, 43.82, 28.1
73, 21.5121, 72.935, 44.82, 28.1
74, 21.5121, 73.935, 45.82, 28.1
75, 21.5121, 74.935, 46.82, 28.1
76, 21.5121, 75.935, 47.82, 28.1
77, 21.5121, 76.935, 48.82, 28.1
78, 21.5121, 77.935, 49.82, 28.1
79, 21.5121, 78.935, 50.82, 28.1
80, 21.5121, 79.935, 51.82, 28.1
81, 21.5121, 80.935, 52.82, 28.1
82, 21.5121, 81.935, 53.82, 28.1
83, 21.5121, 82.935, 54.82, 28.1
84, 21.5121, 83.935, 55.82, 28.1
85, 21.5121, 84.935, 56.82, 28.1
86, 21.5121, 85.935, 57.82, 28.1
87, 21.5121, 86.935, 58.82, 28.1
88, 21.5121, 87.935, 59.82, 28.1
89, 21.5121, 88.935, 60.82, 28.1
90, 21.5121, 89.935, 61.82, 28.1
91, 21.5121, 90.935, 62.82, 28.1
92, 21.5121, 91.935, 63.82, 28.1
93, 21.5121, 92.935, 64.82, 28.1
94, 21.5121, 93.935, 65.82, 28.1
95, 21.5121, 94.935, 66.82, 28.1
96, 21.5121, 95.935, 67.82, 28.1
97, 21.5121, 96.935, 68.82, 28.1
98, 21.5121, 97.935, 69.82, 28.1
99, 21.5121, 98.935, 70.82, 28.1
100, 21.5121, 99.935, 71.82, 28.1
101, 21.5121, 100.935, 72.82, 28.1
102, 21.5121, 101.935, 73.82, 28.1
103, 21.5121, 102.935, 74.82, 28.1
104, 21.5121, 103.935, 75.82, 28.1
105, 21.5121, 104.935, 76.82, 28.1
106, 21.5121, 105.935, 77.82, 28.1
107, 21.5121, 106.935, 78.82, 28.1
108, 21.5121, 107.935, 79.82, 28.1
109, 21.5121, 108.935, 80.82, 28.1
110, 21.5121, 109.935, 81.82, 28.1
111, 21.5121, 110.935, 82.82, 28.1
112, 21.5121, 111.935, 83.82, 28.1
113, 21.5121, 112.935, 84.82, 28.1
114, 21.5121, 113.935, 85.82, 28.1
115, 21.5121, 114.935, 86.82, 28.1
116, 21.5121, 115.935, 87.82, 28.1
