Iteration, Path length, Time, Planning, Flying
1, 0, 0.23, 0.21, 0
2, 0, 1.23, 1.21, 0
3, 0, 2.23, 2.21, 0
4, 0, 3.23, 3.21, 0
5, 0, 4.23, 4.21, 0
6, 0, 5.23, 5.21, 0
7, 0, 6.23, 6.21, 0
8, 0, 7.23, 7.21, 0
9, 0, 8.23, 8.21, 0
10, 0, 9.23, 9.21, 0
11, 0, 10.23, 10.21, 0
12, 0, 11.23, 11.21, 0
13, 0, 12.23, 12.21, 0
14, 0, 13.23, 13.21, 0
15, 0, 14.23, 14.21, 0
16, 0, 15.23, 15.21, 0
17, 0, 16.23, 16.21, 0
18, 0, 17.23, 17.21, 0
19, 0, 18.23, 18.21, 0
20, 0, 19.23, 19.21, 0
21, 0, 20.23, 20.21, 0
22, 0, 21.23, 21.21, 0
23, 0, 22.23, 22.21, 0
24, 0, 23.23, 23.21, 0
25, 0, 24.23, 24.21, 0
26, 0, 25.23, 25.21, 0
27, 0, 26.23, 26.21, 0
28, 0, 27.23, 27.21, 0
29, 0, 28.23, 28.21, 0
30, 0, 29.23, 29.21, 0
31, 0, 30.23, 30.21, 0
32, 0, 31.23, 31.21, 0
33, 0, 32.23, 32.21, 0
34, 0, 33.23, 33.21, 0
35, 0, 34.23, 34.21, 0
36, 0, 35.23, 35.21, 0
37, 0, 36.23, 36.21, 0
38, 0, 37.23, 37.21, 0
39, 0, 38.23, 38.21, 0
40, 0, 39.23, 39.21, 0
41, 0, 40.23, 40.21, 0
42, 0, 41.23, 41.21, 0
43, 0, 42.23, 42.21, 0
44, 0, 43.23, 43.21, 0
45, 0, 44.23, 44.21, 0
46, 0, 45.23, 45.21, 0
47, 0, 46.23, 46.21, 0
48, 0, 47.23, 47.21, 0
49, 0, 48.23, 48.21, 0
50, 0, 49.23, 49.21, 0
51, 0, 50.23, 50.21, 0
52, 0, 51.23, 51.21, 0
53, 0, 52.23, 52.21, 0
54, 0, 53.23, 53.21, 0
55, 0, 54.23, 54.21, 0
56, 0, 55.23, 55.21, 0
57, 0, 56.23, 56.21, 0
58, 0, 57.23, 57.21, 0
59, 0, 58.23, 58.21, 0
60, 0, 59.23, 59.21, 0
61, 0, 60.23, 60.21, 0
62, 0, 61.23, 61.21, 0
63, 0, 62.23, 62.21, 0
64, 0, 63.23, 63.21, 0
65, 0, 64.23, 64.21, 0
66, 0, 65.23, 65.21, 0
67, 0, 66.23, 66.21, 0
68, 0, 67.23, 67.21, 0
69, 0, 68.23, 68.21, 0
70, 0, 69.23, 69.21, 0
71, 0, 70.23, 70.21, 0
72, 0, 71.23, 71.21, 0
73, 0, 72.23, 72.21, 0
74, 0, 73.23, 73.21, 0
75, 0, 74.23, 74.21, 0
76, 0, 75.23, 75.21, 0
77, 0, 76.23, 76.21, 0
78, 0, 77.23, 77.21, 0
79, 0, 78.23, 78.21, 0
80, 0, 79.23, 79.21, 0
81, 0, 80.23, 80.21, 0
82, 0, 81.23, 81.21, 0
83, 0, 82.23, 82.21, 0
84, 0, 83.23, 83.21, 0
85, 0, 84.23, 84.21, 0
86, 0, 85.23, 85.21, 0
87, 0, 86.23, 86.21, 0
88, 0, 87.23, 87.21, 0
89, 0, 88.23, 88.21, 0
90, 0, 89.23, 89.21, 0
91, 0, 90.23, 90.21, 0
92, 0, 91.23, 91.21, 0
93, 0, 92.23, 92.21, 0
94, 0, 93.23, 93.21, 0
95, 0, 94.23, 94.21, 0
96, 0, 95.23, 95.21, 0
97, 0, 96.23, 96.21, 0
98, 0, 97.23, 97.21, 0
99, 0, 98.23, 98.21, 0
100, 0, 99.23, 99.21, 0
