Goal x, Goal y, Goal z, Planner
-0.981186, -0.0126368, 1.00018, racer
-0.835612, -0.112809, 1.00123, racer
-0.607022, -0.298667, 1.00249, racer
-0.496703, -0.441023, 1.02935, racer
-0.541444, -0.228316, 1.07456, racer
-0.5506, 0.0384347, 0.962955, racer
-0.353185, -0.248433, 1.23002, racer
-0.653222, -0.31749, 1.26266, racer
-0.88729, -0.222775, 1.30056, racer
-0.0236406, -0.0603178, 1.72928, racer
1.43954, 0.182071, 2.06356, racer
2.40776, 0.596941, 1.83143, racer
2.38001, 0.295507, 1.83619, racer
1.65116, 0.00930952, 2.02346, racer
0.941574, 0.0951109, 2.10798, racer
1.25967, 0.395782, 2.08556, racer
1.99489, 0.838557, 1.8547, racer
2.10209, -0.0211674, 2.00196, racer
1.8789, -0.871521, 2.03769, racer
1.80681, -0.517939, 2.08538, racer
2.53314, 0.698251, 2.17425, racer
3.68199, 1.46691, 2.21596, racer
3.69222, 1.30097, 2.25776, racer
2.62716, 1.14894, 2.25632, racer
1.6829, 1.22623, 2.22318, racer
0.781629, 1.18054, 2.05213, racer
-0.619717, 1.30621, 1.95109, racer
-0.976335, 1.4469, 2.34875, racer
-0.881256, 1.40083, 2.17547, racer
-0.856777, 1.38911, 2.08509, racer
-1.08159, 1.35373, 2.19966, racer
-1.75558, 1.26445, 2.48911, racer
-1.76262, 1.26345, 2.49381, racer
-1.76425, 1.26334, 2.49865, racer
-1.7825, 1.34343, 2.29823, racer
-1.909, 1.69686, 1.61708, racer
-1.80699, 1.74855, 1.6741, racer
-1.39653, 2.50229, 1.25959, racer
-1.3061, 3.27877, 0.935242, racer
-1.42508, 4.00926, 1.00853, racer
-1.98275, 3.90309, 1.15739, racer
-2.89038, 3.26342, 1.44529, racer
-2.25836, 3.65154, 1.24261, racer
-1.49337, 4.1122, 1.00078, racer
-1.29889, 4.31354, 1.33318, racer
-1.25559, 4.6952, 1.82286, racer
-1.07212, 5.67355, 1.89388, racer
-1.15668, 6.68747, 2.14485, racer
-1.31089, 6.64885, 2.22441, racer
-1.22709, 5.98447, 2.02631, racer
-1.35152, 5.96319, 2.1203, racer
-1.32762, 6.31483, 2.16381, racer
-1.32175, 6.3682, 2.1686, racer
-1.53341, 6.66291, 2.16847, racer
-2.00514, 7.65121, 2.26021, racer
-2.46056, 8.32759, 2.0221, racer
-3.56906, 8.50766, 1.08962, racer
-3.55093, 8.67225, 0.818167, racer
-2.98473, 9.2035, 1.30006, racer
-3.39896, 9.73556, 0.993786, racer
-3.67704, 10.5137, 1.14443, racer
-3.1067, 10.5678, 1.57636, racer
-2.31831, 9.69748, 1.15749, racer
-2.40899, 9.68523, 1.10412, racer
-3.20181, 10.8283, 1.68662, racer
-3.45214, 11.2865, 1.62743, racer
-2.68159, 10.6956, 1.10597, racer
-1.87045, 10.8267, 1.08866, racer
-1.61667, 11.6448, 1.32512, racer
-1.89759, 11.6763, 1.00481, racer
-2.12026, 11.2147, 0.990343, racer
-1.91014, 10.9581, 1.02828, racer
-1.39692, 11.2375, 1.24169, racer
-0.989142, 11.5849, 2.2231, racer
-0.143918, 11.2931, 2.47085, racer
-0.600245, 11.3581, 2.07577, racer
-1.17825, 11.462, 1.77571, racer
-1.21715, 11.4483, 1.71811, racer
-0.660493, 11.5075, 1.91584, racer
0.203648, 11.7868, 2.32504, racer
0.475632, 11.8817, 2.45365, racer
0.686351, 12.0885, 2.32472, racer
1.51363, 12.9414, 1.50713, racer
1.16992, 12.9654, 1.31113, racer
0.212276, 12.4097, 1.60375, racer
0.896265, 12.7841, 1.42374, racer
1.74717, 13.1526, 1.27022, racer
2.06351, 13.5325, 1.01627, racer
2.24046, 13.9714, 0.906954, racer
2.2635, 13.8585, 0.985929, racer
2.41155, 13.3852, 1.46382, racer
2.84292, 13.1006, 2.28384, racer
2.74254, 13.0775, 2.44434, racer
1.71658, 12.8844, 1.77561, racer
1.05877, 12.4794, 1.33502, racer
1.8342, 13.0942, 2.14267, racer
1.68208, 12.912, 2.46543, racer
0.756905, 11.8187, 2.10205, racer
1.05471, 11.5167, 2.45477, racer
1.19216, 10.9393, 2.09818, racer
1.20832, 10.5669, 1.6888, racer
1.68969, 10.1605, 2.09045, racer
1.91252, 9.91397, 2.08646, racer
2.34388, 9.39908, 1.43754, racer
2.72855, 8.99559, 0.998772, racer
2.21095, 9.57973, 1.64376, racer
1.84415, 10.0215, 2.21172, racer
1.84452, 10.0205, 2.20958, racer
2.06932, 9.96873, 1.96669, racer
2.91311, 10.1529, 1.57784, racer
3.17936, 9.8631, 1.5629, racer
2.75813, 8.65097, 1.55038, racer
3.05049, 8.4744, 1.95575, racer
4.01044, 9.08703, 2.36785, racer
4.26485, 9.18505, 1.8448, racer
4.72892, 8.67184, 1.49036, racer
5.77417, 7.70861, 1.91405, racer
