Iteration, Path length, Time, Planning, Flying
0, 3.77803, 7.905, 0.48, 0.02
1, 3.77803, 11.04, 0.48, 0.02
2, 3.77803, 26.04, 0.48, 0.02
3, 3.77803, 44.985, 0.48, 0.02
4, 3.77803, 59.985, 0.48, 0.02
5, 3.77803, 74.985, 0.48, 0.02
6, 3.77803, 91.92, 0.48, 0.02
7, 27.9709, 111.905, 0.48, 27.54
8, 27.9709, 127.905, 0.48, 27.54
9, 27.9709, 142.905, 0.48, 27.54
10, 46.0683, 156.92, 1.04, 42.64
11, 46.0683, 172.92, 1.04, 42.64
12, 46.0683, 189.905, 1.04, 42.64
13, 46.0683, 205.905, 1.04, 42.64
14, 46.0683, 221.905, 1.04, 42.64
15, 46.0683, 235.92, 1.04, 42.64
16, 46.0683, 252.905, 1.04, 42.64
17, 46.0683, 268.905, 1.04, 42.64
18, 46.0683, 282.92, 1.04, 42.64
19, 46.0683, 299.905, 1.04, 42.64
20, 46.0683, 313.92, 1.04, 42.64
21, 46.0683, 329.92, 1.04, 42.64
