Goal x, Goal y, Goal z, Planner
-0.673366, 9.59284, 1.00116, racer
-0.368136, 9.5414, 1.00896, racer
-0.0804012, 9.4293, 0.991106, racer
-0.278601, 9.72286, 1.04367, racer
-0.32927, 9.45834, 1.0811, racer
-0.411658, 9.27423, 1.07046, racer
-0.78932, 9.44301, 1.35332, racer
-1.3608, 9.12237, 2.08557, racer
-1.48132, 8.74887, 2.24265, racer
-1.52899, 8.65326, 2.21438, racer
-2.19278, 8.49973, 1.93571, racer
-3.28491, 8.13123, 1.7087, racer
-3.87746, 8.13867, 1.73755, racer
-3.54582, 7.89479, 2.10395, racer
-3.29851, 6.98194, 2.16489, racer
-2.8995, 6.22042, 2.31836, racer
-1.81604, 5.79099, 2.20943, racer
-0.899721, 5.83663, 2.13728, racer
-0.263111, 5.21437, 1.90341, racer
0.280947, 4.65515, 1.27908, racer
0.583981, 5.01371, 1.24869, racer
1.03843, 6.03851, 1.29996, racer
1.9167, 6.56531, 1.15028, racer
2.71286, 6.81315, 1.18863, racer
3.04328, 7.91797, 1.2788, racer
3.11334, 9.10446, 1.30357, racer
3.03952, 9.34626, 1.77629, racer
3.08105, 9.32019, 1.89645, racer
3.08105, 9.32019, 1.89645, racer
3.14071, 9.29215, 2.0199, racer
3.18824, 9.27333, 2.10603, racer
3.18824, 9.27333, 2.10603, racer
3.25814, 9.07863, 2.20331, racer
3.25814, 9.07863, 2.20331, racer
3.25814, 9.07863, 2.20331, racer
3.27047, 8.72607, 2.25792, racer
3.27047, 8.72607, 2.25792, racer
3.27047, 8.72607, 2.25792, racer
3.1983, 8.28524, 2.19957, racer
3.1983, 8.28524, 2.19957, racer
3.1983, 8.28524, 2.19957, racer
3.02734, 7.73515, 2.15146, racer
2.40549, 6.75619, 2.21277, racer
1.36827, 6.66815, 2.29838, racer
0.75847, 7.70615, 2.30641, racer
0.898265, 9.19782, 2.187, racer
1.10972, 10.0145, 1.90538, racer
0.608004, 10.0582, 1.27163, racer
0.17848, 10.0625, 0.978861, racer
0.313229, 10.0072, 1.15957, racer
0.787259, 9.61743, 1.18983, racer
1.12529, 9.82345, 1.22661, racer
