Iteration, Path length, Time, Planning, Flying
1, 0, 0.989, 0.986, 0
2, 0, 1.989, 1.986, 0
3, 0, 2.989, 2.986, 0
4, 0, 3.989, 3.987, 0
5, 0, 4.99, 4.987, 0
6, 0, 5.989, 5.986, 0
7, 0, 6.99, 6.988, 0
8, 0, 7.99, 7.987, 0
9, 0, 8.99, 8.987, 0
10, 0.0592357, 9.989, 9.628, 0.359
11, 0.509266, 10.989, 9.628, 1.359
12, 0.811195, 11.99, 9.628, 2.36
13, 1.30098, 12.99, 9.628, 3.36
14, 1.73911, 13.99, 9.628, 4.36
15, 3.00494, 14.99, 9.628, 5.36
16, 4.54496, 15.989, 9.628, 6.36
17, 5.42936, 16.99, 9.628, 7.359
18, 6.30883, 17.989, 9.628, 8.36
19, 7.28459, 18.989, 9.628, 9.36
20, 8.77208, 19.989, 9.628, 10.358
21, 9.53436, 20.989, 9.628, 11.358
22, 10.2263, 21.989, 9.648, 12.339
23, 10.9366, 22.989, 9.648, 13.339
24, 11.8841, 23.989, 9.648, 14.338
25, 12.6775, 24.989, 9.648, 15.338
26, 13.3411, 25.99, 9.648, 16.339
27, 14.6199, 26.989, 9.648, 17.34
28, 15.383, 27.99, 9.648, 18.338
29, 16.7142, 28.989, 9.648, 19.339
30, 18.4704, 29.989, 9.648, 20.339
31, 20.5225, 30.99, 9.648, 21.34
32, 22.6204, 31.989, 9.648, 22.34
33, 24.5231, 32.989, 9.648, 23.339
34, 25.8804, 33.989, 9.648, 24.34
35, 27.6685, 34.989, 9.648, 25.339
36, 29.8283, 35.989, 9.648, 26.338
37, 31.8909, 36.989, 9.648, 27.338
38, 33.8705, 37.989, 9.648, 28.34
39, 35.5943, 38.989, 9.648, 29.338
40, 37.045, 39.989, 9.648, 30.338
41, 38.6996, 40.989, 9.648, 31.34
42, 39.9723, 41.989, 9.648, 32.338
43, 40.8884, 42.989, 9.648, 33.34
44, 42.5377, 43.989, 9.648, 34.339
45, 44.2848, 44.989, 9.648, 35.338
46, 45.7121, 45.99, 9.648, 36.34
47, 46.6624, 46.99, 9.648, 37.339
48, 47.6981, 47.989, 9.648, 38.339
49, 48.9933, 48.99, 9.648, 39.338
50, 50.5544, 49.989, 9.648, 40.338
51, 52.0527, 50.989, 9.648, 41.338
52, 53.1153, 51.989, 9.648, 42.34
53, 53.5918, 52.989, 9.648, 43.339
54, 55.1479, 53.99, 9.669, 44.318
55, 56.9547, 54.989, 9.669, 45.318
56, 58.4665, 55.989, 9.669, 46.317
57, 58.9528, 56.989, 9.669, 47.317
58, 59.6102, 57.989, 9.669, 48.318
59, 61.1932, 58.989, 9.669, 49.317
60, 63.0359, 59.989, 9.669, 50.318
61, 64.7698, 60.989, 9.669, 51.318
62, 66.3467, 61.99, 9.669, 52.318
63, 67.9805, 62.989, 9.669, 53.317
64, 69.5043, 63.989, 9.669, 54.319
65, 70.8382, 64.99, 9.669, 55.319
66, 72.4679, 65.99, 9.669, 56.317
67, 72.9256, 66.99, 10.347, 56.639
