Goal x, Goal y, Goal z, Planner
-3.15301, 5.09907, 1.2571, racer
-2.84264, 5.08232, 1.14757, racer
-2.691, 5.03878, 1.23096, racer
-2.70671, 5.01771, 1.29657, racer
-2.70346, 5.02161, 1.28402, racer
-2.6999, 5.02622, 1.26969, racer
-2.70717, 5.01642, 1.30072, racer
-2.707, 5.01665, 1.30004, racer
-2.7091, 5.0138, 1.30869, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
-2.70716, 5.01644, 1.30067, racer
