Goal x, Goal y, Goal z, Planner
0.245086, 9.45419, 0.898687, racer
0.54528, 9.66891, 0.902155, racer
0.649502, 9.51944, 0.92002, racer
0.634961, 9.147, 0.932191, racer
0.630622, 9.18192, 0.937855, racer
0.64923, 9.45086, 0.909217, racer
0.59676, 9.47074, 0.914966, racer
0.246993, 9.127, 0.985897, racer
-0.0928601, 8.05796, 1.12253, racer
-0.369068, 6.76008, 1.1765, racer
-0.508385, 6.39831, 0.874091, racer
-0.975028, 6.38132, 1.13137, racer
-2.02786, 6.10644, 1.15491, racer
-2.43704, 6.61498, 1.09507, racer
-3.1285, 7.42804, 1.00061, racer
-3.6616, 8.19501, 1.16103, racer
-3.25825, 8.08679, 1.20258, racer
-2.19789, 7.72286, 1.28297, racer
-1.30998, 7.91697, 1.11102, racer
-0.904352, 8.64742, 1.21385, racer
-0.0104584, 8.7456, 1.18526, racer
0.984697, 8.44857, 0.947331, racer
1.65707, 7.97429, 1.05361, racer
1.9016, 7.52399, 1.64131, racer
1.50791, 7.64354, 1.46252, racer
0.636334, 8.5706, 1.18905, racer
0.311168, 9.47871, 1.07699, racer
0.175795, 10.6946, 1.42022, racer
0.0270797, 11.144, 1.94931, racer
-0.814915, 11.2035, 2.02034, racer
-1.48265, 11.417, 1.89922, racer
-1.74062, 12.1936, 1.50623, racer
-1.7026, 12.3958, 1.5591, racer
-1.79261, 11.6039, 1.70868, racer
-1.95328, 10.5345, 2.0757, racer
-2.07535, 9.87668, 1.89096, racer
-2.74072, 9.56401, 1.0521, racer
-3.32738, 9.56548, 0.891236, racer
-4.43481, 9.86693, 0.995809, racer
-4.90215, 9.7735, 1.02507, racer
-4.75627, 8.88048, 1.11603, racer
-4.80968, 7.9719, 1.2517, racer
-5.58018, 7.57522, 1.39329, racer
-6.00785, 7.02675, 1.92405, racer
-5.58516, 6.12483, 1.73654, racer
-5.24423, 5.43875, 1.38183, racer
-4.58537, 5.05486, 0.987522, racer
-4.20244, 5.53888, 0.958951, racer
-3.85502, 6.83016, 1.22116, racer
-3.23119, 7.52523, 1.24397, racer
-2.61622, 7.49098, 1.45659, racer
-1.83675, 7.19201, 1.41459, racer
-0.736248, 7.23211, 1.28448, racer
-0.0463878, 6.98243, 1.13579, racer
0.817854, 6.50248, 1.02232, racer
1.09594, 6.12745, 1.17678, racer
1.4207, 5.54356, 1.60537, racer
1.76366, 5.75318, 1.84698, racer
2.04251, 7.00573, 1.60182, racer
2.23537, 8.55698, 1.21965, racer
2.3406, 9.66504, 0.81506, racer
2.40504, 9.55816, 0.854714, racer
2.55944, 8.53665, 1.0587, racer
2.53608, 6.94135, 1.0873, racer
3.18497, 5.77515, 1.14444, racer
4.30699, 5.52684, 1.15896, racer
4.66071, 5.69108, 0.922635, racer
4.80625, 5.00753, 0.963805, racer
4.89404, 4.38752, 0.917522, racer
4.93442, 3.33148, 1.03053, racer
5.56155, 2.82326, 1.09178, racer
6.20087, 2.64694, 1.06228, racer
6.66702, 2.30647, 1.08357, racer
7.01627, 1.12361, 1.26582, racer
7.07706, 0.314126, 1.56317, racer
6.9677, 0.931761, 1.74138, racer
6.54059, 2.24602, 1.64247, racer
5.63842, 2.69145, 1.48166, racer
4.36311, 2.4244, 1.47626, racer
2.85641, 2.50909, 1.52074, racer
2.09517, 2.76943, 1.55921, racer
2.59412, 2.79617, 1.57461, racer
4.01337, 2.56229, 1.47584, racer
4.35786, 2.50351, 1.42654, racer
4.67283, 2.58856, 1.43557, racer
5.59121, 2.77706, 1.4996, racer
6.35123, 2.45911, 2.07625, racer
6.82881, 2.90996, 2.18893, racer
7.05608, 3.50122, 1.73081, racer
7.12019, 3.56354, 1.70476, racer
7.11766, 3.55997, 1.70283, racer
7.09157, 3.52042, 1.68382, racer
6.86344, 3.33759, 1.48771, racer
6.44788, 2.86224, 1.19841, racer
6.54257, 2.19091, 1.11126, racer
6.90807, 1.66495, 1.11743, racer
6.94855, 1.53141, 1.11679, racer
7.01115, 0.882717, 1.10428, racer
7.12146, -0.419889, 0.927399, racer
7.56347, -1.3538, 0.815897, racer
8.15291, -1.91385, 1.26666, racer
8.35279, -1.95317, 2.06138, racer
8.32255, -1.54023, 2.20291, racer
7.85061, -1.57743, 2.19733, racer
7.37491, -1.30851, 1.96842, racer
7.10289, -0.373724, 1.70758, racer
7.01734, 0.45443, 1.68584, racer
6.9814, 1.29011, 1.00106, racer
6.96007, 2.11027, 0.977243, racer
6.8291, 3.08545, 1.12605, racer
6.78185, 3.90801, 1.19549, racer
6.78185, 3.90801, 1.19549, racer
6.78185, 3.90801, 1.19549, racer
6.78185, 3.90801, 1.19549, racer
6.78185, 3.90801, 1.19549, racer
6.78185, 3.90801, 1.19549, racer
6.78185, 3.90801, 1.19549, racer
6.81475, 3.75335, 1.16698, racer
6.81475, 3.75335, 1.16698, racer
6.81475, 3.75335, 1.16698, racer
6.81475, 3.75335, 1.16698, racer
6.81475, 3.75335, 1.16698, racer
6.85971, 3.56987, 1.16959, racer
6.86984, 2.7824, 1.63589, racer
6.31211, 2.59049, 1.85332, racer
5.41489, 2.85385, 1.65158, racer
5.12361, 3.20785, 1.40593, racer
5.03115, 4.09822, 1.61004, racer
4.84318, 4.99268, 1.79799, racer
4.88678, 5.90584, 1.36565, racer
4.86697, 7.06453, 1.01505, racer
4.76507, 7.42655, 0.969505, racer
4.90245, 8.1042, 0.965909, racer
4.89551, 8.78541, 0.883401, racer
4.89829, 8.25181, 0.891897, racer
4.89999, 7.0477, 0.922512, racer
4.89987, 6.17929, 1.41195, racer
4.70518, 5.288, 1.64805, racer
3.73228, 5.19747, 1.88973, racer
2.98297, 5.3778, 1.51826, racer
2.18558, 5.66001, 1.68266, racer
1.44822, 6.52065, 1.8457, racer
0.561676, 7.33251, 1.77148, racer
0.0129001, 8.1274, 1.47254, racer
-0.381211, 8.88561, 1.55714, racer
-0.396179, 9.82324, 2.19643, racer
-0.828074, 9.94501, 2.30495, racer
-1.87062, 9.37002, 2.23122, racer
-2.60286, 9.33498, 2.23572, racer
-3.51738, 9.93915, 1.95582, racer
-3.9854, 10.5733, 1.48961, racer
-4.93104, 10.7212, 1.71448, racer
-5.47165, 10.7539, 2.41155, racer
-5.82581, 10.4899, 2.32093, racer
-6.35875, 9.54199, 2.14045, racer
-7.07007, 8.67934, 2.17039, racer
-7.24135, 8.21042, 2.08515, racer
-7.31127, 7.43857, 1.38994, racer
-7.01264, 6.92572, 0.798387, racer
-6.54476, 6.14033, 1.14247, racer
-6.54587, 5.18801, 1.31463, racer
-6.45242, 5.36764, 1.27505, racer
-7.10144, 6.11462, 1.67278, racer
-8.27859, 6.02079, 1.96942, racer
-8.86543, 5.08901, 2.12746, racer
-8.82047, 4.86385, 2.2438, racer
-9.66336, 5.37576, 1.99153, racer
-10.8429, 5.64987, 1.97679, racer
-11.6877, 5.93499, 1.8704, racer
-12.3779, 6.26961, 1.56343, racer
-12.6726, 6.42639, 1.84184, racer
-12.6776, 7.38266, 2.165, racer
-12.463, 8.3258, 1.75252, racer
-12.0795, 9.25914, 1.04691, racer
-12.3041, 9.89138, 1.28989, racer
-12.2647, 10.712, 1.816, racer
-12.3764, 10.7719, 1.71876, racer
-12.6945, 9.82204, 1.23108, racer
-12.8057, 8.86956, 1.25915, racer
-12.6353, 7.86904, 1.83077, racer
-12.1156, 7.03349, 2.05574, racer
-11.2359, 6.56689, 1.53578, racer
-10.4688, 6.75805, 1.35742, racer
-9.37897, 6.91108, 1.05526, racer
-8.46135, 7.67719, 1.05472, racer
-7.51459, 8.52632, 1.76816, racer
-7.4604, 9.16758, 2.29291, racer
-7.04222, 10.1562, 2.1668, racer
-6.59047, 10.8879, 2.08177, racer
-6.23935, 10.8024, 1.37607, racer
-5.38189, 10.5793, 1.23298, racer
-4.92022, 10.1026, 1.009, racer
-5.09751, 10.2276, 1.4118, racer
-5.55698, 10.4554, 2.12156, racer
-6.36465, 11.0155, 2.49382, racer
-6.3896, 11.2715, 2.4624, racer
-6.07504, 10.5059, 2.39389, racer
-5.41097, 9.74445, 2.18408, racer
-4.724, 9.4155, 1.81019, racer
-4.48721, 8.74088, 1.55313, racer
-4.15705, 7.90779, 2.04576, racer
-4.73151, 7.10094, 2.20473, racer
-5.31747, 6.84915, 2.11477, racer
-6.25284, 6.59305, 2.29567, racer
-7.01261, 6.03828, 1.93325, racer
-7.7362, 6.45385, 1.90071, racer
-8.3923, 6.96539, 2.41637, racer
-9.06444, 6.9536, 2.07503, racer
-9.40712, 6.40602, 1.37355, racer
-10.1379, 5.99935, 1.29845, racer
-10.3591, 5.35516, 1.78353, racer
-10.8033, 5.00829, 2.22533, racer
-10.9518, 4.51335, 1.89205, racer
-10.527, 4.13118, 1.12867, racer
-9.59901, 3.54247, 1.07598, racer
-9.05708, 2.88985, 1.27903, racer
-9.20603, 2.2471, 0.973733, racer
-8.86165, 1.59593, 1.02403, racer
-9.02284, 1.04663, 1.38094, racer
-8.97819, 0.227846, 1.6731, racer
-8.917, -0.497238, 1.25399, racer
-8.37777, -0.450993, 0.969258, racer
-8.72134, -0.181344, 1.59612, racer
-9.56657, -0.0113047, 2.20256, racer
-10.1863, -0.43035, 2.25716, racer
-10.2111, -0.482176, 2.27295, racer
-10.2904, -1.11004, 1.77687, racer
-10.2469, -2.19116, 1.6881, racer
-9.87297, -2.61333, 2.13657, racer
-9.07936, -2.93527, 2.20688, racer
-9.05227, -3.33201, 2.25483, racer
-9.5193, -2.97958, 2.10545, racer
-10.6298, -2.63117, 1.8355, racer
-11.5433, -2.67616, 2.15599, racer
-12.3569, -3.20006, 1.94737, racer
-12.6347, -4.07545, 1.29614, racer
-12.4211, -4.54375, 0.910617, racer
-12.5644, -5.27793, 1.01958, racer
-12.614, -6.29221, 1.05603, racer
-12.5908, -6.94808, 1.09884, racer
-12.3467, -6.46318, 1.08337, racer
-11.9663, -5.60441, 1.57295, racer
-11.3287, -5.47603, 1.92269, racer
-10.2737, -5.50972, 2.33103, racer
-9.75544, -5.6931, 2.28389, racer
-9.81527, -6.13641, 1.69812, racer
-9.83673, -6.41216, 1.31571, racer
-9.74531, -6.93695, 1.57826, racer
-9.64347, -6.99759, 2.19702, racer
-9.56615, -7.22735, 2.49073, racer
-9.25093, -7.09883, 2.36143, racer
-8.79495, -7.17785, 2.49797, racer
-8.57986, -7.32694, 2.25421, racer
-8.27755, -7.41606, 1.7338, racer
-8.67016, -7.16008, 2.2074, racer
-9.36187, -6.73993, 2.45092, racer
-9.96165, -6.38751, 1.81199, racer
-10.5399, -6.09245, 1.41852, racer
-11.6065, -5.9563, 1.72711, racer
-12.4056, -6.35199, 1.92413, racer
-12.4353, -6.68006, 2.15413, racer
-12.4289, -6.64128, 2.17273, racer
-12.3939, -6.2191, 2.26029, racer
-12.4269, -5.39493, 2.39731, racer
-12.3526, -4.71351, 2.45738, racer
-11.7742, -4.17926, 2.32036, racer
-10.9049, -3.78782, 2.05214, racer
-10.2434, -3.48489, 1.86152, racer
-9.55265, -3.72249, 2.36143, racer
-8.74596, -4.19236, 2.41429, racer
-8.77227, -5.01224, 2.22838, racer
-8.81886, -5.33487, 2.14665, racer
