Iteration, Path length, Time, Planning, Flying
0, 0.524984, 1.879, 0.422, 1.2
1, 0.535844, 2.879, 0.422, 1.2
2, 0.608488, 2.879, 0.85, 1.221
3, 1.13492, 2.879, 0.87, 2.381
4, 1.50533, 2.919, 0.87, 2.381
5, 3.77271, 6.879, 2.83, 2.381
6, 4.24038, 7.879, 2.83, 2.381
7, 4.56338, 7.879, 5.45, 4.441
8, 4.61024, 7.919, 6.77, 4.521
9, 5.0514, 8.919, 6.77, 4.521
10, 7.91139, 12.879, 8.59, 9.242
11, 9.91668, 12.879, 8.59, 9.242
12, 11.2975, 12.919, 8.59, 9.242
13, 12.7476, 13.919, 8.59, 9.242
14, 17.509, 17.879, 8.59, 9.242
15, 21.3891, 17.879, 8.59, 9.242
16, 23.2582, 17.919, 8.59, 9.242
17, 24.4728, 18.919, 8.59, 9.242
18, 27.1324, 22.879, 8.69, 20.742
19, 28.2961, 23.879, 8.69, 20.742
20, 31.5801, 23.879, 8.69, 20.742
21, 32.5584, 23.919, 8.69, 36.802
22, 35.1578, 27.879, 8.69, 36.802
23, 35.6907, 28.879, 8.69, 36.802
24, 37.3814, 28.879, 10.33, 36.822
25, 38.3878, 28.919, 10.33, 36.822
26, 40.6361, 32.879, 11.911, 44.441
27, 43.1132, 32.879, 11.911, 44.441
28, 43.9172, 32.919, 11.931, 50.921
29, 47.2838, 36.879, 11.931, 50.921
30, 47.9009, 37.879, 11.931, 50.921
31, 51.7106, 37.879, 11.931, 50.921
32, 52.2736, 37.919, 11.931, 50.921
33, 55.8122, 41.879, 11.931, 50.921
34, 59.0625, 41.879, 11.931, 50.921
35, 60.3751, 41.919, 11.931, 50.921
36, 63.631, 45.879, 11.931, 50.921
37, 67.1508, 45.879, 11.931, 50.921
38, 67.8112, 45.919, 11.931, 64.301
39, 72.2696, 49.879, 11.951, 79.541
40, 72.2696, 49.879, 11.951, 79.541
41, 72.2696, 49.919, 11.951, 79.541
42, 75.385, 53.879, 11.971, 86.921
43, 76.0468, 54.879, 11.971, 86.921
44, 76.0468, 54.879, 11.971, 86.921
45, 78.6945, 57.879, 11.992, 88.6
