Goal x, Goal y, Goal z, Planner
2.12049, 2.70926, 0.899999, racer
2.33331, 2.80199, 0.905333, racer
2.95121, 3.01828, 0.972821, racer
2.72796, 2.49016, 0.956044, racer
2.4457, 2.54677, 0.929667, racer
2.5611, 2.91134, 0.900574, racer
2.55924, 2.91254, 0.898948, racer
2.29438, 2.85685, 1.17256, racer
2.22159, 2.91778, 1.82316, racer
2.59168, 2.89619, 2.12713, racer
2.05336, 2.70637, 1.82293, racer
1.78709, 2.00821, 2.09115, racer
1.77507, 1.10888, 2.49238, racer
1.85422, 0.246126, 2.37744, racer
1.86641, -0.147032, 2.36316, racer
1.44917, -0.316344, 2.44152, racer
0.420459, -0.860966, 2.27879, racer
-0.772548, -2.19276, 1.8149, racer
-0.935562, -3.62786, 1.81011, racer
0.0559807, -4.04108, 2.39654, racer
0.628615, -4.27964, 2.26307, racer
0.777481, -4.48475, 1.98721, racer
0.537375, -4.1394, 2.20617, racer
-0.672615, -3.7065, 2.48386, racer
-0.947531, -3.41425, 2.36259, racer
-0.819625, -3.40436, 2.27436, racer
-0.819625, -3.40436, 2.27436, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
-0.91284, -3.36595, 2.27973, racer
