Goal x, Goal y, Goal z, Planner
25.0009, -5.99811, 3.8003, racer
25.218, -5.80532, 3.82641, racer
25.611, -5.65006, 3.89236, racer
25.3094, -6.26678, 3.80376, racer
25.1698, -6.04493, 3.85017, racer
25.3094, -5.59541, 3.81092, racer
25.3175, -5.58397, 3.83705, racer
25.3911, -5.57941, 3.91644, racer
26.2443, -5.8286, 4.63331, racer
26.8786, -5.52531, 4.93743, racer
27.1875, -5.22674, 4.57944, racer
27.6315, -6.03505, 4.83468, racer
28.3631, -6.98803, 4.68284, racer
28.7473, -7.19397, 4.5946, racer
29.2599, -6.30066, 4.61738, racer
29.9163, -6.27194, 4.56058, racer
30.228, -7.22065, 4.59042, racer
30.343, -7.58108, 4.59402, racer
30.1643, -6.93804, 4.57317, racer
29.9362, -5.77494, 4.71031, racer
29.6946, -5.34774, 4.51191, racer
28.7778, -5.8193, 4.13173, racer
28.5833, -5.8777, 4.1955, racer
29.5326, -4.9977, 4.5176, racer
30.2244, -4.49052, 4.55505, racer
30.0066, -4.29235, 4.4654, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
29.746, -3.69943, 4.31563, racer
