Goal x, Goal y, Goal z, Planner
-3.33807, 2.17167, 1.00004, racer
-3.1011, 2.45202, 1.00594, racer
-3.00378, 2.44547, 0.992682, racer
-2.97754, 2.37511, 1.00228, racer
-2.96242, 2.33414, 1.01082, racer
-3.2987, 2.02437, 1.19342, racer
-3.16377, 1.07892, 1.51821, racer
-2.69452, 0.0258901, 1.31673, racer
-2.92714, -1.08847, 1.14595, racer
-2.85855, -1.85931, 1.24467, racer
-2.16054, -2.10162, 1.16416, racer
-1.73418, -1.79796, 1.33225, racer
-1.11507, -1.34559, 1.40082, racer
-0.784771, -0.710056, 1.09111, racer
-0.81235, -0.0456692, 1.18774, racer
-0.965313, 1.22077, 1.19701, racer
-1.11226, 1.59482, 1.21735, racer
-2.14543, 1.50652, 1.33047, racer
-3.26066, 2.03554, 1.59561, racer
-3.37681, 3.0373, 1.51895, racer
-3.41081, 4.11388, 0.923592, racer
-3.35806, 4.65034, 0.883079, racer
