Goal x, Goal y, Goal z, Planner
-29.9252, -9.96894, 0.799994, racer
-29.5986, -9.84203, 0.8, racer
-29.5707, -9.7534, 0.800001, racer
-29.6085, -9.69718, 0.8, racer
-29.5891, -9.70019, 0.805496, racer
-28.8519, -10.2006, 0.917778, racer
-28.0078, -10.6323, 0.7912, racer
-27.4009, -10.9608, 0.84149, racer
-27.0978, -11.4505, 0.63593, racer
-26.5808, -11.692, 0.790226, racer
-25.8705, -11.0165, 0.86126, racer
-26.0173, -10.0859, 0.785913, racer
-26.9847, -9.32153, 0.81958, racer
-27.6318, -9.19298, 0.661743, racer
-28.2155, -8.35999, 0.84169, racer
-28.9662, -7.97494, 0.915056, racer
-29.0393, -8.17748, 0.74522, racer
-28.2052, -8.87223, 0.859715, racer
-27.547, -9.55762, 0.983217, racer
-26.8714, -10.1157, 0.90211, racer
-25.7848, -10.3596, 0.824113, racer
-25.3268, -10.9538, 0.800338, racer
-25.0723, -11.6687, 1.05005, racer
-25.0482, -11.9455, 1.61507, racer
-24.7966, -12.2582, 1.22926, racer
-24.4474, -12.7387, 0.99008, racer
-23.9699, -13.702, 1.10189, racer
-23.4087, -13.8712, 0.862568, racer
-22.3863, -13.9236, 0.979823, racer
-21.762, -13.7372, 1.15691, racer
-22.1542, -13.4476, 1.32258, racer
-22.8512, -12.7342, 1.42266, racer
-23.0628, -12.0639, 1.25756, racer
-22.5573, -11.503, 1.20932, racer
-22.4967, -10.4553, 1.46512, racer
-22.6384, -9.91752, 1.42896, racer
-22.4271, -10.1316, 1.39681, racer
-22.1142, -10.7817, 1.10151, racer
-21.7323, -10.6593, 0.978699, racer
-21.1202, -9.78627, 1.05733, racer
-21.1256, -9.03913, 1.23106, racer
-21.5609, -8.00812, 1.37648, racer
-21.569, -7.73971, 1.55546, racer
-21.3888, -7.11263, 1.52447, racer
-21.0556, -6.20358, 0.986422, racer
-20.6581, -5.65788, 0.990138, racer
-20.3177, -4.69411, 1.14845, racer
-19.8613, -4.3606, 1.20647, racer
-19.1793, -4.51785, 1.33844, racer
-18.3724, -4.86892, 1.61638, racer
-17.8195, -4.93213, 1.75131, racer
-16.9676, -4.40396, 1.50333, racer
-16.5716, -4.25501, 1.38453, racer
-16.6687, -4.95428, 1.58289, racer
-16.6345, -5.64943, 1.62351, racer
-15.9702, -5.96013, 1.48055, racer
-14.9028, -6.29373, 1.71852, racer
-14.0236, -6.4471, 1.62426, racer
-13.6821, -6.3993, 1.60469, racer
-13.7513, -5.88538, 1.70592, racer
-13.5692, -4.80002, 1.81654, racer
-13.5988, -4.22869, 1.73267, racer
-14.2308, -3.4529, 1.43525, racer
-14.878, -3.11022, 1.42927, racer
-15.9056, -2.83485, 1.68928, racer
-16.3302, -2.76079, 1.72471, racer
-15.7797, -3.10207, 1.55756, racer
-15.1452, -3.50979, 1.45656, racer
-14.3069, -3.45008, 1.53451, racer
-13.6843, -3.85724, 1.59635, racer
-12.8496, -4.6471, 1.93266, racer
-12.5932, -5.38444, 1.75549, racer
-12.7825, -5.49793, 1.69876, racer
-13.6161, -5.05288, 1.81076, racer
-14.1358, -5.40785, 1.65928, racer
-14.3755, -6.32725, 1.61599, racer
-13.9349, -7.31856, 1.63623, racer
-13.0604, -7.78191, 1.55515, racer
-12.9972, -8.15127, 1.48181, racer
-13.0694, -8.1298, 1.5167, racer
-12.6461, -8.49962, 1.59103, racer
-12.4552, -9.42521, 1.47597, racer
-12.5945, -10.16, 1.56211, racer
-12.4578, -11.1521, 1.64072, racer
-12.544, -11.2159, 1.50186, racer
-13.2796, -11.2631, 1.53416, racer
-13.7499, -11.7868, 1.33655, racer
-14.376, -12.3909, 1.30616, racer
-14.6895, -12.8121, 1.47066, racer
-14.4751, -13.3984, 1.64199, racer
-14.3082, -14.1352, 1.5156, racer
-14.1468, -14.5653, 1.54498, racer
-13.622, -15.0417, 1.71857, racer
-13.6173, -15.0538, 1.60001, racer
-13.8907, -15.0003, 1.615, racer
-13.3273, -15.9263, 1.6177, racer
-12.913, -16.3995, 1.72911, racer
-12.913, -16.3995, 1.72911, racer
-12.913, -16.3995, 1.72911, racer
-12.7091, -16.4897, 1.75033, racer
-12.2977, -17.4014, 1.78735, racer
-12.2298, -18.1883, 1.76293, racer
-12.0128, -18.9867, 1.72527, racer
-10.926, -18.971, 1.70597, racer
-9.8924, -18.9564, 1.69382, racer
-9.27244, -18.8222, 1.76351, racer
-9.28851, -18.3673, 1.84992, racer
-9.37394, -17.3731, 1.6748, racer
-9.04662, -16.7542, 1.7543, racer
-8.56578, -15.6926, 1.93806, racer
-8.21189, -14.8751, 1.62612, racer
-8.19132, -14.5894, 1.57291, racer
-8.71935, -13.9815, 1.94601, racer
-9.30723, -13.5369, 1.61655, racer
-10.0905, -13.3458, 1.76165, racer
-10.9286, -13.0713, 1.91379, racer
-11.8565, -13.0999, 1.66237, racer
-12.7722, -12.9927, 1.54182, racer
-13.212, -12.8495, 1.45746, racer
-12.9059, -13.1399, 1.63949, racer
-12.2652, -13.8949, 1.68412, racer
-12.2408, -14.4496, 2.03709, racer
-12.6576, -15.0211, 1.55382, racer
-12.9382, -15.5548, 1.56067, racer
-13.6224, -16.0105, 1.66929, racer
-14.6723, -15.9184, 1.2878, racer
-15.3708, -15.4712, 1.40774, racer
-15.6087, -15.3145, 1.47589, racer
-15.7357, -15.8496, 1.42975, racer
-15.6325, -16.906, 1.3953, racer
-15.5763, -17.7009, 1.41979, racer
-16.4353, -18.6296, 1.39585, racer
-17.2587, -19.2463, 1.40182, racer
-17.3465, -19.4018, 1.00562, racer
-17.5728, -19.5484, 0.95479, racer
-18.4766, -20.0456, 1.01492, racer
-18.9022, -20.3767, 0.921085, racer
-18.9725, -20.8284, 0.769802, racer
-18.8155, -21.1229, 0.910654, racer
-18.3388, -20.6004, 1.08186, racer
-17.8362, -19.9545, 1.18414, racer
-16.9636, -19.7186, 1.24899, racer
-16.0957, -19.3009, 1.47949, racer
-15.1749, -19.2724, 1.4262, racer
-14.5076, -19.2911, 1.43794, racer
-14.2214, -19.7754, 1.57295, racer
-13.7593, -19.7087, 1.59646, racer
-13.002, -19.1348, 1.49509, racer
-12.2179, -19.3221, 1.50245, racer
-12.1523, -20.0326, 1.7052, racer
-12.1965, -20.8977, 1.70143, racer
-12.0673, -21.3377, 1.69229, racer
-11.8329, -22.068, 1.53168, racer
-11.8017, -22.1683, 1.21638, racer
-12.2906, -21.5512, 1.62956, racer
-12.8873, -21.0598, 1.76908, racer
-12.6703, -20.1393, 1.49513, racer
-12.6218, -19.2748, 1.72804, racer
-12.2464, -18.972, 1.77503, racer
-11.8309, -18.3184, 1.88679, racer
-11.7633, -17.7976, 1.68218, racer
-10.8095, -17.8356, 1.81556, racer
-10.1462, -17.4933, 1.77601, racer
-9.91494, -16.928, 1.92754, racer
-9.95923, -16.9283, 1.90699, racer
-10.4681, -16.6586, 1.80683, racer
-10.5631, -15.718, 1.6209, racer
-10.8881, -15.3174, 1.70913, racer
-11.4716, -14.378, 1.79347, racer
-11.7534, -13.5166, 1.63633, racer
-11.5671, -12.8866, 2.03494, racer
-11.2667, -12.2567, 1.89477, racer
-11.1711, -11.9255, 1.59758, racer
-11.3684, -12.234, 1.85367, racer
-11.4337, -13.2939, 2.10353, racer
-11.8216, -14.2702, 1.74736, racer
-12.3531, -14.8149, 1.9968, racer
-12.6909, -15.4077, 1.83888, racer
-13.3954, -15.8768, 1.63006, racer
-14.2683, -15.7841, 1.96828, racer
-14.4097, -15.7715, 2.00853, racer
-15.2467, -15.829, 1.91154, racer
-16.1754, -15.703, 1.58658, racer
-17.0016, -15.2465, 1.62217, racer
-17.747, -15.3281, 1.30765, racer
-18.2172, -14.8383, 1.49547, racer
-18.6675, -14.1436, 1.32916, racer
-18.5703, -14.247, 1.38435, racer
-18.9679, -14.0684, 1.28798, racer
-19.5589, -13.6953, 1.23658, racer
-19.9952, -12.7692, 1.05224, racer
-20.388, -12.5409, 1.24873, racer
-21.4528, -12.7988, 1.58865, racer
-21.7423, -12.892, 1.60708, racer
-21.2237, -13.1108, 1.29726, racer
-20.4599, -13.4282, 1.02964, racer
-20.3333, -14.2362, 1.1215, racer
-20.6797, -14.7198, 1.30994, racer
-21.2233, -15.1303, 1.52578, racer
-21.0836, -15.0364, 1.45194, racer
-21.2204, -15.0953, 1.37124, racer
-22.0703, -15.4768, 1.39594, racer
-22.8387, -15.5328, 0.842789, racer
-23.6183, -15.1315, 0.82628, racer
-24.4635, -15.3859, 1.06916, racer
-24.6829, -15.7778, 0.776033, racer
-24.6986, -15.8499, 0.495005, racer
-24.2137, -15.7674, 0.603573, racer
-23.5485, -16.1707, 0.822004, racer
-22.7546, -16.8967, 1.04148, racer
-22.3181, -16.6254, 1.50204, racer
-21.6285, -15.8849, 1.74728, racer
-21.2446, -15.2769, 1.50373, racer
-21.3011, -14.4037, 0.937276, racer
-21.3661, -14.1634, 0.765307, racer
-21.6344, -14.9179, 1.3343, racer
-21.9392, -15.6274, 1.48079, racer
-21.865, -16.2404, 1.04063, racer
-21.4595, -16.8763, 0.90334, racer
-21.3457, -17.9008, 1.57057, racer
-21.1419, -18.3624, 1.76166, racer
-20.1628, -18.5026, 1.50848, racer
-19.6724, -18.7423, 1.26792, racer
