Iteration, Path length, Time, Planning, Flying
1, 0, 0.026, 0.017, 0
2, 0.298017, 1.026, 0.338, 0.678
3, 1.32456, 2.026, 0.338, 1.679
4, 1.81384, 3.026, 0.338, 2.68
5, 2.06648, 4.026, 0.338, 3.679
6, 2.38835, 5.026, 0.338, 4.679
7, 3.71412, 6.026, 0.338, 5.678
8, 5.57641, 7.026, 0.338, 6.679
9, 6.56679, 8.026, 0.699, 7.319
10, 6.56679, 9.026, 1.697, 7.319
11, 6.56679, 10.026, 2.698, 7.319
12, 6.56679, 11.026, 3.698, 7.319
13, 6.56679, 12.026, 4.697, 7.319
14, 6.56679, 13.026, 5.697, 7.319
15, 6.56679, 14.027, 6.697, 7.319
16, 6.56679, 15.027, 7.698, 7.319
17, 6.56679, 16.026, 8.699, 7.319
18, 6.56679, 17.026, 9.698, 7.319
19, 6.56679, 18.026, 10.699, 7.319
20, 6.56679, 19.026, 11.699, 7.319
21, 6.56679, 20.026, 12.698, 7.319
22, 6.56679, 21.026, 13.697, 7.319
23, 6.56679, 22.027, 14.699, 7.319
24, 6.56679, 23.026, 15.699, 7.319
25, 6.56679, 24.026, 16.698, 7.319
26, 6.56679, 25.026, 17.698, 7.319
27, 6.56679, 26.026, 18.697, 7.319
28, 6.56679, 27.026, 19.699, 7.319
29, 6.56679, 28.026, 20.697, 7.319
30, 6.56679, 29.026, 21.697, 7.319
31, 6.56679, 30.027, 22.699, 7.319
32, 6.56679, 31.026, 23.699, 7.319
33, 6.56679, 32.027, 24.697, 7.319
34, 6.56679, 33.027, 25.698, 7.319
35, 6.56679, 34.027, 26.698, 7.319
36, 6.56679, 35.026, 27.698, 7.319
37, 6.56679, 36.026, 28.697, 7.319
38, 6.56679, 37.026, 29.697, 7.319
39, 6.56679, 38.026, 30.697, 7.319
40, 6.56679, 39.027, 31.699, 7.319
41, 6.56679, 40.027, 32.698, 7.319
42, 6.56679, 41.027, 33.698, 7.319
43, 6.56679, 42.026, 34.699, 7.319
44, 6.56679, 43.027, 35.699, 7.319
45, 6.56679, 44.026, 36.697, 7.319
46, 6.56679, 45.026, 37.699, 7.319
47, 6.56679, 46.026, 38.699, 7.319
48, 6.56679, 47.026, 39.697, 7.319
49, 6.56679, 48.026, 40.697, 7.319
50, 6.56679, 49.026, 41.699, 7.319
51, 6.56679, 50.026, 42.699, 7.319
52, 6.56679, 51.026, 43.698, 7.319
53, 6.56679, 52.027, 44.697, 7.319
54, 6.56679, 53.026, 45.699, 7.319
55, 6.56679, 54.026, 46.699, 7.319
56, 6.56679, 55.026, 47.699, 7.319
57, 6.56679, 56.026, 48.699, 7.319
58, 6.56679, 57.027, 49.699, 7.319
59, 6.56679, 58.026, 50.699, 7.319
60, 6.56679, 59.027, 51.7, 7.319
61, 6.56679, 60.027, 52.699, 7.319
62, 6.56679, 61.026, 53.699, 7.319
63, 6.56679, 62.027, 54.699, 7.319
64, 6.56679, 63.027, 55.698, 7.319
65, 6.56679, 64.026, 56.7, 7.319
66, 6.56679, 65.027, 57.699, 7.319
67, 6.56679, 66.026, 58.7, 7.319
68, 6.56679, 67.026, 59.697, 7.319
69, 6.56679, 68.026, 60.697, 7.319
70, 6.56679, 69.027, 61.697, 7.319
71, 6.56679, 70.026, 62.697, 7.319
72, 6.56679, 71.027, 63.697, 7.319
73, 6.56679, 72.027, 64.698, 7.319
74, 6.7901, 73.026, 65.055, 7.963
75, 7.9917, 74.026, 65.055, 8.963
76, 9.91466, 75.026, 65.055, 9.963
77, 12.0463, 76.026, 65.055, 10.961
78, 13.1334, 77.026, 65.055, 11.963
79, 14.1867, 78.026, 65.055, 12.962
80, 16.0361, 79.026, 65.055, 13.962
81, 17.9632, 80.027, 65.055, 14.961
82, 19.5051, 81.027, 65.055, 15.964
83, 20.8027, 82.026, 65.055, 16.963
84, 22.3254, 83.026, 65.055, 17.962
85, 23.4007, 84.026, 65.055, 18.962
86, 24.6609, 85.026, 65.055, 19.962
87, 26.2379, 86.026, 65.055, 20.962
88, 27.8498, 87.027, 65.055, 21.962
89, 29.4203, 88.026, 65.055, 22.963
90, 31.0222, 89.026, 65.055, 23.962
91, 32.5968, 90.026, 65.055, 24.962
92, 34.0396, 91.026, 65.055, 25.962
93, 34.8384, 92.027, 65.055, 26.961
94, 36.2393, 93.026, 65.055, 27.961
95, 38.0723, 94.027, 65.055, 28.963
96, 39.4461, 95.026, 65.055, 29.962
97, 41.4197, 96.026, 65.055, 30.963
98, 43.5396, 97.027, 65.055, 31.962
99, 45.1525, 98.027, 65.055, 32.961
100, 46.7044, 99.026, 65.055, 33.962
101, 48.4188, 100.027, 65.055, 34.961
102, 50.1403, 101.026, 65.055, 35.961
103, 51.6454, 102.026, 65.055, 36.961
104, 53.5063, 103.027, 65.055, 37.961
105, 55.3754, 104.027, 65.055, 38.961
106, 57.3241, 105.026, 65.055, 39.961
107, 59.437, 106.026, 65.055, 40.962
108, 61.5431, 107.026, 65.055, 41.962
109, 63.347, 108.027, 65.055, 42.962
110, 65.0061, 109.026, 65.055, 43.963
111, 66.1383, 110.026, 65.357, 44.661
112, 66.1383, 111.026, 66.356, 44.661
113, 66.1383, 112.026, 67.357, 44.661
114, 66.1383, 113.026, 68.356, 44.661
115, 66.1383, 114.027, 69.355, 44.661
116, 66.1383, 115.026, 70.355, 44.661
117, 66.1383, 116.027, 71.356, 44.661
118, 66.1383, 117.027, 72.355, 44.661
119, 66.1383, 118.027, 73.355, 44.661
120, 66.1383, 119.026, 74.356, 44.661
121, 66.1383, 120.026, 75.356, 44.661
122, 66.1383, 121.026, 76.355, 44.661
123, 66.1383, 122.026, 77.356, 44.661
124, 66.1383, 123.026, 78.356, 44.661
125, 66.1383, 124.026, 79.356, 44.661
126, 66.1383, 125.026, 80.357, 44.661
127, 66.1383, 126.026, 81.356, 44.661
128, 66.1383, 127.026, 82.356, 44.661
129, 66.1383, 128.026, 83.357, 44.661
130, 66.1383, 129.026, 84.356, 44.661
131, 66.1383, 130.026, 85.356, 44.661
132, 66.1383, 131.026, 86.356, 44.661
133, 66.1383, 132.026, 87.357, 44.661
134, 66.1383, 133.026, 88.356, 44.661
135, 66.1383, 134.026, 89.355, 44.661
136, 66.1383, 135.026, 90.355, 44.661
137, 66.1383, 136.026, 91.356, 44.661
138, 66.1383, 137.027, 92.356, 44.661
139, 66.1383, 138.027, 93.355, 44.661
140, 66.1383, 139.027, 94.356, 44.661
141, 66.1383, 140.026, 95.356, 44.661
142, 66.1383, 141.026, 96.355, 44.661
143, 66.1383, 142.026, 97.356, 44.661
144, 66.1383, 143.026, 98.356, 44.661
145, 66.1383, 144.027, 99.357, 44.661
146, 66.1383, 145.026, 100.356, 44.661
147, 66.1383, 146.026, 101.356, 44.661
148, 66.1383, 147.026, 102.356, 44.661
149, 66.1383, 148.026, 103.357, 44.661
150, 66.1383, 149.026, 104.356, 44.661
151, 66.1383, 150.026, 105.357, 44.661
152, 66.1383, 151.026, 106.357, 44.661
153, 66.1383, 152.026, 107.355, 44.661
154, 66.1383, 153.026, 108.356, 44.661
155, 66.1383, 154.026, 109.356, 44.661
156, 66.1383, 155.027, 110.356, 44.661
157, 66.1383, 156.026, 111.356, 44.661
158, 66.1383, 157.026, 112.355, 44.661
159, 66.1383, 158.026, 113.356, 44.661
160, 66.1383, 159.026, 114.357, 44.661
161, 66.1383, 160.026, 115.356, 44.661
162, 66.1383, 161.026, 116.357, 44.661
163, 66.1383, 162.027, 117.357, 44.661
164, 66.1383, 163.026, 118.357, 44.661
165, 66.1383, 164.026, 119.356, 44.661
166, 66.1383, 165.026, 120.355, 44.661
167, 66.1383, 166.026, 121.358, 44.661
168, 66.1383, 167.026, 122.357, 44.661
169, 66.1383, 168.026, 123.356, 44.661
170, 66.1383, 169.026, 124.356, 44.661
171, 66.1383, 170.026, 125.356, 44.661
172, 66.1383, 171.026, 126.357, 44.661
173, 66.1383, 172.026, 127.355, 44.661
174, 66.1383, 173.026, 128.357, 44.661
175, 66.1383, 174.026, 129.356, 44.661
176, 66.1383, 175.027, 130.356, 44.661
177, 66.1383, 176.027, 131.357, 44.661
178, 66.1383, 177.026, 132.357, 44.661
179, 66.1383, 178.027, 133.356, 44.661
180, 66.1383, 179.027, 134.357, 44.661
181, 66.1383, 180.027, 135.356, 44.661
182, 66.1383, 181.027, 136.358, 44.661
183, 66.1383, 182.027, 137.357, 44.661
184, 66.1383, 183.026, 138.356, 44.661
185, 66.1383, 184.027, 139.355, 44.661
186, 66.1383, 185.026, 140.356, 44.661
187, 66.1383, 186.027, 141.357, 44.661
188, 66.1383, 187.026, 142.357, 44.661
189, 66.1383, 188.026, 143.356, 44.661
