Iteration, Path length, Time, Planning, Flying
1, 0, 0.85, 0.83, 0
2, 0.436684, 1.85, 0.97, 0.86
3, 0.957754, 2.85, 1.53, 1.3
4, 0.957754, 3.85, 2.53, 1.3
5, 0.957754, 4.85, 3.53, 1.3
6, 1.94693, 5.85, 4.33, 1.5
7, 2.99407, 6.85, 4.33, 2.5
8, 3.61104, 7.85, 4.99, 2.84
9, 3.61104, 8.85, 5.99, 2.84
10, 6.11786, 9.85, 6.23, 3.6
11, 6.85125, 10.85, 6.59, 4.24
12, 7.67423, 11.85, 6.59, 5.24
13, 9.14417, 12.85, 6.87, 5.96
14, 9.48448, 13.85, 7.53, 6.3
15, 10.3214, 14.85, 7.81, 7.02
16, 11.3295, 15.85, 8.05, 7.78
17, 11.4326, 16.85, 8.87, 7.96
18, 12.2045, 17.85, 9.23, 8.6
19, 14.1038, 18.85, 9.57, 9.26
20, 15.5275, 19.85, 9.61, 10.22
21, 16.0152, 20.85, 9.63, 11.2
22, 16.3737, 21.85, 10.01, 11.82
23, 17.1503, 22.85, 10.33, 12.5
24, 17.1683, 23.85, 11.23, 12.6
25, 17.5808, 24.85, 11.77, 13.06
26, 18.7234, 25.85, 11.85, 13.98
27, 19.4372, 26.85, 12.53, 14.3
28, 19.4372, 27.85, 13.53, 14.3
29, 20.5743, 28.85, 13.85, 14.98
30, 21.3705, 29.85, 14.01, 15.82
31, 21.8366, 30.85, 14.89, 15.94
32, 21.9382, 31.85, 15.51, 16.32
33, 21.9382, 32.85, 16.51, 16.32
34, 22.5888, 33.85, 17.45, 16.4
35, 24.0161, 34.85, 17.45, 17.38
36, 25.0436, 35.85, 17.79, 18.04
37, 25.8235, 36.85, 18.77, 18.06
38, 25.8235, 37.85, 19.77, 18.06
39, 25.8235, 38.85, 20.77, 18.06
40, 26.3349, 39.85, 21.43, 18.4
41, 27.7588, 40.85, 21.43, 19.4
42, 28.1421, 41.85, 22.17, 19.66
43, 28.6456, 42.85, 23.01, 19.82
44, 28.6456, 43.85, 24.01, 19.82
45, 28.8981, 44.85, 24.83, 20
46, 30.259, 45.85, 24.83, 21
47, 31.9443, 46.85, 25.27, 21.56
48, 32.6996, 47.85, 25.31, 22.52
49, 33.0567, 48.85, 25.67, 23.16
50, 33.0913, 49.85, 26.51, 23.32
51, 34.047, 50.85, 26.81, 24.02
52, 35.8487, 51.85, 27.01, 24.82
53, 38.8665, 52.85, 27.31, 25.52
54, 40.6619, 53.85, 27.31, 26.52
55, 41.9305, 54.85, 27.91, 26.92
56, 42.0474, 55.85, 28.63, 27.2
57, 42.0474, 56.85, 29.63, 27.2
58, 42.0474, 57.85, 30.63, 27.2
59, 42.0474, 58.85, 31.63, 27.2
60, 42.0474, 59.85, 32.63, 27.2
61, 42.0474, 60.85, 33.63, 27.2
62, 42.0474, 61.85, 34.63, 27.2
63, 42.0474, 62.85, 35.63, 27.2
64, 42.0474, 63.85, 36.63, 27.2
65, 42.0474, 64.85, 37.63, 27.2
66, 42.0474, 65.85, 38.63, 27.2
67, 42.0474, 66.85, 39.63, 27.2
68, 42.0474, 67.85, 40.63, 27.2
69, 42.0474, 68.85, 41.63, 27.2
70, 42.0474, 69.85, 42.63, 27.2
71, 42.0474, 70.85, 43.63, 27.2
72, 42.0474, 71.85, 44.63, 27.2
73, 42.0474, 72.85, 45.63, 27.2
74, 42.0474, 73.85, 46.63, 27.2
75, 42.0474, 74.85, 47.63, 27.2
76, 42.0474, 75.85, 48.63, 27.2
77, 42.0474, 76.85, 49.63, 27.2
78, 42.0474, 77.85, 50.63, 27.2
79, 42.0474, 78.85, 51.63, 27.2
80, 42.0474, 79.85, 52.63, 27.2
