Goal x, Goal y, Goal z, Planner
25.1576, -6.01242, 3.8, racer
25.4944, -5.94428, 3.79998, racer
25.508, -5.94249, 3.80019, racer
25.4328, -5.98879, 3.84392, racer
25.3664, -6.33979, 3.85549, racer
25.2904, -6.40426, 3.7993, racer
25.288, -6.40122, 3.7981, racer
25.2266, -6.39279, 3.81768, racer
24.6976, -5.90899, 3.64469, racer
25.0547, -5.76873, 3.17037, racer
25.2566, -5.65853, 3.14135, racer
24.6893, -5.75484, 3.78447, racer
23.7319, -5.96985, 4.27852, racer
23.5218, -6.89999, 3.97548, racer
24.081, -7.68134, 3.74519, racer
23.8565, -7.44158, 3.79447, racer
23.7553, -7.3785, 3.78061, racer
23.7503, -7.37332, 3.78286, racer
23.7636, -7.38489, 3.7794, racer
23.8215, -7.29212, 3.83999, racer
23.7953, -6.51293, 4.19381, racer
23.7936, -6.49343, 4.20251, racer
23.8023, -6.42613, 4.22649, racer
24.0196, -6.82945, 4.12963, racer
24.3167, -7.88529, 3.82502, racer
23.7462, -8.10568, 3.86153, racer
22.8885, -7.41021, 3.98294, racer
22.9202, -6.08851, 3.75186, racer
22.7095, -5.7682, 3.69201, racer
21.8898, -6.75021, 3.77585, racer
21.5649, -7.43159, 3.64137, racer
21.4064, -7.93498, 3.38716, racer
21.3272, -8.17019, 3.30302, racer
21.5114, -7.58932, 3.57283, racer
21.574, -7.37468, 3.66832, racer
21.4761, -7.60097, 3.67283, racer
20.9626, -8.62477, 3.57736, racer
20.6448, -9.15117, 3.51791, racer
20.1826, -9.6603, 3.77819, racer
20.4182, -9.42841, 3.62534, racer
20.7892, -8.97683, 3.49678, racer
20.7824, -8.98618, 3.47482, racer
20.6582, -9.0154, 3.51892, racer
19.7137, -8.96306, 3.69419, racer
19.0988, -8.90526, 3.60823, racer
19.6303, -8.83643, 3.72638, racer
20.8675, -9.41582, 3.55297, racer
20.7421, -9.51408, 3.50535, racer
19.6818, -9.5008, 3.60351, racer
