Iteration, Path length, Time, Planning, Flying
1, 0.160169, 0.9, 0.34, 0.54
2, 0.521261, 1.9, 0.44, 1.44
3, 0.542286, 2.9, 1.44, 1.44
4, 0.648379, 3.9, 1.78, 2.1
5, 1.01989, 4.9, 1.78, 3.1
6, 1.13637, 5.9, 1.8, 4.08
7, 1.15897, 6.9, 2.76, 4.12
8, 1.24826, 7.9, 3.38, 4.5
9, 2.01036, 8.9, 3.38, 5.5
10, 2.68584, 9.9, 3.4, 6.48
11, 3.30611, 10.9, 3.4, 7.48
12, 4.18678, 11.9, 3.42, 8.46
13, 5.29499, 12.9, 3.42, 9.46
14, 6.39318, 13.9, 3.42, 10.46
15, 7.43585, 14.9, 3.42, 11.46
16, 7.84618, 15.9, 3.46, 12.42
17, 7.99893, 16.9, 4.1, 12.78
18, 8.06457, 17.9, 4.88, 13
19, 8.08255, 18.9, 5.82, 13.06
20, 8.24112, 19.9, 5.92, 13.96
21, 9.10293, 20.9, 6.04, 14.84
22, 9.1447, 21.9, 6.76, 15.12
23, 9.23109, 22.9, 7.14, 15.74
24, 9.70879, 23.9, 7.14, 16.74
25, 10.8544, 24.9, 7.14, 17.74
26, 11.5921, 25.9, 7.14, 18.74
27, 12.7479, 26.9, 7.18, 19.7
28, 14.1118, 27.9, 7.2, 20.68
29, 14.747, 28.9, 7.22, 21.66
30, 16.0349, 29.9, 7.24, 22.64
31, 16.8216, 30.9, 7.26, 23.62
32, 17.4129, 31.9, 7.26, 24.62
33, 17.8136, 32.9, 7.32, 25.56
34, 18.4806, 33.9, 7.32, 26.56
35, 18.7238, 34.9, 7.46, 27.42
36, 19.0179, 35.9, 7.62, 28.26
37, 20.1837, 36.9, 7.64, 29.24
38, 20.8302, 37.9, 7.66, 30.22
39, 21.5657, 38.9, 7.66, 31.22
40, 22.0321, 39.9, 7.68, 32.2
41, 22.6326, 40.9, 7.74, 33.14
42, 22.6592, 41.9, 8.66, 33.22
43, 22.8189, 42.9, 8.94, 33.94
44, 23.7877, 43.9, 8.94, 34.94
45, 24.4566, 44.9, 8.96, 35.92
46, 25.0594, 45.9, 8.96, 36.92
47, 26.444, 46.9, 8.96, 37.92
48, 26.8585, 47.9, 9.2, 38.68
49, 27.9252, 48.9, 9.2, 39.68
50, 28.9446, 49.9, 9.22, 40.66
51, 29.8691, 50.9, 9.24, 41.64
52, 31.6438, 51.9, 9.24, 42.64
53, 33.6522, 52.9, 9.28, 43.6
54, 35.449, 53.9, 9.3, 44.58
55, 37.05, 54.9, 9.3, 45.58
56, 38.4915, 55.9, 9.32, 46.56
57, 38.9806, 56.9, 9.36, 47.52
58, 39.9944, 57.9, 9.36, 48.52
59, 40.7918, 58.9, 9.4, 49.48
60, 40.83, 59.9, 10.2, 49.68
61, 41.3706, 60.9, 10.26, 50.62
62, 41.8727, 61.9, 10.92, 50.96
63, 41.885, 62.9, 11.92, 50.96
64, 42.3823, 63.9, 12.06, 51.82
65, 43.2518, 64.9, 12.08, 52.8
66, 43.9087, 65.9, 12.1, 53.78
67, 44.6063, 66.9, 12.12, 54.76
68, 45.2023, 67.9, 12.12, 55.76
69, 46.137, 68.9, 12.12, 56.76
70, 46.6959, 69.9, 12.12, 57.76
71, 47.794, 70.9, 12.12, 58.76
72, 48.3712, 71.9, 12.14, 59.74
73, 48.9741, 72.9, 12.16, 60.72
74, 49.8639, 73.9, 12.16, 61.72
75, 50.6891, 74.9, 12.16, 62.72
76, 51.7331, 75.9, 12.16, 63.72
77, 52.4568, 76.9, 12.16, 64.72
78, 53.6328, 77.9, 12.16, 65.72
79, 54.2701, 78.9, 12.16, 66.72
80, 54.7566, 79.9, 12.44, 67.44
81, 54.7844, 80.9, 13.34, 67.54
82, 55.1468, 81.9, 13.5, 68.38
83, 56.6858, 82.9, 13.5, 69.38
84, 57.2048, 83.9, 13.5, 70.38
85, 57.9246, 84.9, 13.5, 71.38
86, 58.3734, 85.9, 13.56, 72.32
87, 59.0168, 86.9, 13.56, 73.32
88, 59.4395, 87.9, 13.56, 74.32
89, 60.0164, 88.9, 14, 74.88
90, 60.0229, 89.9, 15, 74.88
91, 60.0432, 90.9, 15.92, 74.96
92, 60.07, 91.9, 16.8, 75.08
93, 60.0734, 92.9, 17.8, 75.08
94, 60.3294, 93.9, 18.24, 75.64
95, 61.2265, 94.9, 18.24, 76.64
