Goal x, Goal y, Goal z, Planner
-0.495711, -23.0024, 3.79997, racer
-0.271533, -22.8097, 3.8, racer
-0.100833, -22.6935, 3.8, racer
-0.0813325, -22.7262, 3.8, racer
-0.0183589, -22.8891, 3.79999, racer
0.0117968, -23.2168, 3.79999, racer
-0.15294, -22.7036, 3.79987, racer
-0.171729, -22.6256, 3.79996, racer
-0.164423, -22.6204, 3.80262, racer
0.435248, -22.5895, 4.25597, racer
1.73905, -22.6515, 4.9767, racer
2.10744, -23.1835, 4.76989, racer
2.54362, -23.6237, 4.5153, racer
2.83254, -23.6995, 4.28605, racer
3.32623, -23.6068, 3.74286, racer
2.97589, -23.6738, 4.1134, racer
2.48887, -23.7418, 4.79135, racer
2.78734, -23.4522, 4.89265, racer
3.70826, -23.2177, 4.09567, racer
3.91718, -23.3431, 3.29894, racer
4.17089, -24.1564, 3.22322, racer
4.80912, -25.5407, 3.68503, racer
5.11784, -26.1189, 3.37104, racer
4.82749, -25.8993, 2.75887, racer
5.007, -25.877, 2.90864, racer
5.95729, -25.9221, 3.76783, racer
6.61416, -25.8387, 4.1832, racer
7.49395, -25.7609, 4.48947, racer
8.40996, -25.3206, 4.1672, racer
8.05517, -25.1798, 3.72871, racer
6.74728, -25.1421, 3.59592, racer
5.3913, -24.9879, 3.81409, racer
5.14593, -24.762, 3.5396, racer
5.58017, -24.8121, 2.86024, racer
5.05941, -25.5598, 2.7915, racer
4.25389, -25.9058, 2.99885, racer
4.46777, -25.5254, 2.94305, racer
5.34052, -25.2275, 2.73121, racer
5.41691, -25.1598, 2.72234, racer
4.81656, -25.3576, 3.17459, racer
3.78627, -25.5064, 3.59478, racer
3.4737, -25.4418, 3.85427, racer
2.95846, -24.4905, 3.60935, racer
2.43247, -23.9953, 3.44625, racer
2.09371, -24.7927, 3.65848, racer
1.52261, -24.6742, 3.97785, racer
1.28679, -24.4929, 4.11496, racer
2.03021, -24.6127, 3.67253, racer
2.21168, -24.6157, 3.57365, racer
1.88054, -25.1061, 3.65793, racer
0.733023, -26.0302, 4.46874, racer
0.459208, -26.0606, 4.50404, racer
0.863595, -25.9342, 4.37338, racer
0.868766, -25.9369, 4.37607, racer
0.728198, -25.9642, 4.41964, racer
-0.290791, -26.1885, 4.77543, racer
-1.48661, -26.3551, 4.98157, racer
-1.36413, -26.8702, 4.66956, racer
-0.895898, -26.8345, 4.71153, racer
-0.774883, -26.2596, 4.90807, racer
-0.750502, -26.1966, 4.87226, racer
-0.579149, -25.9858, 4.10358, racer
-0.554819, -25.45, 2.81348, racer
-1.32757, -24.6415, 2.25635, racer
-1.45753, -24.7014, 2.68697, racer
-0.743867, -25.6104, 3.6242, racer
-0.573198, -25.9024, 3.78438, racer
-1.32982, -25.4213, 3.20903, racer
-1.73216, -25.2724, 3.04206, racer
-1.2121, -25.4888, 3.28506, racer
-1.48969, -25.423, 3.30285, racer
-2.45932, -25.2413, 3.52023, racer
-2.88696, -25.2109, 4.29096, racer
-3.10679, -25.3526, 4.6238, racer
-3.68773, -25.5826, 3.99286, racer
-4.1426, -25.5667, 3.78092, racer
-5.3359, -25.6514, 4.35878, racer
-5.727, -26.0815, 4.49974, racer
-5.35311, -26.5512, 3.71499, racer
-5.84895, -26.4359, 3.2369, racer
-6.14213, -26.5689, 3.03786, racer
-5.56007, -26.4924, 3.84853, racer
-5.30663, -26.4431, 4.09254, racer
-5.90597, -26.5778, 3.4306, racer
-6.63751, -26.7938, 2.88276, racer
-6.94326, -26.7829, 2.3103, racer
-7.17752, -26.8103, 2.02588, racer
-8.02036, -27.0352, 2.38794, racer
-8.82068, -26.9686, 2.80816, racer
-8.69641, -26.2632, 2.63305, racer
-7.74966, -26.0038, 2.35971, racer
-7.16074, -26.7174, 2.16911, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
-7.1583, -26.8262, 2.12098, racer
