Iteration, Path length, Time, Planning, Flying
1, 0.0845966, 0.95, 0.44, 0.5
2, 0.449534, 1.95, 0.48, 1.46
3, 0.521141, 2.95, 0.54, 2.4
4, 0.590689, 3.95, 1.12, 2.82
5, 1.07127, 4.95, 1.12, 3.82
6, 1.51239, 5.95, 1.12, 4.82
7, 2.56889, 6.95, 1.12, 5.82
8, 3.37977, 7.95, 1.12, 6.82
9, 4.17292, 8.95, 1.12, 7.82
10, 4.91428, 9.95, 1.12, 8.82
11, 5.47917, 10.95, 1.12, 9.82
12, 6.29017, 11.95, 1.12, 10.82
13, 6.60513, 12.95, 1.12, 11.82
14, 7.1979, 13.95, 1.12, 12.82
15, 7.97172, 14.95, 1.12, 13.82
16, 8.6809, 15.95, 1.36, 14.58
17, 8.75883, 16.95, 2.04, 14.9
18, 9.16127, 17.95, 2.04, 15.9
19, 9.49225, 18.95, 2.04, 16.9
20, 10.4878, 19.95, 2.04, 17.9
21, 11.4335, 20.95, 2.04, 18.9
22, 12.5451, 21.95, 2.04, 19.9
23, 13.475, 22.95, 2.04, 20.9
24, 13.8905, 23.95, 2.04, 21.9
25, 14.6727, 24.95, 2.04, 22.9
26, 15.5939, 25.95, 2.04, 23.9
27, 16.807, 26.95, 2.04, 24.9
28, 17.9608, 27.95, 2.04, 25.9
29, 18.5145, 28.95, 2.04, 26.9
30, 19.0269, 29.95, 2.04, 27.9
31, 19.7011, 30.95, 2.04, 28.9
32, 20.6905, 31.95, 2.04, 29.9
33, 21.3006, 32.95, 2.04, 30.9
34, 22.1704, 33.95, 2.04, 31.9
35, 23.0138, 34.95, 2.04, 32.9
36, 23.9285, 35.95, 2.04, 33.9
37, 25.0583, 36.95, 2.04, 34.9
38, 25.2482, 37.95, 2.92, 35.02
39, 25.4485, 38.95, 3.28, 35.66
40, 26.5068, 39.95, 3.28, 36.66
41, 27.278, 40.95, 3.28, 37.66
42, 28.1186, 41.95, 3.28, 38.66
43, 29.1335, 42.95, 3.28, 39.66
44, 29.9956, 43.95, 3.28, 40.66
45, 30.7321, 44.95, 3.28, 41.66
46, 31.5198, 45.95, 3.28, 42.66
47, 31.9056, 46.95, 3.28, 43.66
48, 33.0839, 47.95, 3.28, 44.66
49, 33.663, 48.95, 3.28, 45.66
50, 34.3664, 49.95, 3.28, 46.66
51, 34.9685, 50.95, 3.28, 47.66
52, 35.2289, 51.95, 3.34, 48.6
53, 35.5993, 52.95, 3.34, 49.6
54, 36.6379, 53.95, 3.34, 50.6
55, 37.7041, 54.95, 3.34, 51.6
56, 38.5158, 55.95, 3.34, 52.6
57, 39.0519, 56.95, 3.34, 53.6
58, 39.6194, 57.95, 3.34, 54.6
59, 40.783, 58.95, 3.34, 55.6
60, 41.7451, 59.95, 3.34, 56.6
61, 42.0832, 60.95, 3.94, 57
62, 42.6964, 61.95, 3.94, 58
63, 43.8003, 62.95, 3.94, 59
64, 45.0181, 63.95, 3.94, 60
65, 45.8988, 64.95, 3.94, 61
66, 46.5711, 65.95, 3.94, 62
67, 47.2942, 66.95, 3.94, 63
68, 48.4008, 67.95, 3.94, 64
69, 49.2417, 68.95, 3.94, 65
70, 50.3113, 69.95, 3.94, 66
71, 51.4553, 70.95, 3.94, 67
72, 52.4453, 71.95, 3.94, 68
73, 53.1468, 72.95, 3.94, 69
74, 54.0875, 73.95, 3.94, 70
75, 55.0809, 74.95, 3.94, 71
76, 56.192, 75.95, 3.94, 72
77, 56.9263, 76.95, 3.94, 73
78, 57.6299, 77.95, 3.94, 74
79, 58.7907, 78.95, 3.94, 75
80, 59.6406, 79.95, 3.94, 76
81, 60.762, 80.95, 3.94, 77
82, 61.7212, 81.95, 3.94, 78
83, 62.1516, 82.95, 3.94, 79
84, 63.267, 83.95, 3.94, 80
85, 64.1713, 84.95, 3.94, 81
86, 65.0808, 85.95, 3.94, 82
87, 65.8827, 86.95, 3.94, 83
88, 66.8839, 87.95, 3.94, 84
89, 67.5966, 88.95, 3.94, 85
90, 68.6273, 89.95, 3.94, 86
91, 69.6405, 90.95, 3.94, 87
92, 70.3729, 91.95, 3.94, 88
93, 70.9869, 92.95, 3.94, 89
94, 71.3797, 93.95, 3.94, 90
95, 72.5509, 94.95, 3.94, 91
96, 73.1376, 95.95, 3.94, 92
97, 74.3622, 96.95, 3.94, 93
98, 75.1244, 97.95, 3.94, 94
99, 76.1184, 98.95, 3.94, 95
100, 77.0624, 99.95, 3.94, 96
101, 77.8098, 100.95, 3.94, 97
102, 78.5546, 101.95, 3.94, 98
103, 79.6631, 102.95, 3.94, 99
104, 80.3838, 103.95, 3.94, 100
105, 81.2028, 104.95, 3.94, 101
106, 81.9209, 105.95, 3.94, 102
107, 83.0054, 106.95, 3.94, 103
108, 83.6601, 107.95, 3.94, 104
109, 84.5159, 108.95, 3.94, 105
110, 85.1465, 109.95, 3.94, 106
111, 86.235, 110.95, 3.94, 107
112, 86.7513, 111.95, 3.94, 108
113, 87.4963, 112.95, 3.94, 109
114, 88.5626, 113.95, 3.94, 110
115, 89.4693, 114.95, 3.94, 111
116, 90.587, 115.95, 3.94, 112
117, 91.3288, 116.95, 3.94, 113
118, 92.2705, 117.95, 3.94, 114
119, 93.4361, 118.95, 3.94, 115
120, 93.9085, 119.95, 3.94, 116
121, 94.3954, 120.95, 3.94, 117
122, 95.458, 121.95, 3.94, 118
123, 96.1064, 122.95, 3.94, 119
124, 96.8018, 123.95, 3.94, 120
125, 98.0657, 124.95, 3.94, 121
126, 98.5277, 125.95, 3.94, 122
127, 99.1759, 126.95, 3.94, 123
128, 99.8869, 127.95, 3.94, 124
129, 100.881, 128.95, 3.94, 125
