Iteration, Path length, Time, Planning, Flying
1, 0, 0.87, 0.86, 0
2, 0.155252, 1.87, 1.16, 0.7
3, 0.908007, 2.87, 1.16, 1.7
4, 1.00991, 3.87, 2.06, 1.8
5, 1.78031, 4.87, 2.66, 2.2
6, 1.98917, 5.87, 3.4, 2.46
7, 1.98917, 6.87, 4.4, 2.46
8, 3.47782, 7.87, 5.24, 2.62
9, 3.47782, 8.87, 6.24, 2.62
10, 4.36208, 9.87, 6.94, 2.92
11, 5.0258, 10.87, 7.04, 3.82
12, 5.0258, 11.87, 8.04, 3.82
13, 6.50427, 12.87, 8.12, 4.74
14, 7.13978, 13.87, 8.58, 5.28
15, 8.65797, 14.87, 8.9, 5.96
16, 9.95267, 15.87, 9.06, 6.8
17, 10.9903, 16.87, 9.98, 6.88
18, 10.9903, 17.87, 10.98, 6.88
19, 12.5077, 18.87, 11.68, 7.18
20, 13.8262, 19.87, 11.68, 8.18
21, 14.5477, 20.87, 12.24, 8.62
22, 15.6787, 21.87, 12.26, 9.6
23, 17.2311, 22.87, 12.76, 10.1
24, 18.1229, 23.87, 13.34, 10.52
25, 18.1229, 24.87, 14.34, 10.52
26, 20.6053, 25.87, 14.38, 11.48
27, 21.5573, 26.87, 14.66, 12.2
28, 23.4803, 27.87, 15.2, 12.66
29, 24.2645, 28.87, 15.7, 13.16
30, 24.2645, 29.87, 16.7, 13.16
31, 25.8344, 30.87, 17.32, 13.54
32, 25.8344, 31.87, 18.32, 13.54
33, 27.2153, 32.87, 18.84, 14.02
34, 28.5418, 33.87, 18.84, 15.02
35, 30.1902, 34.87, 19.64, 15.22
36, 30.9201, 35.87, 20.26, 15.6
37, 30.9201, 36.87, 21.26, 15.6
38, 31.6759, 37.87, 21.68, 16.18
39, 31.6759, 38.87, 22.68, 16.18
40, 32.8107, 39.87, 23.22, 16.64
41, 34.3959, 40.87, 23.22, 17.64
42, 35.7201, 41.87, 24.08, 17.78
43, 35.7201, 42.87, 25.08, 17.78
44, 35.7201, 43.87, 26.08, 17.78
45, 35.7201, 44.87, 27.08, 17.78
46, 37.0761, 45.87, 27.42, 18.44
47, 38.7262, 46.87, 27.44, 19.42
48, 39.3268, 47.87, 28.36, 19.5
49, 39.3268, 48.87, 29.36, 19.5
50, 39.3268, 49.87, 30.36, 19.5
51, 40.3033, 50.87, 30.9, 19.96
52, 41.6482, 51.87, 30.92, 20.94
53, 41.8887, 52.87, 31.62, 21.24
54, 43.5265, 53.87, 31.64, 22.22
55, 45.1427, 54.87, 31.86, 23
56, 46.8186, 55.87, 32.4, 23.46
57, 47.6262, 56.87, 32.88, 23.98
58, 48.506, 57.87, 32.9, 24.96
59, 48.8239, 58.87, 33.62, 25.24
60, 50.4872, 59.87, 34.24, 25.62
61, 52.1234, 60.87, 34.24, 26.62
62, 53.0349, 61.87, 34.66, 27.2
63, 54.1113, 62.87, 35.36, 27.5
64, 54.1113, 63.87, 36.36, 27.5
65, 54.1113, 64.87, 37.36, 27.5
66, 54.9351, 65.87, 37.5, 28.36
67, 55.832, 66.87, 37.7, 29.16
68, 55.832, 67.87, 38.7, 29.16
69, 56.9971, 68.87, 38.76, 30.1
70, 57.0987, 69.87, 39.46, 30.4
71, 57.4463, 70.87, 40.24, 30.62
72, 59.0006, 71.87, 40.26, 31.6
73, 59.7821, 72.87, 40.84, 32.02
74, 60.7699, 73.87, 41.4, 32.46
75, 60.7699, 74.87, 42.4, 32.46
76, 61.8463, 75.87, 42.82, 33.04
77, 62.7352, 76.87, 42.86, 34
78, 63.0383, 77.87, 43.76, 34.1
79, 63.1628, 78.87, 44.36, 34.5
80, 63.1628, 79.87, 45.36, 34.5
81, 63.774, 80.87, 45.88, 34.98
82, 65.1064, 81.87, 45.9, 35.96
83, 65.5151, 82.87, 46.54, 36.32
84, 65.5151, 83.87, 47.54, 36.32
85, 65.5151, 84.87, 48.54, 36.32
86, 67.2929, 85.87, 48.74, 37.12
87, 69.3648, 86.87, 48.76, 38.1
88, 71.0339, 87.87, 49.42, 38.44
89, 72.0549, 88.87, 49.44, 39.42
90, 72.4067, 89.87, 50.12, 39.74
91, 72.4067, 90.87, 51.12, 39.74
92, 73.3311, 91.87, 51.58, 40.28
93, 73.3311, 92.87, 52.58, 40.28
94, 74.7127, 93.87, 53, 40.86
95, 75.7211, 94.87, 53.22, 41.64
96, 75.7211, 95.87, 54.22, 41.64
97, 75.8732, 96.87, 55.2, 41.66
98, 76.7822, 97.87, 55.3, 42.56
99, 76.7822, 98.87, 56.3, 42.56
100, 78.2826, 99.87, 56.84, 43.02
101, 78.5988, 100.87, 57.6, 43.26
102, 78.5988, 101.87, 58.6, 43.26
103, 80.2825, 102.87, 58.68, 44.18
104, 80.2825, 103.87, 59.68, 44.18
105, 81.9947, 104.87, 60.26, 44.6
106, 83.2251, 105.87, 60.48, 45.38
107, 84.2778, 106.87, 61.28, 45.58
108, 85.7925, 107.87, 61.3, 46.56
109, 86.6356, 108.87, 61.72, 47.14
110, 88.9503, 109.87, 61.98, 47.88
111, 89.532, 110.87, 62.7, 48.16
112, 91.3819, 111.87, 63.24, 48.62
113, 92.0436, 112.87, 63.26, 49.6
114, 93.0245, 113.87, 63.96, 49.9
115, 94.6759, 114.87, 64, 50.86
116, 95.0921, 115.87, 64.68, 51.18
117, 96.0268, 116.87, 65.04, 51.82
118, 96.0268, 117.87, 66.04, 51.82
119, 97.493, 118.87, 66.3, 52.56
120, 99.0479, 119.87, 66.56, 53.3
121, 100.288, 120.87, 67.3, 53.56
122, 100.288, 121.87, 68.3, 53.56
123, 101.872, 122.87, 68.82, 54.04
124, 103.307, 123.87, 68.84, 55.02
125, 104.312, 124.87, 69.54, 55.32
126, 104.597, 125.87, 70.22, 55.64
127, 104.597, 126.87, 71.22, 55.64
128, 105.653, 127.87, 71.34, 56.52
129, 106.803, 128.87, 71.36, 57.5
130, 107.341, 129.87, 72.28, 57.58
131, 107.373, 130.87, 73.22, 57.64
132, 107.373, 131.87, 74.22, 57.64
133, 107.982, 132.87, 75.2, 57.66
134, 109.339, 133.87, 75.22, 58.64
135, 110.033, 134.87, 75.66, 59.2
136, 110.502, 135.87, 76.44, 59.42
137, 110.502, 136.87, 77.44, 59.42
138, 110.502, 137.87, 78.44, 59.42
139, 111.898, 138.87, 78.6, 60.26
