Iteration, Path length, Time, Planning, Flying
1, 0.00239748, 0.53, 0.515, 0
2, 0.218194, 1.53, 0.695, 0.82
3, 0.599275, 2.53, 0.73, 1.785
4, 0.797012, 3.53, 0.75, 2.765
5, 0.945616, 4.53, 0.85, 3.665
6, 0.968157, 5.53, 1.775, 3.74
7, 1.23721, 6.53, 2.115, 4.4
8, 1.91249, 7.53, 2.115, 5.4
9, 2.96211, 8.53, 2.115, 6.4
10, 4.4412, 9.53, 2.115, 7.4
11, 5.52371, 10.53, 2.135, 8.38
12, 6.04639, 11.53, 2.135, 9.38
13, 7.51786, 12.53, 2.155, 10.36
14, 8.48784, 13.53, 2.155, 11.36
15, 9.31882, 14.53, 2.195, 12.32
16, 10.0637, 15.53, 2.195, 13.32
17, 11.2693, 16.53, 2.215, 14.3
18, 11.9756, 17.53, 2.245, 15.27
19, 12.7393, 18.53, 2.285, 16.23
20, 13.1516, 19.53, 2.345, 17.17
21, 13.9027, 20.53, 2.345, 18.17
22, 14.839, 21.53, 2.345, 19.17
23, 15.9973, 22.53, 2.365, 20.15
24, 16.9294, 23.53, 2.385, 21.13
25, 17.904, 24.53, 2.405, 22.11
26, 18.4689, 25.53, 2.46, 23.06
27, 19.3815, 26.53, 2.46, 24.055
28, 19.454, 27.53, 2.805, 24.715
29, 19.5756, 28.53, 3.23, 25.29
30, 20.6079, 29.53, 3.25, 26.265
31, 21.542, 30.53, 3.265, 27.25
32, 22.1472, 31.53, 3.285, 28.23
33, 23.2526, 32.53, 3.305, 29.21
34, 23.9075, 33.53, 3.325, 30.19
35, 24.9108, 34.53, 3.345, 31.175
36, 25.9719, 35.53, 3.38, 32.135
37, 26.6377, 36.53, 3.41, 33.105
38, 27.7805, 37.53, 3.47, 34.045
39, 28.7218, 38.53, 3.47, 35.045
40, 30.0038, 39.53, 3.47, 36.045
41, 31.0052, 40.53, 3.47, 37.045
42, 31.5495, 41.53, 3.51, 38.005
43, 32.0036, 42.53, 3.57, 38.945
44, 33.2567, 43.53, 3.635, 39.885
45, 34.4759, 44.53, 3.65, 40.865
46, 35.7509, 45.53, 3.725, 41.79
47, 36.4899, 46.53, 3.75, 42.765
48, 37.3693, 47.53, 3.785, 43.73
49, 37.8637, 48.53, 3.845, 44.67
50, 38.8814, 49.53, 3.89, 45.625
51, 39.6954, 50.53, 3.93, 46.585
52, 40.3449, 51.53, 4.15, 47.365
53, 40.5651, 52.53, 4.39, 48.125
54, 41.6285, 53.53, 4.47, 49.045
55, 42.6457, 54.53, 4.55, 49.965
56, 43.2221, 55.53, 4.57, 50.945
57, 44.3172, 56.53, 4.63, 51.885
58, 45.474, 57.53, 4.695, 52.82
59, 46.1202, 58.53, 4.715, 53.8
60, 47.4429, 59.53, 4.735, 54.78
61, 48.2041, 60.53, 4.735, 55.78
62, 48.9972, 61.53, 4.735, 56.78
63, 49.8904, 62.53, 4.79, 57.73
64, 50.915, 63.53, 4.83, 58.685
65, 51.6352, 64.53, 4.91, 59.605
66, 52.8989, 65.53, 4.975, 60.55
67, 54.0412, 66.53, 5.005, 61.51
68, 54.8679, 67.53, 5.02, 62.495
69, 55.5265, 68.53, 5.04, 63.475
70, 56.6537, 69.53, 5.12, 64.395
71, 57.7692, 70.53, 5.145, 65.375
72, 58.8197, 71.53, 5.185, 66.33
73, 59.4747, 72.53, 5.205, 67.31
74, 59.9566, 73.53, 5.245, 68.27
75, 61.13, 74.53, 5.285, 69.23
76, 61.8682, 75.53, 5.34, 70.175
77, 62.1441, 76.53, 6.04, 70.475
78, 62.2222, 77.53, 6.64, 70.875
79, 63.0228, 78.53, 6.68, 71.835
80, 63.8165, 79.53, 6.7, 72.825
81, 64.6544, 80.53, 6.785, 73.73
82, 65.3541, 81.53, 6.84, 74.675
83, 66.0263, 82.53, 6.84, 75.675
84, 66.9788, 83.53, 6.86, 76.655
85, 67.5688, 84.53, 6.915, 77.6
86, 68.5139, 85.53, 6.96, 78.555
87, 69.4884, 86.53, 7.06, 79.455
88, 69.8798, 87.53, 7.11, 80.405
89, 70.6386, 88.53, 7.13, 81.385
90, 71.395, 89.53, 7.19, 82.33
91, 72.1556, 90.53, 7.225, 83.29
92, 73.6816, 91.53, 7.245, 84.27
93, 74.5077, 92.53, 7.285, 85.23
94, 75.3978, 93.53, 7.34, 86.175
95, 76.3834, 94.53, 7.4, 87.115
96, 77.4152, 95.53, 7.47, 88.045
97, 78.1264, 96.53, 7.56, 88.955
98, 79.1254, 97.53, 7.6, 89.915
99, 79.9672, 98.53, 7.66, 90.855
100, 80.5493, 99.53, 7.735, 91.78
101, 81.3791, 100.53, 7.85, 92.665
102, 82.5174, 101.53, 7.895, 93.625
103, 82.87, 102.53, 7.915, 94.6
104, 83.915, 103.53, 7.97, 95.545
105, 84.4394, 104.53, 8.01, 96.505
106, 85.3372, 105.53, 8.065, 97.45
107, 86.4724, 106.53, 8.105, 98.41
108, 87.1332, 107.53, 8.14, 99.375
109, 87.7588, 108.53, 8.195, 100.33
110, 89.062, 109.535, 8.21, 101.305
111, 89.7816, 110.53, 8.245, 102.275
112, 90.5848, 111.53, 8.405, 103.11
113, 90.9311, 112.53, 8.465, 104.05
114, 91.7734, 113.53, 8.5, 105.015
115, 92.6925, 114.53, 8.575, 105.94
116, 93.4182, 115.53, 8.595, 106.92
117, 93.8292, 116.53, 8.615, 107.9
118, 94.57, 117.53, 8.685, 108.83
119, 95.0044, 118.53, 8.74, 109.775
120, 95.5692, 119.53, 8.795, 110.72
121, 96.4356, 120.535, 8.885, 111.63
122, 97.0278, 121.535, 8.99, 112.525
123, 98.2843, 122.53, 9.085, 113.43
124, 98.9426, 123.53, 9.14, 114.375
125, 99.8303, 124.53, 9.22, 115.3
126, 100.541, 125.53, 9.31, 116.205
127, 101.406, 126.53, 9.375, 117.145
128, 101.903, 127.53, 9.41, 118.105
129, 102.857, 128.53, 9.48, 119.035
130, 103.669, 129.53, 9.515, 120
