Goal x, Goal y, Goal z, Planner
2.10239, 2.70022, 3.9, racer
2.31687, 2.71188, 3.9107, racer
2.69003, 2.73919, 3.91451, racer
2.59188, 2.58951, 3.9372, racer
2.53646, 2.49504, 3.91256, racer
2.53571, 2.48533, 3.90981, racer
2.48926, 2.53151, 3.95626, racer
2.05786, 2.77175, 4.37387, racer
1.687, 2.1342, 4.99731, racer
2.06213, 0.775279, 4.7213, racer
2.75404, 0.00925384, 4.72644, racer
2.49456, 0.080967, 4.89427, racer
1.34248, 0.349992, 4.08672, racer
0.446107, 0.353155, 3.82615, racer
0.605934, -0.0247568, 4.51847, racer
0.154501, -0.269862, 4.79445, racer
-1.00409, -0.445593, 4.5606, racer
-0.87572, -0.998183, 4.55005, racer
-0.205357, -1.33987, 4.63478, racer
-0.501794, -1.22313, 4.58548, racer
-1.11498, -0.936363, 4.38964, racer
-0.510596, -1.44979, 3.97517, racer
0.0220911, -2.40491, 4.13837, racer
0.103332, -3.29738, 4.13702, racer
0.93482, -3.35238, 4.55934, racer
0.781518, -3.20567, 4.51459, racer
0.0855605, -3.32146, 4.12225, racer
0.131546, -3.33, 4.1555, racer
0.232056, -3.30558, 4.13429, racer
1.17001, -3.42513, 4.52319, racer
1.96479, -3.71323, 4.84118, racer
1.89147, -3.35055, 4.38688, racer
2.46945, -2.48106, 4.15331, racer
2.97427, -2.16389, 4.07752, racer
2.76249, -1.20787, 4.25838, racer
2.89993, -0.29743, 3.92508, racer
3.07524, 0.152083, 3.80832, racer
2.98639, 0.490959, 4.87533, racer
3.5009, 0.500181, 5.53748, racer
4.64389, 0.515177, 5.04848, racer
4.8754, 0.563659, 4.11846, racer
4.43289, 0.609984, 3.9462, racer
4.04716, 0.516294, 3.804, racer
2.83187, 0.495009, 4.04815, racer
1.91042, -0.1216, 4.28867, racer
1.9752, -1.34919, 4.10846, racer
2.54757, -1.29016, 3.98963, racer
2.9032, -0.501538, 3.85114, racer
2.54605, -0.408697, 3.94694, racer
1.55419, -0.630103, 3.94519, racer
0.773486, -0.487213, 4.01141, racer
0.258668, -0.112099, 4.01923, racer
0.119645, -0.218492, 4.10297, racer
-0.19759, -1.22174, 4.1687, racer
-0.513603, -2.17111, 4.09282, racer
-0.956248, -1.95722, 4.1369, racer
-0.696965, -0.936218, 4.06347, racer
0.208526, -0.353452, 3.76319, racer
0.727697, -0.214321, 3.89158, racer
1.47044, 0.523395, 4.66754, racer
2.12353, 0.636882, 4.81918, racer
1.41195, 0.680502, 4.55547, racer
0.563866, 0.773256, 4.44939, racer
1.50729, 0.46235, 4.68049, racer
1.97781, 0.293849, 4.63096, racer
0.786982, 0.428352, 4.25045, racer
-0.241953, 0.576235, 4.47474, racer
-0.270755, 0.355646, 5.25501, racer
-0.767926, 0.16454, 5.11413, racer
-1.51278, -0.102511, 4.331, racer
-1.29737, -1.11504, 4.50239, racer
-1.17719, -2.0947, 4.54262, racer
-1.33084, -2.57313, 4.1262, racer
-1.29041, -2.98016, 4.15115, racer
-0.875557, -3.66644, 5.00338, racer
-0.311573, -3.81117, 5.10354, racer
-0.156729, -3.79546, 4.8763, racer
-0.209212, -3.74334, 4.88548, racer
-0.910169, -3.38445, 4.7617, racer
-1.588, -3.12621, 4.48616, racer
-0.985172, -3.46407, 4.93313, racer
-0.373751, -3.60618, 4.84425, racer
-0.253875, -3.45357, 4.29329, racer
-0.962292, -2.84791, 4.36997, racer
-1.18608, -3.15811, 4.10035, racer
-1.63931, -3.7597, 3.83841, racer
-2.52364, -3.47963, 4.08807, racer
-2.70748, -3.51312, 3.87015, racer
-1.99009, -3.48745, 3.92281, racer
-1.42725, -3.68834, 3.78158, racer
-2.04742, -3.56402, 3.85601, racer
-3.40586, -3.55532, 4.48481, racer
-4.16121, -3.74357, 4.47812, racer
-3.40418, -3.44624, 4.18286, racer
-2.81375, -2.75361, 4.271, racer
-3.24644, -1.87037, 4.39074, racer
-3.55748, -1.63294, 3.85053, racer
-4.29425, -1.0529, 4.03205, racer
-4.57093, -0.720259, 4.67232, racer
-4.18746, -1.06007, 4.84874, racer
-4.74939, -0.752198, 4.39177, racer
-5.73232, -0.283612, 4.12888, racer
-5.71133, -0.289179, 4.02653, racer
-4.82102, -0.628419, 4.44713, racer
-4.80279, -0.897566, 4.62561, racer
-5.52799, -1.30689, 4.54301, racer
-5.58472, -2.04464, 5.37126, racer
-5.69494, -2.25615, 5.92737, racer
-5.90637, -1.9757, 5.46326, racer
-6.20551, -2.37605, 4.2846, racer
-6.45445, -2.89277, 4.04402, racer
-6.67625, -3.04958, 4.79206, racer
-6.70344, -3.0156, 5.03804, racer
-7.39972, -3.06308, 4.60421, racer
-8.27075, -3.23481, 4.65164, racer
-8.88107, -3.05829, 4.32474, racer
-9.0698, -3.22551, 4.52141, racer
-8.37029, -3.26113, 4.64127, racer
-8.01672, -3.22269, 4.61771, racer
-8.57254, -3.28333, 4.65854, racer
-9.40335, -3.36255, 4.86831, racer
-9.44795, -3.80037, 4.61645, racer
-9.14273, -5.01374, 4.60702, racer
-9.33244, -5.26006, 4.32337, racer
-9.79626, -4.61297, 3.95806, racer
-10.2667, -5.06784, 3.9339, racer
-10.2128, -5.79553, 4.15658, racer
-9.85826, -5.96972, 4.34466, racer
-10.6242, -6.41825, 4.0241, racer
-11.2011, -6.60949, 4.33147, racer
-10.8242, -6.51965, 5.5007, racer
-10.3869, -6.40471, 5.91662, racer
-10.514, -6.37863, 5.08147, racer
-10.659, -6.38375, 4.17981, racer
-11.1333, -5.76522, 3.96211, racer
-11.6204, -4.99565, 4.44621, racer
-11.506, -5.23806, 4.22239, racer
-11.4505, -5.36007, 4.10921, racer
-11.563, -5.14125, 4.31014, racer
-11.6264, -5.01702, 4.43027, racer
-11.6196, -5.02744, 4.42019, racer
-11.379, -4.94641, 4.41264, racer
-10.6429, -4.41882, 4.46493, racer
-10.5255, -3.58339, 4.63411, racer
-10.48, -3.28833, 4.76787, racer
-10.0052, -3.82757, 4.50748, racer
-9.25281, -3.90807, 4.18774, racer
-9.16649, -3.24895, 3.88858, racer
-9.61854, -2.33876, 3.72274, racer
-10.0463, -2.23884, 3.68753, racer
-10.3177, -1.50921, 3.97985, racer
-9.58797, -0.851769, 4.08365, racer
-9.10117, -0.803334, 3.92208, racer
-9.95867, -1.42066, 3.98644, racer
-10.4362, -1.74998, 3.99197, racer
-9.99335, -1.20967, 4.1296, racer
-9.23202, -0.157558, 4.03271, racer
-9.81671, -0.240759, 4.18232, racer
-10.349, -0.464742, 4.77792, racer
-10.4841, 0.0960627, 4.95232, racer
-11.3916, 0.442827, 4.60297, racer
-11.3214, 0.451915, 4.32957, racer
-10.2766, 0.776755, 4.29042, racer
-9.58437, 1.46953, 3.96205, racer
-8.81301, 1.97802, 3.88896, racer
-8.78905, 2.21254, 3.92284, racer
-9.03543, 2.90896, 4.54829, racer
-8.92225, 4.16791, 5.0356, racer
-9.26157, 4.58113, 4.83017, racer
-10.1805, 4.03655, 4.58046, racer
-10.2397, 4.39572, 4.24458, racer
-9.68952, 4.97116, 4.18589, racer
-9.55849, 4.41381, 4.77878, racer
-9.51878, 4.73365, 4.42349, racer
-9.36885, 5.55244, 3.95516, racer
-9.45323, 6.25046, 4.08384, racer
-10.1324, 7.23482, 3.88256, racer
-9.86398, 7.64188, 4.00336, racer
-9.31375, 7.15311, 4.14854, racer
-9.86674, 6.79813, 3.99656, racer
-9.85804, 6.80164, 4.00071, racer
-9.8747, 6.82292, 4.04349, racer
-10.065, 7.10208, 4.77939, racer
-10.2533, 7.6333, 5.77604, racer
-9.90729, 7.97884, 5.35702, racer
-9.3315, 8.57689, 4.78351, racer
-9.05246, 9.4124, 4.94667, racer
-9.77019, 9.37654, 4.36937, racer
-10.576, 9.25509, 3.7489, racer
-10.1366, 10.2102, 4.07848, racer
-10.2949, 9.88605, 3.98604, racer
-10.5608, 9.4522, 3.79247, racer
-10.5269, 9.50959, 3.79593, racer
-10.18, 9.47678, 4.00754, racer
-9.15521, 9.13804, 4.66304, racer
-7.98232, 8.72167, 5.07481, racer
-7.60838, 9.25134, 4.88652, racer
-7.74129, 9.98437, 4.77373, racer
-7.15028, 9.87223, 4.34549, racer
-6.74643, 8.88172, 4.45568, racer
-6.91046, 8.09474, 4.53612, racer
-7.03235, 8.69554, 4.30427, racer
-7.08381, 10.0082, 4.2662, racer
-7.12892, 10.7871, 4.18011, racer
-6.95566, 11.1787, 4.32418, racer
-5.95273, 10.9836, 5.09833, racer
-5.4488, 10.9924, 4.96278, racer
-5.32809, 11.0782, 4.35518, racer
-5.74282, 11.1742, 4.75806, racer
-6.55681, 11.0753, 5.48093, racer
-6.60356, 11.1421, 4.8407, racer
-6.20062, 11.2626, 3.88148, racer
-5.36289, 11.2744, 3.70119, racer
-5.39092, 10.9949, 3.22095, racer
-5.49664, 10.9083, 3.03063, racer
-5.10903, 11.303, 2.95914, racer
-4.52894, 11.2041, 2.87601, racer
-4.49592, 11.1694, 2.84737, racer
-4.76987, 10.6812, 2.52659, racer
-4.47297, 10.0099, 2.11118, racer
-3.67263, 9.61308, 2.19271, racer
-3.26282, 9.41433, 2.1929, racer
-2.7764, 9.25372, 1.35169, racer
-2.46744, 8.87859, 1.0911, racer
-2.86593, 8.34737, 1.70243, racer
-2.64336, 8.7223, 1.91648, racer
-2.15599, 9.46833, 1.89056, racer
-2.41732, 9.35702, 2.38738, racer
-1.83415, 9.90042, 2.30244, racer
-0.740354, 11.003, 1.99155, racer
-0.572673, 11.048, 1.78742, racer
-1.24868, 10.2949, 1.43909, racer
-1.50868, 9.99106, 1.29407, racer
-0.75393, 10.2981, 1.57208, racer
0.0373781, 10.3403, 1.64762, racer
0.248774, 10.1595, 2.11462, racer
0.412671, 10.1075, 2.66365, racer
0.565069, 8.93383, 2.05313, racer
0.819554, 8.0428, 1.51864, racer
1.69724, 8.2668, 1.84263, racer
2.06863, 7.81392, 1.88387, racer
1.76049, 6.72089, 1.70917, racer
1.98763, 6.18233, 1.87375, racer
2.96498, 6.07639, 2.3862, racer
3.59986, 5.93087, 2.07189, racer
4.31445, 5.63915, 1.98943, racer
4.90603, 5.01357, 1.80744, racer
4.76208, 4.0423, 1.99354, racer
4.81267, 3.52825, 2.398, racer
4.81176, 2.92709, 2.21602, racer
4.90895, 3.30571, 2.33543, racer
4.9072, 4.5097, 2.03786, racer
4.97167, 4.95065, 1.76746, racer
4.88416, 4.03573, 2.05177, racer
5.12747, 2.91471, 2.2886, racer
5.75356, 2.75169, 2.38589, racer
6.31319, 3.00523, 2.37079, racer
6.77752, 2.90659, 2.12316, racer
6.77224, 2.91056, 2.12791, racer
6.57287, 2.83404, 2.13518, racer
5.56424, 2.99422, 2.09137, racer
4.93196, 3.52961, 2.0915, racer
5.00196, 3.92807, 2.12939, racer
5.0283, 3.87588, 2.09944, racer
4.80005, 3.22869, 2.31712, racer
5.10392, 2.68881, 2.19593, racer
6.30962, 2.64015, 2.13226, racer
7.0443, 2.94484, 2.42472, racer
6.60833, 3.06521, 2.4608, racer
5.47012, 2.63612, 2.31796, racer
5.20424, 2.44839, 2.13665, racer
5.9528, 2.22957, 2.12628, racer
6.95117, 2.54278, 2.27409, racer
7.21663, 3.67133, 2.49319, racer
6.94541, 4.19299, 2.48171, racer
7.11698, 4.01392, 2.47249, racer
6.97864, 4.16958, 2.50931, racer
6.97373, 4.16396, 2.48402, racer
7.15714, 4.38126, 2.59228, racer
7.63852, 5.25891, 2.99168, racer
7.78173, 5.33895, 3.14649, racer
8.61329, 4.72438, 3.29834, racer
9.73961, 4.38783, 2.99565, racer
10.177, 4.23253, 3.03539, racer
10.1951, 4.2786, 2.68572, racer
10.2396, 4.59526, 2.1775, racer
10.7243, 4.42691, 2.41468, racer
11.1473, 4.21509, 2.64321, racer
11.2023, 4.17618, 2.6729, racer
11.2307, 4.14736, 2.68474, racer
11.2306, 4.14741, 2.68469, racer
11.2229, 4.1549, 2.68139, racer
11.2287, 4.14922, 2.68391, racer
11.2307, 4.14727, 2.68476, racer
11.222, 4.15571, 2.68102, racer
11.2284, 4.14952, 2.68377, racer
11.2244, 4.15341, 2.68203, racer
11.2212, 4.15655, 2.68064, racer
11.2227, 4.15504, 2.6813, racer
11.2243, 4.15352, 2.68199, racer
11.2196, 4.1581, 2.67995, racer
11.2247, 4.15312, 2.68216, racer
11.2279, 4.15001, 2.68354, racer
11.225, 4.15288, 2.68228, racer
11.2226, 4.15514, 2.68126, racer
11.2255, 4.15237, 2.6825, racer
11.2169, 4.16062, 2.6788, racer
11.2303, 4.14768, 2.6846, racer
11.2234, 4.15443, 2.68158, racer
11.2185, 4.15913, 2.67947, racer
11.2303, 4.1477, 2.6846, racer
11.2229, 4.15487, 2.68138, racer
11.2231, 4.15468, 2.68146, racer
