Goal x, Goal y, Goal z, Planner
-14, 12, 1.8, racer
-13.7277, 11.7097, 1.86054, racer
-13.1074, 11.0685, 2.03035, racer
-12.5998, 10.5437, 2.06723, racer
-11.871, 10.2992, 2.54139, racer
-11.3692, 10.2166, 3.24271, racer
-11.1024, 10.1952, 4.30207, racer
-11.1024, 10.1952, 4.30207, racer
-11.1024, 10.1952, 4.30207, racer
-11.042, 10.7702, 4.9908, racer
-10.7911, 11.5537, 4.73648, racer
-10.7545, 11.6634, 4.64272, racer
-10.2279, 12.283, 4.16101, racer
-9.15367, 13.3202, 3.5448, racer
-9.01817, 13.4374, 3.48262, racer
-7.58725, 14.6572, 3.3067, racer
-7.58725, 14.6572, 3.3067, racer
-7.58725, 14.6572, 3.3067, racer
-6.14098, 15.6802, 3.43567, racer
-5.94221, 15.3445, 2.90264, racer
-5.79915, 14.2597, 3.00312, racer
-5.69215, 13.7733, 3.21423, racer
-5.60622, 13.5143, 3.27723, racer
-5.60622, 13.5143, 3.27723, racer
-5.60065, 13.4372, 3.34333, racer
-5.67379, 13.248, 3.71335, racer
-5.73697, 12.8787, 4.46102, racer
-5.81712, 12.5122, 4.63822, racer
-5.84125, 12.3465, 4.69018, racer
-5.84125, 12.3465, 4.69018, racer
-5.67207, 12.1018, 4.82543, racer
-4.54746, 11.6301, 4.04604, racer
-3.29621, 11.3382, 3.44729, racer
-1.98103, 11.2274, 3.32318, racer
-1.75372, 11.0262, 3.39134, racer
-2.14896, 10.909, 3.14102, racer
-2.71687, 11.5167, 3.23436, racer
-1.79963, 12.9504, 3.68068, racer
-0.972505, 13.9132, 3.48923, racer
-0.972505, 13.9132, 3.48923, racer
-0.663876, 14.9453, 3.06016, racer
-1.22036, 15.6562, 3.30269, racer
-1.48774, 15.6846, 3.4982, racer
-2.53343, 15.438, 4.11446, racer
-2.29031, 16.1496, 3.62558, racer
-2.13889, 17.3168, 3.22852, racer
-2.17362, 17.7323, 3.17314, racer
-3.29077, 19.0931, 3.52106, racer
-3.29077, 19.0931, 3.52106, racer
-3.29077, 19.0931, 3.52106, racer
-4.76463, 21.1122, 3.94444, racer
-5.73749, 20.9928, 3.72183, racer
-6.2204, 20.6826, 3.67274, racer
-6.48015, 20.2928, 3.61, racer
-6.48015, 20.2928, 3.61, racer
-6.48015, 20.2928, 3.61, racer
-7.43786, 20.945, 3.72547, racer
-7.45555, 22.1267, 3.96141, racer
-7.40396, 22.4091, 3.55933, racer
-7.40396, 22.4091, 3.55933, racer
-8.4435, 22.7763, 2.94743, racer
-8.74693, 23.1735, 3.06099, racer
-9.92994, 23.533, 3.48406, racer
-9.9323, 23.5298, 3.48473, racer
-11.4267, 22.825, 3.39138, racer
-12.8999, 23.4957, 3.10751, racer
-13.4598, 23.766, 3.10348, racer
-13.3879, 23.3205, 3.23705, racer
-13.7554, 22.4153, 3.29972, racer
-15.043, 22.1811, 3.08816, racer
-16.6169, 22.6046, 2.97975, racer
-17.3124, 22.9952, 3.09222, racer
-17.3124, 22.9952, 3.09222, racer
-18.2498, 23.7512, 3.40092, racer
-19.4871, 24.5356, 3.3868, racer
-20.8427, 24.4562, 3.08347, racer
-22.3578, 24.1526, 2.97513, racer
-23.3256, 23.755, 2.64853, racer
-23.8514, 22.6731, 2.3097, racer
-23.4105, 21.8125, 1.36155, racer
-23.2536, 21.7582, 1.19703, racer
-22.8579, 21.7563, 0.408747, racer
-22.8579, 21.7563, 0.408747, racer
-22.8579, 21.7563, 0.408747, racer
-23.8453, 21.1274, 0.617149, racer
-24.0126, 19.8621, 1.11724, racer
-23.1991, 18.267, 1.59905, racer
-22.5016, 17.5434, 1.7766, racer
-22.5016, 17.5434, 1.7766, racer
-21.0123, 16.3526, 2.88829, racer
-20.8552, 16.3288, 3.03438, racer
-20.8552, 16.3288, 3.03438, racer
-19.8598, 16.7582, 3.58463, racer
-20.5049, 17.1354, 2.74638, racer
-20.5049, 17.1354, 2.74638, racer
-21.5661, 17.3935, 1.87507, racer
-21.2075, 17.7106, 2.45849, racer
-20.5663, 17.9109, 3.17401, racer
-19.6404, 18.0108, 4.15055, racer
-20.182, 17.4703, 3.47627, racer
-20.182, 17.4703, 3.47627, racer
-21.7494, 16.5401, 2.5396, racer
-21.9287, 16.7569, 3.48383, racer
-22.0085, 16.7354, 4.34702, racer
-22.1064, 16.0589, 4.87784, racer
-22.1149, 15.9281, 4.76385, racer
-22.1149, 15.9281, 4.76385, racer
-21.9592, 13.8766, 2.50445, racer
-21.9592, 13.8766, 2.50445, racer
-21.1312, 12.7596, 1.46923, racer
-21.0384, 12.5624, 1.35843, racer
-21.0384, 12.5624, 1.35843, racer
-21.2567, 11.4112, 1.50931, racer
-21.7602, 10.9893, 2.51987, racer
-21.7781, 10.9943, 2.60602, racer
-21.771, 11.1834, 4.16023, racer
-21.7705, 11.0646, 4.4115, racer
-21.7705, 11.0646, 4.4115, racer
-22.575, 10.059, 4.3792, racer
-23.3612, 9.92152, 4.25971, racer
-23.1318, 10.164, 4.12017, racer
-21.9449, 10.4519, 4.40996, racer
-21.1382, 10.4355, 4.76357, racer
-20.6647, 10.4765, 4.77342, racer
-20.921, 11.1993, 3.75449, racer
-21.3441, 11.7961, 2.35967, racer
-21.6456, 12.0456, 1.09468, racer
-21.6558, 12.0598, 1.05994, racer
-21.6726, 12.0457, 1.14023, racer
-21.7653, 12.0553, 1.27943, racer
-21.6526, 11.5687, 1.57394, racer
-20.9845, 10.6276, 1.54152, racer
-19.7007, 9.28532, 1.42597, racer
-19.209, 8.7969, 1.41394, racer
-18.5777, 8.01645, 1.46534, racer
-18.2601, 7.01749, 1.98255, racer
-18.5397, 6.89411, 2.51009, racer
-18.3474, 7.18598, 2.7419, racer
-18.2876, 7.17171, 2.75646, racer
-18.0735, 6.96933, 2.96267, racer
-17.2108, 6.1205, 3.83291, racer
-17.2108, 6.1205, 3.83291, racer
-16.5519, 5.45765, 4.49158, racer
-16.275, 5.23567, 4.71402, racer
-16.6976, 5.54363, 4.36556, racer
-17.1542, 5.94521, 4.4229, racer
-17.1418, 7.27088, 4.60584, racer
-17.0829, 7.50495, 4.63421, racer
-14.9173, 8.42739, 3.37223, racer
-14.3764, 8.22293, 2.90516, racer
-14.3764, 8.22293, 2.90516, racer
-13.6087, 7.84089, 2.48917, racer
-13.8574, 8.09006, 2.75268, racer
-14.5315, 8.86851, 3.38476, racer
-14.183, 9.14406, 2.67928, racer
-14.0616, 9.14898, 2.47442, racer
-13.5655, 9.12053, 1.92536, racer
-13.7131, 9.16381, 2.44812, racer
-13.7131, 9.16381, 2.44812, racer
-14.9852, 10.066, 4.19117, racer
-15.584, 11.0455, 4.49886, racer
-15.7132, 11.7523, 4.68786, racer
-15.7132, 11.7523, 4.68786, racer
-15.4988, 12.0647, 4.72574, racer
-14.1902, 12.0645, 4.85718, racer
