Goal x, Goal y, Goal z, Planner
-10.9136, -5.45161, 0.900103, racer
-10.5537, -5.25253, 0.919925, racer
-10.5553, -5.25445, 0.915196, racer
-10.6096, -5.3799, 0.975318, racer
-10.7287, -5.6377, 1.07207, racer
-10.5712, -5.27805, 0.908548, racer
-10.574, -5.2431, 0.901252, racer
-10.5727, -5.24132, 0.900236, racer
-10.5739, -5.24334, 0.901286, racer
-10.5745, -5.24427, 0.901775, racer
-10.5772, -5.24859, 0.904024, racer
-10.5778, -5.24948, 0.904482, racer
-10.5791, -5.25636, 0.914511, racer
-10.4083, -5.01833, 1.43481, racer
-10.0991, -4.55349, 2.28484, racer
-10.1072, -4.56852, 2.37588, racer
-10.3243, -4.88868, 1.63864, racer
-10.16, -4.88736, 1.26717, racer
-9.37681, -4.49081, 0.910796, racer
-8.55695, -4.24486, 1.16626, racer
-8.91754, -4.51149, 1.29666, racer
-9.91964, -4.61415, 0.906344, racer
-9.57692, -4.42346, 0.856037, racer
-8.68977, -3.77454, 1.13533, racer
-8.45237, -3.56774, 1.21447, racer
-8.12042, -3.47129, 1.48365, racer
-6.91171, -3.43558, 1.73008, racer
-5.55559, -3.5646, 1.78771, racer
-5.13289, -3.05128, 1.98675, racer
-5.87321, -3.04708, 1.71928, racer
-6.72545, -3.45673, 1.30278, racer
-7.1174, -3.18708, 1.3379, racer
-6.68159, -2.24863, 2.02613, racer
-6.26936, -2.4542, 1.96272, racer
-6.03864, -3.08798, 1.51899, racer
-6.30306, -2.49631, 1.71031, racer
-6.52545, -1.05459, 2.13516, racer
-6.61431, 0.332239, 1.73289, racer
-6.41515, 0.848331, 1.4484, racer
-5.48365, 0.367444, 2.13185, racer
-5.17376, 0.480199, 2.48161, racer
-5.57006, 1.42091, 2.0596, racer
-6.23909, 2.48413, 1.84392, racer
-6.47612, 2.95758, 1.44684, racer
-6.51204, 2.46446, 0.875639, racer
-6.33032, 1.08469, 1.16203, racer
-5.71806, -0.141205, 1.55392, racer
-5.74057, -0.318953, 1.10603, racer
-6.26404, 0.578899, 0.98777, racer
-6.501, 2.0871, 1.05046, racer
-6.49945, 3.38501, 1.08552, racer
-6.50215, 3.57153, 1.36108, racer
-6.40024, 2.8189, 1.21519, racer
-6.35356, 2.33065, 0.764465, racer
-6.50087, 3.16709, 1.42728, racer
-6.52629, 3.87381, 1.89653, racer
-6.49045, 4.42871, 1.7547, racer
-6.47839, 4.95939, 1.20473, racer
-6.50057, 4.51885, 1.2788, racer
-6.58062, 3.61332, 1.956, racer
-6.85626, 3.66445, 1.75921, racer
-6.61914, 4.68518, 1.178, racer
-6.19479, 5.36178, 1.41376, racer
-6.66169, 5.84886, 1.96313, racer
-7.4333, 5.91533, 2.48294, racer
-6.89006, 5.8542, 2.10474, racer
-6.66365, 5.84208, 1.96432, racer
-6.93659, 5.86181, 2.13376, racer
-7.00597, 6.08014, 2.11909, racer
-7.40942, 6.91854, 2.18884, racer
-7.09059, 7.58283, 2.32433, racer
-6.1703, 7.68593, 2.33042, racer
-5.97966, 6.8111, 2.14071, racer
-6.4918, 6.10527, 2.02143, racer
-7.26584, 6.72752, 2.18415, racer
-7.59567, 7.14261, 2.25667, racer
-7.37228, 6.72286, 2.22954, racer
-6.78561, 5.89265, 2.13222, racer
-7.44888, 5.7654, 2.36804, racer
-7.94977, 5.79981, 2.3618, racer
-7.67781, 6.48269, 2.21903, racer
-6.91151, 7.54849, 2.15744, racer
-7.50995, 7.60412, 1.85648, racer
-8.8065, 7.14746, 1.69126, racer
-9.12405, 7.23202, 1.70631, racer
-8.80734, 6.83921, 1.65448, racer
-8.98954, 5.79667, 1.25565, racer
-9.53836, 5.36382, 0.988694, racer
-9.10205, 5.89321, 1.34871, racer
-8.29042, 6.68602, 1.96552, racer
-8.55933, 6.53824, 1.91854, racer
-9.66706, 5.60555, 1.4215, racer
-10.4684, 4.99815, 0.851967, racer
-10.4824, 5.19378, 0.772194, racer
-10.1882, 5.09369, 1.23344, racer
-10.3644, 4.25674, 1.74477, racer
-11.1652, 3.10022, 2.33301, racer
-11.4817, 3.37543, 2.46405, racer
-11.4962, 4.42468, 2.00274, racer
-11.583, 4.87502, 1.73035, racer
-11.6811, 5.3194, 1.20978, racer
-11.6832, 5.32461, 1.20922, racer
-11.6828, 5.38407, 1.31978, racer
-11.7015, 6.16195, 2.11368, racer
-11.7028, 6.80027, 1.98086, racer
-11.7074, 6.83846, 1.30183, racer
-11.7018, 6.14572, 1.85523, racer
-11.697, 5.80162, 2.47168, racer
-11.6935, 6.56719, 1.83934, racer
-11.5211, 7.19871, 1.83251, racer
-11.3986, 7.80359, 2.41795, racer
-11.1973, 8.33418, 2.00707, racer
-10.7913, 8.9242, 2.0205, racer
-10.7168, 8.87384, 2.47629, racer
-11.2301, 8.22147, 2.15671, racer
-11.2247, 8.16698, 2.23397, racer
-11.224, 8.22744, 2.16399, racer
-11.3301, 8.45008, 2.31911, racer
-11.0815, 8.97462, 2.49302, racer
-10.2028, 9.32128, 2.47195, racer
-9.85766, 9.40712, 2.4633, racer
-9.85113, 9.36435, 2.48345, racer
-9.14287, 9.02226, 2.4075, racer
-8.92082, 8.97166, 2.40321, racer
-8.1054, 9.12333, 2.39995, racer
-7.46931, 9.23979, 2.45549, racer
-7.02701, 9.34247, 2.4882, racer
-6.31506, 9.86738, 2.11747, racer
-6.82163, 9.49196, 2.38354, racer
-7.02384, 9.33838, 2.49501, racer
-6.82148, 9.51789, 2.35526, racer
-6.24797, 10.2824, 1.80189, racer
-5.92803, 10.5656, 1.48804, racer
-5.09494, 9.96702, 0.985462, racer
-4.30307, 9.69167, 1.0708, racer
-3.9042, 10.4689, 1.99459, racer
-4.11899, 10.9676, 1.97061, racer
-4.77596, 10.5447, 1.34036, racer
-4.16636, 9.7309, 1.47178, racer
-3.35739, 9.0722, 1.54266, racer
-2.68585, 8.5462, 1.3041, racer
-1.77508, 8.92982, 0.995613, racer
-1.33945, 9.14433, 0.976525, racer
-0.97979, 9.92535, 0.969512, racer
-0.496723, 10.493, 0.901634, racer
-0.123612, 9.68563, 1.03701, racer
-0.169616, 9.1022, 1.36438, racer
-0.953196, 9.67782, 1.77074, racer
-1.6368, 10.8643, 1.98594, racer
-2.1445, 11.3836, 1.90604, racer
-2.75142, 10.7989, 1.88548, racer
-2.46795, 10.1826, 2.00109, racer
-1.69389, 10.0632, 1.92409, racer
-1.61144, 9.70992, 0.882655, racer
-1.56346, 9.4882, 0.69982, racer
-1.16314, 9.40215, 1.90638, racer
-0.963773, 9.39471, 2.43874, racer
-1.10151, 9.49274, 1.90033, racer
-1.41642, 9.20085, 1.00789, racer
-0.6538, 8.44265, 1.01248, racer
-0.00839858, 8.01192, 1.10448, racer
0.283405, 7.20958, 0.906109, racer
0.686381, 6.44064, 0.994294, racer
0.637231, 6.66485, 1.44368, racer
0.197275, 7.9228, 1.29597, racer
0.362827, 8.88653, 0.955136, racer
0.797259, 8.92872, 1.53069, racer
0.862819, 8.60194, 2.20286, racer
0.106606, 9.01601, 1.79767, racer
-0.440329, 9.24273, 1.53036, racer
-0.818328, 9.04141, 1.8063, racer
-1.36204, 8.27006, 2.10956, racer
-1.83007, 8.34772, 1.91426, racer
-2.75964, 9.14932, 1.26631, racer
-2.48439, 9.12743, 1.95606, racer
-2.31105, 9.11709, 2.47985, racer
-2.68257, 9.28853, 1.92831, racer
-3.26343, 9.95975, 1.43768, racer
-3.8355, 10.561, 1.68111, racer
-4.41855, 10.8761, 2.30461, racer
-3.66211, 11.3303, 2.26162, racer
-3.15719, 11.0328, 1.89481, racer
-3.97451, 10.5891, 1.82773, racer
-3.89338, 10.7754, 1.85145, racer
-2.48228, 11.2424, 1.99224, racer
-1.30293, 11.1113, 1.73891, racer
-1.27066, 10.8435, 1.56217, racer
-2.349, 10.8874, 1.87081, racer
-3.52569, 10.6656, 2.14573, racer
-3.90843, 10.1582, 2.29289, racer
-3.74285, 10.5479, 2.0996, racer
-4.45479, 11.2767, 2.18376, racer
-4.69249, 11.0883, 2.06595, racer
-3.60997, 10.7351, 2.21426, racer
-3.02846, 10.8545, 2.02736, racer
-4.14343, 10.8031, 2.31522, racer
-4.39376, 10.7449, 2.46281, racer
-3.71856, 10.8483, 2.20154, racer
-3.70937, 10.8599, 2.1767, racer
-3.71078, 10.8577, 2.18036, racer
-3.74222, 10.8213, 2.21012, racer
-4.44823, 10.1063, 2.19159, racer
-4.81411, 9.42299, 2.16999, racer
-3.93773, 9.07551, 2.22078, racer
-3.31392, 8.83403, 2.26032, racer
-2.68509, 8.75791, 2.05241, racer
-2.62449, 8.83898, 2.16043, racer
-2.25514, 9.44026, 2.49756, racer
-1.01923, 9.49155, 2.30281, racer
-0.673077, 9.44678, 2.21174, racer
-0.0272486, 9.9506, 2.06275, racer
-0.0164969, 10.1658, 2.19205, racer
0.157235, 10.7588, 2.45718, racer
0.173977, 11.092, 2.47293, racer
-0.43441, 10.816, 2.36297, racer
-0.892822, 10.7502, 2.30195, racer
-1.4767, 10.7065, 2.20602, racer
-1.4959, 10.6537, 2.20857, racer
-0.891747, 10.7488, 2.30486, racer
-0.850043, 10.7452, 2.30637, racer
-0.852616, 10.7512, 2.30955, racer
-0.630202, 10.511, 2.25206, racer
0.402489, 9.68357, 2.26173, racer
1.64823, 9.08422, 2.30963, racer
1.94687, 9.31554, 1.81473, racer
1.43361, 9.61929, 1.58316, racer
0.84732, 9.41799, 2.21634, racer
0.712893, 9.4569, 2.30606, racer
0.329208, 9.27159, 1.9289, racer
-1.01121, 9.67509, 1.07505, racer
-2.16282, 9.63507, 0.837131, racer
-2.15798, 9.36169, 1.15373, racer
-1.08038, 9.46602, 1.36507, racer
0.0352082, 9.62604, 1.07368, racer
0.829711, 9.81345, 1.43294, racer
0.528574, 9.69884, 1.43104, racer
-0.510801, 9.41433, 1.07882, racer
-0.583383, 9.14961, 1.29664, racer
0.352244, 9.28433, 1.52344, racer
1.0862, 9.7993, 1.52628, racer
1.09524, 9.84518, 1.51807, racer
1.10166, 9.85476, 1.51698, racer
1.09062, 9.85391, 1.51614, racer
1.57752, 9.47426, 1.47832, racer
2.04795, 8.4522, 0.938091, racer
1.87886, 7.97149, 1.04613, racer
2.19017, 7.42151, 1.59964, racer
2.21052, 6.92583, 2.27008, racer
2.07278, 7.0419, 2.07146, racer
2.2819, 7.96473, 1.08916, racer
2.41616, 8.5055, 0.859807, racer
2.87869, 8.97398, 1.59262, racer
2.69348, 9.21251, 2.41349, racer
2.41741, 8.61442, 2.3497, racer
1.7726, 8.6208, 1.6124, racer
1.55734, 8.80706, 1.18685, racer
1.41904, 9.22656, 1.18173, racer
1.4279, 9.41771, 1.31595, racer
1.20372, 10.327, 1.85986, racer
1.24427, 10.5803, 2.47726, racer
0.93574, 10.0391, 2.46658, racer
0.543045, 9.29283, 2.43114, racer
0.43458, 8.75441, 2.25965, racer
0.328274, 8.39157, 2.14892, racer
-0.132032, 9.07311, 2.31743, racer
-1.24413, 10.474, 2.42858, racer
-2.32754, 11.5559, 2.03912, racer
-2.5548, 11.4653, 2.0759, racer
-1.90576, 10.47, 1.75209, racer
-1.68426, 9.80132, 1.50388, racer
-1.98403, 9.87342, 1.05863, racer
-1.85287, 9.81945, 0.808171, racer
-1.65174, 9.24172, 0.940608, racer
-2.44856, 8.84984, 1.06544, racer
-2.92224, 8.15125, 1.79751, racer
-3.29256, 7.99494, 2.04389, racer
-4.0247, 8.55377, 1.21706, racer
-4.45142, 8.71498, 0.8227, racer
-4.5366, 8.71722, 0.806303, racer
-5.28544, 8.2221, 1.27574, racer
-5.54067, 8.5101, 1.88357, racer
-5.33848, 9.10056, 2.1126, racer
-5.22559, 9.65444, 2.16476, racer
-4.59457, 10.7393, 1.42332, racer
