Iteration, Path length, Time, Planning, Flying
1, 0.0903146, 0.962, 0.476, 0.481
2, 0.479639, 1.962, 0.497, 1.459
3, 0.603119, 2.962, 0.615, 2.341
4, 0.719033, 3.963, 0.756, 3.2
5, 0.900869, 4.962, 0.873, 4.083
6, 1.92324, 5.962, 0.893, 5.063
7, 2.85767, 6.962, 0.914, 6.042
8, 4.0091, 7.962, 0.934, 7.022
9, 4.59885, 8.962, 0.972, 7.984
10, 5.41838, 9.962, 0.991, 8.965
11, 5.98889, 10.962, 1.01, 9.946
12, 7.02159, 11.962, 1.01, 10.947
13, 7.99247, 12.962, 1.03, 11.926
14, 8.53394, 13.962, 1.03, 12.926
15, 9.2907, 14.962, 1.05, 13.907
16, 10.4461, 15.962, 1.05, 14.907
17, 11.2711, 16.963, 1.09, 15.867
18, 12.1706, 17.963, 1.09, 16.867
19, 12.6235, 18.963, 1.108, 17.849
20, 13.5088, 19.963, 1.108, 18.85
21, 14.3972, 20.963, 1.128, 19.829
22, 15.3959, 21.963, 1.148, 20.808
23, 16.4706, 22.963, 1.187, 21.77
24, 17.3849, 23.963, 1.247, 22.711
25, 18.3886, 24.962, 1.268, 23.688
26, 18.8358, 25.962, 1.268, 24.688
27, 19.9691, 26.962, 1.307, 25.651
28, 21.1872, 27.962, 1.307, 26.649
29, 22.4349, 28.963, 1.326, 27.631
30, 23.5373, 29.962, 1.326, 28.63
31, 24.1733, 30.962, 1.346, 29.611
32, 25.0391, 31.962, 1.367, 30.589
33, 25.6987, 32.963, 1.387, 31.57
34, 26.3998, 33.962, 1.446, 32.511
35, 27.503, 34.963, 1.446, 33.51
36, 28.4385, 35.963, 1.467, 34.489
37, 29.4884, 36.963, 1.467, 35.489
38, 30.3709, 37.962, 1.467, 36.49
39, 31.472, 38.962, 1.467, 37.489
40, 32.4328, 39.963, 1.467, 38.489
41, 33.3652, 40.963, 1.487, 39.47
42, 34.4033, 41.963, 1.506, 40.451
43, 34.9096, 42.962, 1.506, 41.45
44, 36.1552, 43.962, 1.527, 42.43
45, 37.34, 44.962, 1.548, 43.408
46, 38.1355, 45.963, 1.609, 44.347
47, 38.9034, 46.963, 1.67, 45.288
48, 39.858, 47.962, 1.67, 46.286
49, 40.3702, 48.963, 1.691, 47.267
50, 41.4518, 49.962, 1.71, 48.248
51, 42.6087, 50.963, 1.73, 49.226
52, 43.7318, 51.962, 1.791, 50.167
53, 44.2973, 52.963, 1.791, 51.166
54, 45.6166, 53.962, 1.81, 52.146
55, 46.7334, 54.962, 1.83, 53.127
56, 47.6388, 55.962, 1.89, 54.066
57, 48.2147, 56.962, 1.89, 55.066
58, 49.6, 57.962, 1.927, 56.029
59, 50.8366, 58.962, 1.927, 57.029
60, 51.5366, 59.962, 1.947, 58.009
61, 52.3938, 60.962, 2.005, 58.951
62, 53.0411, 61.963, 2.045, 59.911
63, 54.2809, 62.963, 2.065, 60.891
64, 54.6677, 63.962, 2.124, 61.833
65, 55.732, 64.962, 2.124, 62.832
66, 56.3496, 65.962, 2.144, 63.813
67, 57.3867, 66.962, 2.144, 64.813
68, 58.3094, 67.962, 2.144, 65.813
69, 59.3322, 68.962, 2.144, 66.812
70, 60.098, 69.962, 2.165, 67.791
71, 60.9088, 70.963, 2.165, 68.791
72, 61.9624, 71.962, 2.187, 69.769
73, 63.1073, 72.962, 2.227, 70.729
74, 64.2215, 73.963, 2.227, 71.73
75, 65.3989, 74.962, 2.248, 72.709
76, 65.7642, 75.962, 2.266, 73.69
77, 66.964, 76.962, 2.266, 74.691
78, 67.864, 77.962, 2.266, 75.69
79, 68.9785, 78.962, 2.266, 76.692
80, 69.7361, 79.962, 2.287, 77.671
81, 70.7154, 80.962, 2.307, 78.65
82, 71.0093, 81.962, 2.43, 79.527
83, 71.9536, 82.963, 2.489, 80.467
84, 73.0062, 83.962, 2.489, 81.469
85, 74.0612, 84.962, 2.526, 82.43
86, 75.1355, 85.962, 2.545, 83.411
