Goal x, Goal y, Goal z, Planner
-0.698926, 9.60018, 1.00001, racer
-0.609623, 9.61487, 1.00114, racer
-0.281624, 9.67182, 1.00075, racer
-0.104888, 9.66372, 1.00412, racer
-0.23321, 9.46901, 1.00294, racer
-0.231985, 9.48352, 1.00363, racer
-0.232168, 9.43651, 1.0006, racer
-0.232213, 9.44947, 1.00146, racer
-0.232204, 9.43786, 1.00079, racer
-0.232166, 9.42736, 1.00016, racer
-0.232324, 9.44099, 1.00115, racer
-0.32359, 9.46134, 1.11395, racer
-0.468329, 8.72575, 1.90284, racer
-0.0850106, 8.06833, 2.49067, racer
0.21917, 8.27119, 2.2772, racer
0.571559, 7.89729, 2.12502, racer
1.26146, 6.69794, 2.37541, racer
1.02914, 6.30531, 2.02511, racer
0.235674, 6.50378, 1.44566, racer
0.678527, 6.10945, 1.17631, racer
1.24543, 5.66089, 1.34613, racer
0.60427, 5.60402, 2.06606, racer
-0.838132, 5.55119, 2.41188, racer
-1.92681, 5.25119, 2.14261, racer
-1.56657, 5.2417, 2.09042, racer
-0.394373, 5.50149, 2.25549, racer
0.130134, 5.65144, 2.34304, racer
-0.396066, 5.4925, 2.24982, racer
-1.01046, 4.98176, 2.19756, racer
-0.642719, 4.45586, 2.22251, racer
-0.84542, 4.9145, 2.1835, racer
-1.68026, 5.81595, 2.21821, racer
-1.90689, 5.24106, 2.16848, racer
-2.52745, 4.46882, 1.93353, racer
-3.0042, 4.10565, 1.41817, racer
-2.68274, 3.69038, 1.21355, racer
-2.45502, 4.33747, 1.88462, racer
-2.35864, 5.0692, 2.45225, racer
-2.36322, 4.96155, 2.3755, racer
-2.36433, 4.97629, 2.38458, racer
-2.34877, 4.92931, 2.39809, racer
