Iteration, Path length, Time, Planning, Flying
1, 0.0910447, 0.95, 0.435, 0.5
2, 0.711604, 1.95, 0.435, 1.5
3, 1.17487, 2.95, 0.435, 2.5
4, 2.13557, 3.95, 0.455, 3.48
5, 2.83539, 4.95, 0.455, 4.48
6, 3.40929, 5.95, 0.505, 5.43
7, 3.7786, 6.95, 0.505, 6.43
8, 4.8893, 7.95, 0.505, 7.43
9, 5.85489, 8.95, 0.505, 8.43
10, 6.58399, 9.95, 0.505, 9.43
11, 6.75764, 10.95, 1.065, 9.87
12, 7.04224, 11.95, 1.365, 10.57
13, 8.12477, 12.95, 1.365, 11.57
14, 8.74805, 13.95, 1.365, 12.57
15, 10.0516, 14.95, 1.365, 13.57
16, 11.022, 15.95, 1.365, 14.57
17, 11.5918, 16.95, 1.385, 15.55
18, 12.3863, 17.95, 1.385, 16.55
19, 12.9978, 18.95, 1.385, 17.55
20, 13.5694, 19.95, 1.4, 18.535
21, 13.6822, 20.95, 1.86, 19.075
22, 13.6822, 21.95, 2.86, 19.075
23, 13.6822, 22.95, 3.86, 19.075
24, 13.6822, 23.95, 4.86, 19.075
25, 13.6822, 24.95, 5.86, 19.075
26, 13.6822, 25.95, 6.86, 19.075
27, 13.6822, 26.95, 7.865, 19.075
28, 13.6822, 27.95, 8.865, 19.075
29, 13.6822, 28.95, 9.86, 19.075
30, 13.6822, 29.95, 10.86, 19.075
31, 13.6822, 30.95, 11.86, 19.075
32, 13.6822, 31.95, 12.86, 19.075
33, 13.6822, 32.95, 13.86, 19.075
34, 13.6822, 33.95, 14.86, 19.075
35, 13.6822, 34.95, 15.86, 19.075
36, 13.6822, 35.95, 16.86, 19.075
37, 13.6822, 36.95, 17.86, 19.075
38, 13.6822, 37.95, 18.86, 19.075
39, 13.6822, 38.95, 19.86, 19.075
40, 13.6822, 39.95, 20.86, 19.075
41, 13.6822, 40.95, 21.865, 19.075
42, 13.6822, 41.95, 22.86, 19.075
43, 13.6822, 42.95, 23.86, 19.075
44, 13.6822, 43.95, 24.86, 19.075
45, 13.6822, 44.95, 25.86, 19.075
46, 13.6822, 45.95, 26.86, 19.075
47, 13.6822, 46.95, 27.86, 19.075
48, 13.6822, 47.95, 28.86, 19.075
49, 13.6822, 48.95, 29.86, 19.075
50, 13.6822, 49.95, 30.86, 19.075
51, 13.6822, 50.95, 31.86, 19.075
52, 13.6822, 51.95, 32.86, 19.075
53, 13.6822, 52.95, 33.86, 19.075
54, 13.6822, 53.95, 34.86, 19.075
55, 13.6822, 54.95, 35.86, 19.075
56, 13.6822, 55.95, 36.86, 19.075
57, 13.6822, 56.95, 37.86, 19.075
58, 13.6822, 57.95, 38.86, 19.075
59, 13.6822, 58.95, 39.86, 19.075
60, 13.6822, 59.95, 40.86, 19.075
61, 13.6822, 60.95, 41.86, 19.075
62, 13.6822, 61.95, 42.86, 19.075
63, 13.6822, 62.95, 43.86, 19.075
64, 13.6822, 63.95, 44.865, 19.075
65, 13.6822, 64.95, 45.86, 19.075
66, 13.6822, 65.95, 46.86, 19.075
67, 13.6822, 66.95, 47.86, 19.075
68, 13.6822, 67.95, 48.865, 19.075
69, 13.6822, 68.95, 49.86, 19.075
70, 13.6822, 69.95, 50.86, 19.075
71, 13.6822, 70.95, 51.86, 19.075
72, 13.6822, 71.95, 52.86, 19.075
73, 13.6822, 72.95, 53.86, 19.075
74, 13.6822, 73.95, 54.86, 19.075
75, 13.6822, 74.95, 55.86, 19.075
76, 13.6822, 75.95, 56.86, 19.075
77, 13.6822, 76.95, 57.86, 19.075
78, 13.6822, 77.95, 58.86, 19.075
79, 13.6822, 78.95, 59.86, 19.075
80, 13.6822, 79.95, 60.86, 19.075
81, 13.6822, 80.95, 61.86, 19.075
82, 13.6822, 81.95, 62.86, 19.075
83, 13.6822, 82.95, 63.86, 19.075
84, 13.6822, 83.95, 64.86, 19.075
85, 13.6822, 84.95, 65.86, 19.075
86, 13.6822, 85.95, 66.86, 19.075
87, 13.6822, 86.95, 67.86, 19.075
88, 13.6822, 87.95, 68.86, 19.075
89, 13.6822, 88.95, 69.865, 19.075
90, 13.6822, 89.95, 70.86, 19.075
91, 13.6822, 90.95, 71.86, 19.075
92, 13.6822, 91.95, 72.86, 19.075
93, 13.6822, 92.95, 73.86, 19.075
94, 13.6822, 93.95, 74.86, 19.075
95, 13.6822, 94.95, 75.86, 19.075
96, 13.6822, 95.95, 76.86, 19.075
97, 13.6822, 96.95, 77.86, 19.075
98, 13.6822, 97.95, 78.86, 19.075
99, 13.6822, 98.95, 79.86, 19.075
100, 13.6822, 99.95, 80.86, 19.075
101, 13.6822, 100.95, 81.86, 19.075
102, 13.6822, 101.95, 82.86, 19.075
103, 13.6822, 102.95, 83.86, 19.075
104, 13.6822, 103.95, 84.86, 19.075
105, 13.6822, 104.95, 85.86, 19.075
