Iteration, Path length, Time, Planning, Flying
1, 0.0414504, 0.995, 0.65, 0.34
2, 0.417587, 1.995, 0.67, 1.32
3, 0.742373, 2.995, 0.67, 2.32
4, 1.2795, 3.995, 0.67, 3.32
5, 1.48685, 4.995, 0.87, 4.12
6, 1.60219, 5.995, 1.13, 4.86
7, 1.92961, 6.995, 1.13, 5.86
8, 2.34796, 7.995, 1.13, 6.86
9, 3.45556, 8.995, 1.13, 7.86
10, 4.41034, 9.995, 1.13, 8.86
11, 5.00029, 10.995, 1.13, 9.86
12, 5.93104, 11.995, 1.13, 10.86
13, 6.82889, 12.995, 1.13, 11.86
14, 7.92337, 13.995, 1.13, 12.86
15, 9.13363, 14.995, 1.13, 13.86
16, 9.81991, 15.995, 1.13, 14.86
17, 10.5689, 16.995, 1.13, 15.86
18, 11.9031, 17.995, 1.13, 16.86
19, 12.6987, 18.995, 1.13, 17.86
20, 13.7023, 19.995, 1.13, 18.86
21, 14.8385, 20.995, 1.13, 19.86
22, 15.6771, 21.995, 1.13, 20.86
23, 16.1946, 22.995, 1.13, 21.86
24, 17.3445, 23.995, 1.13, 22.86
25, 18.1406, 24.995, 1.13, 23.86
26, 19.3199, 25.995, 1.13, 24.86
27, 20.0943, 26.995, 1.13, 25.86
28, 21.111, 27.995, 1.13, 26.86
29, 22.1121, 28.995, 1.13, 27.86
30, 22.8229, 29.995, 1.13, 28.86
31, 23.7622, 30.995, 1.13, 29.86
32, 24.4474, 31.995, 1.13, 30.86
33, 24.9678, 32.995, 1.13, 31.86
34, 25.9654, 33.995, 1.13, 32.86
35, 27.151, 34.995, 1.13, 33.86
36, 28.0644, 35.995, 1.13, 34.86
37, 29.1497, 36.995, 1.13, 35.86
38, 30.0581, 37.995, 1.13, 36.86
39, 31.0589, 38.995, 1.13, 37.86
40, 32.2018, 39.995, 1.13, 38.86
41, 32.79, 40.995, 1.13, 39.86
42, 33.9116, 41.995, 1.13, 40.86
43, 35.0155, 42.995, 1.13, 41.86
44, 35.9789, 43.995, 1.13, 42.86
45, 36.9544, 44.995, 1.13, 43.86
46, 37.4864, 45.995, 1.13, 44.86
47, 38.0648, 46.995, 1.13, 45.86
48, 39.1634, 47.995, 1.13, 46.86
49, 40.3344, 48.995, 1.13, 47.86
50, 41.3005, 49.995, 1.13, 48.86
51, 42.448, 50.995, 1.13, 49.86
52, 43.0952, 51.995, 1.13, 50.86
53, 44.2491, 52.995, 1.13, 51.86
54, 44.962, 53.995, 1.13, 52.86
55, 46.2231, 54.995, 1.13, 53.86
56, 46.8324, 55.995, 1.13, 54.86
57, 47.8619, 56.995, 1.13, 55.86
58, 48.4844, 57.995, 1.13, 56.86
59, 49.0464, 58.995, 1.13, 57.86
60, 49.9442, 59.995, 1.13, 58.86
61, 50.4877, 60.995, 1.13, 59.86
62, 51.0178, 61.995, 1.13, 60.86
63, 51.2932, 62.995, 1.13, 61.86
64, 51.8595, 63.995, 1.13, 62.86
65, 52.9316, 64.995, 1.13, 63.86
66, 54.0769, 65.995, 1.13, 64.86
67, 54.8744, 66.995, 1.13, 65.86
68, 55.8476, 67.995, 1.13, 66.86
69, 56.3651, 68.995, 1.13, 67.86
70, 57.2517, 69.995, 1.13, 68.86
71, 58.2731, 70.995, 1.13, 69.86
72, 59.05, 71.995, 1.13, 70.86
73, 60.0473, 72.995, 1.13, 71.86
74, 60.9637, 73.995, 1.13, 72.86
